"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(2,250,000)","(167,167,880)","(2,250,000)","(167,167,880)","(621,441)"
"COMPANIES","S0005","Cement","REG","218,049","32,068,894","(380,711)","(16,829,779)","(162,662)","15,239,115","56,650"
"COMPANIES","S0007","Fertilizer","REG","60,000","4,802,269","(39,000)","(5,732,255)","21,000","(929,985)","(3,457)"
"COMPANIES","S0008","Food and Personal Care Products","REG","10,000","1,078,070","(5,500)","(569,250)","4,500","508,820","1,891"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","238,689","32,016,855","(1,475,081)","(123,609,616)","(1,236,392)","(91,592,760)","(340,493)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","25,121","3,527,835","(48,935)","(2,889,140)","(23,814)","638,694","2,374"
"COMPANIES","S0023","Power Generation and Distribution","REG","355,827","9,378,100","(399,047)","(9,951,260)","(43,220)","(573,160)","(2,130)"
"COMPANIES","S0026","Commercial Banks","REG","2,844,595","203,433,285","(534,269)","(37,702,723)","2,310,326","165,730,562","616,098"
"COMPANIES","S0028","Technology and Communication","REG","62,950","6,441,497","(26,665)","(2,801,295)","36,285","3,640,202","13,532"
"COMPANIES","S0029","Textile Composite","REG","1,420,289","76,291,277","(383,986)","(20,762,334)","1,036,303","55,528,943","206,427"
"COMPANIES","S1111","All other Sectors","REG","1,571,137","129,827,654","(1,106,161)","(25,822,092)","464,976","104,005,562","386,637"
"","","","TOTAL","6,821,657","500,193,236","(6,704,855)","(414,559,974)","116,802","85,633,263","318,338"
"INDIVIDUALS","S0005","Cement","FUT","3,936,000","173,134,435","(4,233,000)","(185,718,395)","(297,000)","(12,583,960)","(46,780)"
"INDIVIDUALS","S0007","Fertilizer","FUT","426,500","121,617,050","(530,500)","(144,258,770)","(104,000)","(22,641,720)","(84,169)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","660,500","6,897,535","(646,000)","(7,457,735)","14,500","(560,200)","(2,082)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","4,399,500","359,337,545","(4,195,500)","(341,937,550)","204,000","17,399,995","64,683"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,460,000","46,222,495","(1,354,000)","(46,965,610)","106,000","(743,115)","(2,762)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","911,000","24,733,020","(781,500)","(22,942,440)","129,500","1,790,580","6,656"
"INDIVIDUALS","S0026","Commercial Banks","FUT","398,000","11,635,560","(580,500)","(16,691,795)","(182,500)","(5,056,235)","(18,796)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","5,786,500","568,138,490","(5,358,000)","(561,707,090)","428,500","6,431,400","23,908"
"INDIVIDUALS","S0029","Textile Composite","FUT","591,500","17,332,750","(540,500)","(16,137,370)","51,000","1,195,380","4,443"
"INDIVIDUALS","S1111","All other Sectors","FUT","6,844,000","320,493,035","(6,889,500)","(325,348,620)","(45,500)","(4,855,585)","(18,050)"
"INDIVIDUALS","S0005","Cement","ODL","2,364","59,267","(2,306)","(57,947)","58","1,320","4"
"INDIVIDUALS","S0007","Fertilizer","ODL","252","3,401","(252)","(3,401)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,269","97,205","(911)","(108,528)","358","(11,322)","(42)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,363","19,402","(1,080)","(17,680)","283","1,722","6"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,447","30,010","(1,130)","(24,156)","317","5,854","21"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,933","45,665","(3,620)","(40,644)","313","5,021","18"
"INDIVIDUALS","S0028","Technology and Communication","ODL","4,121","65,579","(3,808)","(63,738)","313","1,840","6"
"INDIVIDUALS","S0029","Textile Composite","ODL","162","11,065","(164)","(11,179)","(2)","(114)","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","18,807","1,044,987","(17,522)","(1,054,735)","1,285","(9,748)","(36)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","40,000","2,686,000","0","0","40,000","2,686,000","9,985"
"INDIVIDUALS","S1111","All other Sectors","OMKT","2,500","547,150","(4,500)","(641,150)","(2,000)","(94,000)","(349)"
"INDIVIDUALS","S0005","Cement","REG","9,617,250","383,698,631","(9,677,068)","(380,895,690)","(59,818)","2,802,941","10,419"
"INDIVIDUALS","S0007","Fertilizer","REG","1,750,022","363,949,529","(1,593,767)","(323,574,542)","156,255","40,374,987","150,092"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","1,722,810","45,708,265","(1,954,341)","(41,581,191)","(231,531)","4,127,074","15,342"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","9,565,572","887,385,700","(8,996,795)","(831,246,227)","568,777","56,139,472","208,696"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","3,819,805","107,702,815","(4,010,115)","(112,857,067)","(190,310)","(5,154,252)","(19,160)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","6,363,952","201,732,583","(4,306,784)","(128,713,871)","2,057,168","73,018,712","271,445"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,869,491","280,191,865","(3,879,290)","(99,580,165)","2,990,201","180,611,699","671,418"
"INDIVIDUALS","S0028","Technology and Communication","REG","8,864,233","370,212,263","(8,550,636)","(345,626,096)","313,597","24,586,167","91,398"
"INDIVIDUALS","S0029","Textile Composite","REG","7,784,819","199,834,038","(6,774,253)","(175,511,618)","1,010,566","24,322,419","90,417"
"INDIVIDUALS","S1111","All other Sectors","REG","32,431,836","708,887,626","(33,790,751)","(668,116,656)","(1,358,915)","40,770,970","151,564"
"","","","TOTAL","114,279,508","5,203,454,961","(108,678,093)","(4,778,891,656)","5,601,415","424,563,302","1,578,295"
"INSURANCE COMPANIES","S0005","Cement","REG","530,000","14,832,096","(928,500)","(21,304,065)","(398,500)","(6,471,968)","(24,059)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","2,500","526,965","(29,062)","(3,820,978)","(26,562)","(3,294,013)","(12,245)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","7,100","751,139","(107,800)","(11,566,311)","(100,700)","(10,815,172)","(40,205)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","265,000","37,669,568","(123,719)","(137,774,060)","141,281","(100,104,491)","(372,135)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","271,500","12,763,940","(250)","(77,263)","271,250","12,686,677","47,162"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","0","0","(83,024)","(5,379,984)","(83,024)","(5,379,984)","(19,999)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","28,000","1,535,391","(166,000)","(9,145,500)","(138,000)","(7,610,108)","(28,290)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","1,000","64,810","(1,500)","(9,450)","(500)","55,360","205"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(1,740,074)","(36,982,143)","(1,740,074)","(36,982,143)","(137,480)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","112,098","84,875,437","(766,500)","(120,859,454)","(654,402)","(35,984,017)","(133,769)"
"","","","TOTAL","1,217,198","153,019,346","(3,946,429)","(346,919,208)","(2,729,231)","(193,899,859)","(720,815)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(3)","(383)","(3)","(383)","(1)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(329)","(8,981)","(329)","(8,981)","(33)"
"MUTUAL FUNDS","S0005","Cement","REG","712,379","33,965,756","(565,089)","(29,492,968)","147,290","4,472,787","16,627"
"MUTUAL FUNDS","S0007","Fertilizer","REG","6,200","1,866,825","(221,453)","(47,619,890)","(215,253)","(45,753,065)","(170,085)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","200,000","1,010,714","(30,000)","(420,000)","170,000","590,714","2,195"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","250,221","22,624,219","(491,733)","(46,935,093)","(241,512)","(24,310,874)","(90,374)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","20,000","2,629,914","(123,500)","(8,783,012)","(103,500)","(6,153,098)","(22,873)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","417,500","27,096,503","(524,000)","(28,030,990)","(106,500)","(934,486)","(3,473)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","248,971","17,255,859","(677,162)","(32,297,609)","(428,191)","(15,041,750)","(55,917)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","21,498","9,801,759","(177,100)","(19,006,525)","(155,602)","(9,204,766)","(34,218)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","20,000","436,749","(553,453)","(17,440,650)","(533,453)","(17,003,900)","(63,211)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","167,610","5,309,779","(452,093)","(23,193,925)","(284,483)","(17,884,145)","(66,483)"
"","","","TOTAL","2,064,379","121,998,077","(3,815,915)","(253,230,026)","(1,751,536)","(131,231,947)","(487,846)"
"NBFC","S0005","Cement","REG","5,000","57,050","(10,000)","(80,050)","(5,000)","(23,000)","(85)"
"NBFC","S0007","Fertilizer","REG","32,500","3,446,251","(3,000)","(894,985)","29,500","2,551,266","9,484"
"NBFC","S0008","Food and Personal Care Products","REG","16,694","1,724,318","(4,801)","(487,749)","11,893","1,236,568","4,596"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","80,550","7,439,473","(7,000)","(558,900)","73,550","6,880,573","25,578"
"NBFC","S0026","Commercial Banks","REG","131,000","5,412,721","0","0","131,000","5,412,721","20,121"
"NBFC","S1111","All other Sectors","REG","5,500","165,055","(500)","(30,750)","5,000","134,305","499"
"","","","TOTAL","271,244","18,244,868","(25,301)","(2,052,434)","245,943","16,192,433","60,193"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","500","6,925","0","0","500","6,925","25"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(412)","(45,432)","(412)","(45,432)","(168)"
"OTHER ORGANIZATION","S0005","Cement","REG","0","0","(52,700)","(7,685,989)","(52,700)","(7,685,989)","(28,572)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","1,000","301,610","(25,259)","(3,566,057)","(24,259)","(3,264,447)","(12,135)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","21,500","2,313,186","(9,400)","(759,745)","12,100","1,553,440","5,774"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","7,500","629,275","(15,579)","(10,271,145)","(8,079)","(9,641,870)","(35,843)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","2,500","70,250","0","0","2,500","70,250","261"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","140,400","9,326,998","(38,715)","(2,996,012)","101,685","6,330,985","23,535"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","681","309,855","(4,360)","(1,990,546)","(3,679)","(1,680,691)","(6,247)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(1,000)","(21,350)","(1,000)","(21,350)","(79)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","227,600","5,332,100","(64,001)","(4,902,658)","163,599","429,442","1,596"
"","","","TOTAL","401,681","18,290,199","(211,426)","(32,238,934)","190,255","(13,948,737)","(51,853)"
" "," "," ","GRAND-TOTAL","158,500,773","7,726,103,677","(159,245,648)","(7,649,299,545)","(744,875)","76,804,131","285,517"
