"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","741,884","27,370,579","(780,001)","(43,245,973)","(38,117)","(15,875,393)","(51,543)"
"BANKS / DFI","S0007","Fertilizer","REG","150,000","14,372,487","(825,500)","(10,778,380)","(675,500)","3,594,107","11,669"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","9,380,000","(172,253)","(24,145,308)","(72,253)","(14,765,308)","(47,939)"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(169,123)","(5,680,429)","(169,123)","(5,680,429)","(18,442)"
"BANKS / DFI","S1111","All other Sectors","REG","463,013","7,207,994","(2,293,000)","(35,319,328)","(1,829,987)","(28,111,334)","(91,270)"
"","","","TOTAL","1,454,897","58,331,060","(4,239,877)","(119,169,418)","(2,784,980)","(60,838,357)","(197,525)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","400","37,464,086","(200)","(18,932,043)","200","18,532,043","60,168"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,023,000","49,866,835","(801,000)","(55,722,495)","222,000","(5,855,660)","(19,011)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,000","255,000","0","0","1,000","255,000","827"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","391,500","4,992,330","(202,500)","(3,856,600)","189,000","1,135,730","3,687"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","682,000","59,580,085","(316,000)","(23,384,250)","366,000","36,195,835","117,518"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","178,500","16,384,155","(164,000)","(14,505,740)","14,500","1,878,415","6,098"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","284,500","5,817,025","(176,000)","(6,177,850)","108,500","(360,825)","(1,171)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,235,000","27,627,945","(3,216,500)","(70,674,450)","(1,981,500)","(43,046,505)","(139,761)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,599,000","56,506,155","(653,000)","(23,043,825)","946,000","33,462,330","108,643"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","5,500","195,550","(18,000)","(691,015)","(12,500)","(495,465)","(1,608)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,132,500","94,083,960","(1,533,000)","(77,141,375)","599,500","16,942,585","55,008"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(1)","(12)","(1)","(12)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(16)","(87)","(16)","(87)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","250","3,737","(11)","(163)","239","3,573","11"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(378)","(1,569)","(378)","(1,569)","(5)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","204","1,184","(83)","(880)","121","303","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(25,000)","(11,875,000)","(25,000)","(11,875,000)","(38,555)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(100,000)","(8,535,000)","(100,000)","(8,535,000)","(27,711)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(5,500)","(40,975)","(5,500)","(40,975)","(133)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1,962,500","42,193,750","0","0","1,962,500","42,193,750","136,992"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,009,000","6,713,600","(60,000)","(258,000)","4,949,000","6,455,600","20,959"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,737,000","17,616,450","(702,000)","(6,585,450)","1,035,000","11,031,000","35,814"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,935,653","93,969,209","(2,319,524)","(90,727,309)","(383,871)","3,241,900","10,525"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","83,232","2,425,655","(103,506)","(4,520,394)","(20,274)","(2,094,739)","(6,801)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","597,475","6,964,321","(804,893)","(8,317,057)","(207,418)","(1,352,735)","(4,391)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,135,002","91,682,761","(1,307,119)","(117,620,190)","(172,117)","(25,937,428)","(84,212)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","227,699","20,530,170","(283,843)","(24,140,095)","(56,144)","(3,609,925)","(11,720)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","604,326","21,155,666","(654,572)","(18,367,041)","(50,246)","2,788,624","9,053"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,990,653","55,146,586","(1,847,934)","(54,397,064)","142,719","749,522","2,433"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,133,633","42,779,332","(2,327,991)","(75,450,638)","(194,358)","(32,671,305)","(106,075)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","18,127","693,855","(33,125)","(1,859,253)","(14,998)","(1,165,398)","(3,783)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","2,718,392","96,878,523","(4,120,191)","(141,824,421)","(1,401,799)","(44,945,898)","(145,928)"
"","","","TOTAL","27,686,046","851,527,925","(21,775,887)","(858,650,241)","5,910,159","(7,122,316)","(23,129)"
"COMPANIES","S0036","Debt Market","BNB","0","0","(332)","(1,828,004)","(332)","(1,828,004)","(5,935)"
"COMPANIES","S0005","Cement","FUT","101,000","4,435,610","(27,000)","(1,126,500)","74,000","3,309,110","10,743"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,500","18,795","0","0","1,500","18,795","61"
"COMPANIES","S0023","Power Generation and Distribution","FUT","105,500","2,019,880","(2,000)","(38,110)","103,500","1,981,770","6,434"
"COMPANIES","S0026","Commercial Banks","FUT","1,963,500","42,917,680","(1,500)","(14,380)","1,962,000","42,903,300","139,296"
"COMPANIES","S0028","Technology and Communication","FUT","14,500","421,685","(500)","(2,900)","14,000","418,785","1,359"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(2,000)","(12,200)","(2,000)","(12,200)","(39)"
"COMPANIES","S1111","All other Sectors","FUT","720,500","11,875,285","(196,000)","(1,203,110)","524,500","10,672,175","34,649"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(200)","(1,083)","(200)","(1,083)","(3)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(117)","(3,510)","(117)","(3,510)","(11)"
"COMPANIES","S0005","Cement","OMKT","0","0","(600,000)","(6,000,000)","(600,000)","(6,000,000)","(19,480)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(1,962,500)","(42,193,750)","(1,962,500)","(42,193,750)","(136,992)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,100)","(5,943,300)","(5,000,100)","(5,943,300)","(19,296)"
"COMPANIES","S0005","Cement","REG","267,383","10,461,671","(224,382)","(7,225,118)","43,001","3,236,553","10,508"
"COMPANIES","S0007","Fertilizer","REG","5,000","477,675","(207,000)","(20,618,147)","(202,000)","(20,140,472)","(65,391)"
"COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(16,750)","(212,832)","(16,750)","(212,832)","(691)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,055,460","91,490,882","(198,919)","(14,205,342)","856,541","77,285,539","250,927"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","540,100","22,332,380","(100)","(11,500)","540,000","22,320,880","72,470"
"COMPANIES","S0023","Power Generation and Distribution","REG","11,000","820,722","(4,500)","(154,927)","6,500","665,794","2,161"
"COMPANIES","S0026","Commercial Banks","REG","936,850","28,474,529","(1,028,080)","(57,657,373)","(91,230)","(29,182,844)","(94,749)"
"COMPANIES","S0028","Technology and Communication","REG","2,525","872,637","(10,579,535)","(13,882,668)","(10,577,010)","(13,010,030)","(42,240)"
