"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","2,074,500","52,194,857","(2,556,787)","(161,360,675)","(482,287)","(109,165,818)","(383,037)"
"BANKS / DFI","S0007","Fertilizer","REG","1,490,000","45,643,481","(1,448,801)","(54,134,451)","41,199","(8,490,969)","(29,792)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","981,000","57,986,499","(1,000,000)","(8,793,597)","(19,000)","49,192,901","172,606"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","175,500","19,200,088","(1,550,000)","(194,683,059)","(1,374,500)","(175,482,970)","(615,729)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","50,000","8,575,000","(33,013)","(3,947,791)","16,987","4,627,208","16,235"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,000,000","7,199,000","(2,149,500)","(22,270,815)","(149,500)","(15,071,815)","(52,883)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,498,000","47,267,429","(5,106,215)","(315,352,841)","(3,608,215)","(268,085,411)","(940,650)"
"BANKS / DFI","S0028","Technology and Communication","REG","6,872,734","337,092,069","(1,094,499)","(49,274,936)","5,778,235","287,817,132","1,009,884"
"BANKS / DFI","S0029","Textile Composite","REG","100,000","6,197,404","(732,873)","(38,890,921)","(632,873)","(32,693,516)","(114,714)"
"BANKS / DFI","S1111","All other Sectors","REG","2,049,000","48,990,887","(3,492,023)","(51,930,451)","(1,443,023)","(2,939,564)","(10,314)"
"","","","TOTAL","17,290,734","630,346,714","(19,163,711)","(900,639,537)","(1,872,977)","(270,292,822)","(948,394)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,161,500","149,817,830","(3,482,000)","(155,802,285)","(320,500)","(5,984,455)","(20,998)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","969,500","26,702,820","(1,366,000)","(33,916,650)","(396,500)","(7,213,830)","(25,311)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","4,469,000","57,644,770","(4,549,500)","(58,125,815)","(80,500)","(481,045)","(1,687)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","5,011,000","504,508,430","(5,602,000)","(574,395,205)","(591,000)","(69,886,775)","(245,216)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,700,000","226,522,310","(1,377,000)","(198,473,250)","323,000","28,049,060","98,417"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","5,095,500","101,262,655","(3,014,000)","(81,265,835)","2,081,500","19,996,820","70,164"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","17,580,000","474,638,515","(18,233,500)","(473,496,605)","(653,500)","1,141,910","4,006"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","46,488,500","1,115,275,795","(39,476,500)","(1,030,569,330)","7,012,000","84,706,465","297,215"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","258,000","7,596,835","(406,000)","(17,662,305)","(148,000)","(10,065,470)","(35,317)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","19,327,500","441,308,615","(20,433,500)","(456,825,630)","(1,106,000)","(15,517,015)","(54,445)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","642","3,790","(433)","(2,314)","209","1,475","5"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","443","2,467","(276)","(1,564)","167","903","3"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","580","11,508","(117)","(1,941)","463","9,566","33"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","2,533","15,499","(2,569)","(23,371)","(36)","(7,872)","(27)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","26,000","15,982,000","(26,000)","(16,062,000)","0","(80,000)","(280)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","1,500","163,950","(5,000)","(2,115,000)","(3,500)","(1,951,050)","(6,845)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","401,500","1,634,600","(500)","(15,000)","401,000","1,619,600","5,682"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","500","2,245","(1,000)","(4,670)","(500)","(2,425)","(8)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,100,000","9,178,000","0","0","5,100,000","9,178,000","32,203"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","400,000","346,473,900","0","0","400,000","346,473,900","1,215,697"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","3,724,500","99,318,350","(3,200)","(1,321,900)","3,721,300","97,996,450","343,847"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,103,168","220,612,134","(3,721,215)","(181,395,886)","1,381,953","39,216,248","137,600"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","2,396,721","59,660,486","(2,095,952)","(59,112,233)","300,769","548,253","1,923"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,998,106","120,314,738","(7,479,873)","(122,573,880)","(2,481,767)","(2,259,142)","(7,926)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,344,952","137,021,696","(879,117)","(89,613,808)","465,835","47,407,887","166,343"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,824,249","120,400,511","(3,370,887)","(247,840,639)","(1,546,638)","(127,440,127)","(447,158)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","7,223,431","74,507,944","(5,594,734)","(72,809,038)","1,628,697","1,698,905","5,961"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","6,879,611","103,900,224","(4,810,213)","(140,088,834)","2,069,398","(36,188,609)","(126,977)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","32,039,387","569,545,092","(52,194,077)","(665,620,220)","(20,154,690)","(96,075,127)","(337,105)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","596,588","15,979,568","(606,124)","(18,733,597)","(9,536)","(2,754,028)","(9,663)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","20,899,340","513,876,361","(19,268,673)","(470,516,458)","1,630,667","43,359,902","152,140"
"","","","TOTAL","197,024,251","5,513,883,638","(197,999,960)","(5,168,385,263)","(975,709)","345,498,374","1,212,276"
"COMPANIES","S0005","Cement","FUT","2,152,000","16,565,995","(2,154,500)","(16,459,125)","(2,500)","106,870","374"
"COMPANIES","S0007","Fertilizer","FUT","12,500","273,490","(12,500)","(278,300)","0","(4,810)","(16)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","134,000","1,628,030","(24,000)","(217,300)","110,000","1,410,730","4,949"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","3,482,500","359,027,650","(3,482,500)","(351,781,745)","0","7,245,905","25,424"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","8,000","1,044,200","(965,000)","(148,365,580)","(957,000)","(147,321,380)","(516,917)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","10,000","34,900","(1,019,000)","(3,801,465)","(1,009,000)","(3,766,565)","(13,216)"
"COMPANIES","S0026","Commercial Banks","FUT","5,856,000","161,131,480","(5,856,000)","(157,903,000)","0","3,228,480","11,328"
