"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","OMKT","100,000","1,370,000","0","0","100,000","1,370,000","6,008"
"BANKS / DFI","S0005","Cement","REG","63,861","10,506,449","(29,361)","(12,167,451)","34,500","(1,661,001)","(7,285)"
"BANKS / DFI","S0007","Fertilizer","REG","178,000","20,703,244","(647,455)","(71,485,243)","(469,455)","(50,781,998)","(222,728)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(606,250)","(621,059)","(606,250)","(621,059)","(2,723)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","20,000","8,250,838","(612,641)","(50,627,239)","(592,641)","(42,376,400)","(185,861)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","442,847","24,709,024","(1,040,586)","(41,734,425)","(597,739)","(17,025,400)","(74,672)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","6,143,058","(6,124,728)","(21,603,203)","(6,024,728)","(15,460,145)","(67,807)"
"BANKS / DFI","S0026","Commercial Banks","REG","3,283,782","90,153,521","(100,000)","(9,799,983)","3,183,782","80,353,538","352,427"
"BANKS / DFI","S0028","Technology and Communication","REG","3,343,500","20,724,350","0","0","3,343,500","20,724,350","90,896"
"BANKS / DFI","S1111","All other Sectors","REG","205,100","34,818,999","(418,466)","(39,138,042)","(213,366)","(4,319,042)","(18,943)"
"","","","TOTAL","7,737,090","217,379,483","(9,579,487)","(247,176,645)","(1,842,397)","(29,797,157)","(130,688)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","597,000","9,763,330","(898,500)","(16,763,595)","(301,500)","(7,000,265)","(30,702)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","57,500","16,029,395","(54,000)","(15,079,170)","3,500","950,225","4,167"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","164,500","1,039,120","(68,000)","(487,080)","96,500","552,040","2,421"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","389,000","29,809,625","(674,500)","(52,001,020)","(285,500)","(22,191,395)","(97,330)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","766,000","29,445,035","(993,000)","(25,941,410)","(227,000)","3,503,625","15,366"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","28,500","871,960","(676,000)","(2,257,020)","(647,500)","(1,385,060)","(6,074)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","172,000","867,300","(12,000)","(118,005)","160,000","749,295","3,286"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","475,500","43,062,990","(1,235,500)","(37,873,655)","(760,000)","5,189,335","22,760"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","10,000","481,075","0","0","10,000","481,075","2,109"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,145,500","53,556,575","(4,879,000)","(47,789,875)","(1,733,500)","5,766,700","25,292"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","353","1,570","(34)","(523)","319","1,046","4"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(110)","(1,821)","(110)","(1,821)","(7)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","53","347","(187)","(1,234)","(134)","(887)","(3)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","379","941","0","0","379","941","4"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1","20","(35)","(595)","(34)","(575)","(2)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","498","5,324","(921)","(10,169)","(423)","(4,844)","(21)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","200,000","55,500,000","(200,000)","(56,352,000)","0","(852,000)","(3,736)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","20,000","278,000","(100,000)","(1,370,000)","(80,000)","(1,092,000)","(4,789)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","501,000","705,250","0","0","501,000","705,250","3,093"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","429,097","17,851,422","(520,368)","(11,611,872)","(91,271)","6,239,550","27,366"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","171,575","32,293,412","(76,076)","(16,871,081)","95,499","15,422,331","67,641"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","301,288","1,278,149","(463,876)","(3,290,273)","(162,588)","(2,012,123)","(8,825)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,718,637","131,646,834","(1,293,703)","(99,200,029)","424,934","32,446,804","142,310"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,476,280","75,859,621","(1,764,448)","(59,028,822)","711,832","16,830,799","73,819"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,204,188","15,099,539","(270,646)","(8,799,914)","933,542","6,299,624","27,629"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","338,215","8,301,849","(1,281,497)","(19,453,250)","(943,282)","(11,151,400)","(48,909)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,417,992","67,715,798","(1,683,087)","(68,186,623)","734,905","(470,824)","(2,065)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","141,914","3,265,333","(24,000)","(631,780)","117,914","2,633,552","11,550"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","4,539,778","70,591,599","(5,883,282)","(97,032,909)","(1,343,504)","(26,441,310)","(115,970)"
"","","","TOTAL","20,266,748","665,321,413","(23,052,770)","(640,153,725)","(2,786,022)","25,167,688","110,384"
"COMPANIES","S0005","Cement","FUT","500","25,360","0","0","500","25,360","111"
"COMPANIES","S0007","Fertilizer","FUT","10,500","2,938,780","0","0","10,500","2,938,780","12,889"
"COMPANIES","S0008","Food and Personal Care Products","FUT","3,500","55,985","0","0","3,500","55,985","245"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","3,500","114,415","(27,000)","(291,470)","(23,500)","(177,055)","(776)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","410,500","993,155","(5,000)","(12,500)","405,500","980,655","4,301"
"COMPANIES","S0026","Commercial Banks","FUT","2,000","69,715","(2,000)","(104,290)","0","(34,575)","(151)"
"COMPANIES","S0028","Technology and Communication","FUT","25,000","2,001,335","(61,500)","(6,849,180)","(36,500)","(4,847,845)","(21,262)"
"COMPANIES","S0029","Textile Composite","FUT","500","3,640","(2,000)","(43,320)","(1,500)","(39,680)","(174)"
"COMPANIES","S1111","All other Sectors","FUT","102,000","3,726,560","(16,000)","(203,240)","86,000","3,523,320","15,453"
"COMPANIES","S1111","All other Sectors","ODL","90","26,190","0","0","90","26,190","114"
"COMPANIES","S0007","Fertilizer","OMKT","325,000","90,187,500","(325,000)","(91,572,000)","0","(1,384,500)","(6,072)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(1,200,000)","(28,800,000)","(1,200,000)","(28,800,000)","(126,315)"
"COMPANIES","S0005","Cement","REG","13,901","2,979,342","(327,570)","(11,771,964)","(313,669)","(8,792,621)","(38,564)"
"COMPANIES","S0007","Fertilizer","REG","132,700","13,986,994","(5,500)","(647,718)","127,200","13,339,276","58,505"
"COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(178,500)","(232,945)","(178,500)","(232,945)","(1,021)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","469,800","37,813,529","(803,000)","(65,622,269)","(333,200)","(27,808,739)","(121,968)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","138,500","1,421,040","(13,500)","(526,642)","125,000","894,397","3,922"
"COMPANIES","S0023","Power Generation and Distribution","REG","4,325,000","28,035,507","(30,500)","(319,650)","4,294,500","27,715,857","121,560"
"COMPANIES","S0026","Commercial Banks","REG","451,973","14,648,831","(397,015)","(37,930,185)","54,958","(23,281,354)","(102,111)"
"COMPANIES","S0028","Technology and Communication","REG","100,705","9,173,195","(8,885)","(1,833,750)","91,820","7,339,444","32,190"
"COMPANIES","S0029","Textile Composite","REG","17,200","1,042,670","(122,228)","(6,336,758)","(105,028)","(5,294,088)","(23,219)"
"COMPANIES","S1111","All other Sectors","REG","943,259","39,077,848","(502,063)","(14,010,391)","441,196","25,067,457","109,944"
"","","","TOTAL","7,476,128","248,321,591","(4,027,261)","(267,108,272)","3,448,867","(18,786,681)","(82,399)"
"INDIVIDUALS","S0005","Cement","FUT","1,105,500","30,715,205","(830,500)","(23,745,745)","275,000","6,969,460","30,567"
"INDIVIDUALS","S0007","Fertilizer","FUT","172,500","46,311,190","(187,500)","(50,478,930)","(15,000)","(4,167,740)","(18,279)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","201,500","2,866,835","(300,000)","(3,483,985)","(98,500)","(617,150)","(2,706)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,031,500","152,110,155","(1,826,500)","(136,564,495)","205,000","15,545,660","68,182"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,993,500","90,177,710","(2,983,000)","(99,736,070)","10,500","(9,558,360)","(41,922)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,032,000","2,889,905","(789,500)","(2,454,595)","242,500","435,310","1,909"
"INDIVIDUALS","S0026","Commercial Banks","FUT","264,500","4,531,235","(424,000)","(5,569,455)","(159,500)","(1,038,220)","(4,553)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","4,022,500","283,809,295","(3,138,500)","(274,858,300)","884,000","8,950,995","39,258"
"INDIVIDUALS","S0029","Textile Composite","FUT","38,500","909,305","(42,000)","(1,086,700)","(3,500)","(177,395)","(778)"
"INDIVIDUALS","S1111","All other Sectors","FUT","7,062,500","204,617,365","(5,311,500)","(204,843,410)","1,751,000","(226,045)","(991)"
"INDIVIDUALS","S0005","Cement","ODL","2,720","49,925","(3,179)","(51,732)","(459)","(1,806)","(7)"
"INDIVIDUALS","S0007","Fertilizer","ODL","13","402","(13)","(402)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","6,739","583,119","(6,189)","(538,944)","550","44,174","193"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,195","81,803","(3,746)","(77,468)","449","4,335","19"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,477","29,970","(2,766)","(30,196)","(289)","(225)","0"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,256","88,972","(4,199)","(87,902)","57","1,069","4"
"INDIVIDUALS","S0028","Technology and Communication","ODL","5,424","79,961","(5,163)","(71,567)","261","8,394","36"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,144","104,974","(1,143)","(104,945)","1","29","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","25,968","986,984","(24,405)","(990,268)","1,563","(3,283)","(14)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","100,000","27,750,000","(107,000)","(28,279,950)","(7,000)","(529,950)","(2,324)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(20,000)","(278,000)","(20,000)","(278,000)","(1,219)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(501,000)","(705,250)","(501,000)","(705,250)","(3,093)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,721,000","33,067,940","(521,000)","(4,267,940)","1,200,000","28,800,000","126,315"
"INDIVIDUALS","S0005","Cement","REG","1,769,795","49,256,825","(1,300,279)","(41,436,341)","469,516","7,820,483","34,300"
"INDIVIDUALS","S0007","Fertilizer","REG","819,578","157,403,613","(946,611)","(184,445,476)","(127,033)","(27,041,862)","(118,604)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","6,089,919","48,854,969","(5,356,794)","(55,488,540)","733,125","(6,633,571)","(29,094)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,070,925","311,755,151","(4,489,308)","(348,300,337)","(418,383)","(36,545,186)","(160,285)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","8,245,887","194,492,261","(8,270,859)","(197,277,608)","(24,972)","(2,785,346)","(12,216)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","13,971,677","82,892,690","(2,449,043)","(38,375,373)","11,522,634","44,517,317","195,251"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,293,520","55,266,683","(7,268,445)","(121,270,844)","(3,974,925)","(66,004,160)","(289,491)"
"INDIVIDUALS","S0028","Technology and Communication","REG","6,452,738","206,655,717","(9,469,344)","(242,038,631)","(3,016,606)","(35,382,914)","(155,188)"
"INDIVIDUALS","S0029","Textile Composite","REG","492,124","18,079,722","(444,521)","(13,935,469)","47,603","4,144,253","18,176"
"INDIVIDUALS","S1111","All other Sectors","REG","23,714,909","480,578,711","(19,800,192)","(451,009,341)","3,914,717","29,569,370","129,690"
"","","","TOTAL","89,719,508","2,486,998,592","(76,828,199)","(2,531,884,209)","12,891,309","(44,885,614)","(196,864)"
"INSURANCE COMPANIES","S0005","Cement","REG","0","0","(2,900)","(401,752)","(2,900)","(401,752)","(1,762)"
