"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(3)","(1,995)","(3)","(1,995)","(6)"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","5,000,000","435,000,000","0","0","5,000,000","435,000,000","1,510,416"
"BANKS / DFI","S0005","Cement","REG","1,399,640","51,917,272","(1,836,229)","(72,684,889)","(436,589)","(20,767,616)","(72,109)"
"BANKS / DFI","S0007","Fertilizer","REG","225,000","26,673,293","(1,015,000)","(15,420,980)","(790,000)","11,252,313","39,070"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","34,000","790,675","(400,000)","(10,362,823)","(366,000)","(9,572,148)","(33,236)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(204,034)","(97,099,027)","(204,034)","(97,099,027)","(337,149)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","180,000","15,758,814","0","0","180,000","15,758,814","54,718"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","2,404,038","(1,732,976)","(18,543,218)","(1,632,976)","(16,139,179)","(56,038)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,375,500","156,635,830","(2,665,744)","(257,104,226)","(1,290,244)","(100,468,395)","(348,848)"
"BANKS / DFI","S0028","Technology and Communication","REG","100,000","2,571,988","(100,000)","(10,624,902)","0","(8,052,914)","(27,961)"
"BANKS / DFI","S0029","Textile Composite","REG","650,000","28,749,604","(375,000)","(24,913,445)","275,000","3,836,159","13,319"
"BANKS / DFI","S1111","All other Sectors","REG","5,806,897","161,779,812","(4,324,897)","(130,971,497)","1,482,000","30,808,315","106,973"
"","","","TOTAL","14,871,037","882,281,326","(12,653,883)","(637,727,002)","2,217,154","244,554,327","849,149"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,156,500","66,990,870","(1,804,500)","(110,712,790)","(648,000)","(43,721,920)","(151,812)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","24,500","4,839,025","(96,500)","(6,947,485)","(72,000)","(2,108,460)","(7,321)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,571,500","34,465,695","(2,317,500)","(55,012,560)","(746,000)","(20,546,865)","(71,343)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,247,000","114,451,720","(2,377,500)","(231,867,575)","(1,130,500)","(117,415,855)","(407,693)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,131,000","123,807,095","(976,000)","(111,548,640)","155,000","12,258,455","42,564"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,884,000","12,063,885","(2,571,500)","(11,297,745)","1,312,500","766,140","2,660"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,185,500","49,158,895","(623,000)","(24,013,120)","562,500","25,145,775","87,311"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,357,000","159,075,490","(7,250,500)","(373,555,175)","(2,893,500)","(214,479,685)","(744,721)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","92,000","3,301,165","(38,000)","(1,964,980)","54,000","1,336,185","4,639"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,208,500","290,712,240","(11,696,500)","(308,003,380)","(488,000)","(17,291,140)","(60,038)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(772)","(5,138)","(772)","(5,138)","(17)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","505","8,068","(112)","(1,732)","393","6,335","21"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","99","660","(936)","(13,385)","(837)","(12,725)","(44)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(1,000)","(28,000)","(1,000)","(28,000)","(97)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","10,000","976,000","(1,500)","(115,305)","8,500","860,695","2,988"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(500)","(68,500)","(500)","(68,500)","(237)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(3,200,000)","(278,400,000)","(3,200,000)","(278,400,000)","(966,666)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(10,000)","(1,518,700)","(10,000)","(1,518,700)","(5,273)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","300,350","2,523,200","(90,500)","(4,176,575)","209,850","(1,653,375)","(5,740)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,303,941","204,814,332","(3,970,429)","(165,165,616)","1,333,512","39,648,716","137,669"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","479,577","30,361,393","(792,687)","(35,378,592)","(313,110)","(5,017,199)","(17,420)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,739,067","81,313,135","(3,151,733)","(65,712,873)","587,334","15,600,261","54,167"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","3,713,453","393,372,460","(2,775,995)","(301,107,037)","937,458","92,265,422","320,366"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,125,854","179,464,451","(3,965,822)","(255,889,736)","(839,968)","(76,425,284)","(265,365)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","7,900,602","31,699,371","(7,172,274)","(25,328,975)","728,328","6,370,396","22,119"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","7,722,842","143,556,942","(4,319,267)","(146,493,317)","3,403,575","(2,936,374)","(10,195)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","11,368,350","430,663,651","(12,317,036)","(235,009,463)","(948,686)","195,654,187","679,354"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","217,481","11,221,187","(310,257)","(14,406,741)","(92,776)","(3,185,553)","(11,060)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","33,274,722","654,156,958","(38,259,199)","(626,267,648)","(4,984,477)","27,889,310","96,837"
"","","","TOTAL","103,014,343","3,022,997,888","(110,091,519)","(3,390,010,783)","(7,077,176)","(367,012,896)","(1,274,347)"
"COMPANIES","S0005","Cement","FUT","58,000","29,290,375","(16,000)","(850,020)","42,000","28,440,355","98,751"
"COMPANIES","S0007","Fertilizer","FUT","16,500","1,627,800","(2,000)","(28,270)","14,500","1,599,530","5,553"
"COMPANIES","S0008","Food and Personal Care Products","FUT","51,000","1,231,935","(36,000)","(833,845)","15,000","398,090","1,382"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,014,500","103,121,355","(55,000)","(5,027,480)","959,500","98,093,875","340,603"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","31,500","3,984,580","(5,000)","(695,320)","26,500","3,289,260","11,421"
"COMPANIES","S0023","Power Generation and Distribution","FUT","285,500","729,575","(6,000)","(33,380)","279,500","696,195","2,417"
"COMPANIES","S0026","Commercial Banks","FUT","20,500","260,950","(2,000)","(41,530)","18,500","219,420","761"
"COMPANIES","S0028","Technology and Communication","FUT","427,500","7,015,610","(123,500)","(1,890,025)","304,000","5,125,585","17,797"
"COMPANIES","S1111","All other Sectors","FUT","521,000","5,508,630","(789,500)","(9,928,885)","(268,500)","(4,420,255)","(15,348)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(300)","(10,080)","(300)","(10,080)","(35)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(300,000)","(2,316,000)","(300,000)","(2,316,000)","(8,041)"
"COMPANIES","S0005","Cement","REG","584,000","21,070,373","(675,950)","(29,518,995)","(91,950)","(8,448,622)","(29,335)"
"COMPANIES","S0007","Fertilizer","REG","154,059","12,040,343","(70,100)","(1,574,410)","83,959","10,465,933","36,340"
"COMPANIES","S0008","Food and Personal Care Products","REG","54,000","1,129,365","(110,500)","(2,479,655)","(56,500)","(1,350,290)","(4,688)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","133,200","12,479,025","(246,200)","(34,293,018)","(113,000)","(21,813,993)","(75,743)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","116,200","8,755,718","(285,200)","(35,792,489)","(169,000)","(27,036,770)","(93,877)"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,226,000","7,784,655","(159,585)","(476,239)","1,066,415","7,308,415","25,376"
"COMPANIES","S0026","Commercial Banks","REG","2,509,000","88,330,333","(2,080,285)","(94,660,697)","428,715","(6,330,364)","(21,980)"
"COMPANIES","S0028","Technology and Communication","REG","345,086","7,049,566","(1,516,348)","(59,450,775)","(1,171,262)","(52,401,209)","(181,948)"
"COMPANIES","S0029","Textile Composite","REG","1,099,000","38,548,795","(155,000)","(10,061,957)","944,000","28,486,838","98,912"
"COMPANIES","S1111","All other Sectors","REG","5,014,031","112,586,686","(5,154,378)","(109,701,741)","(140,347)","2,884,944","10,017"
"","","","TOTAL","13,660,576","462,545,669","(11,788,846)","(399,664,811)","1,871,730","62,880,857","218,335"
"INDIVIDUALS","S0005","Cement","FUT","5,842,000","313,803,010","(5,376,500)","(310,977,515)","465,500","2,825,495","9,810"
"INDIVIDUALS","S0007","Fertilizer","FUT","213,500","22,480,115","(165,500)","(24,476,305)","48,000","(1,996,190)","(6,931)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","10,897,000","240,430,920","(10,192,000)","(222,589,230)","705,000","17,841,690","61,950"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","8,681,000","811,585,230","(8,847,000)","(821,594,325)","(166,000)","(10,009,095)","(34,753)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","4,906,500","606,722,060","(5,357,500)","(651,694,700)","(451,000)","(44,972,640)","(156,155)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,023,500","16,801,905","(3,514,000)","(20,568,795)","(1,490,500)","(3,766,890)","(13,079)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,065,500","63,290,575","(3,347,500)","(99,601,870)","(1,282,000)","(36,311,295)","(126,080)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","23,396,500","988,364,405","(20,806,000)","(787,275,100)","2,590,500","201,089,305","698,226"
"INDIVIDUALS","S0029","Textile Composite","FUT","136,500","5,087,080","(173,500)","(5,459,065)","(37,000)","(371,985)","(1,291)"
"INDIVIDUALS","S1111","All other Sectors","FUT","32,671,500","1,268,872,280","(32,933,500)","(1,267,906,650)","(262,000)","965,630","3,352"
"INDIVIDUALS","S0005","Cement","ODL","6,120","85,681","(6,147)","(93,384)","(27)","(7,702)","(26)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,241","20,772","(1,241)","(20,772)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","11,302","829,050","(11,079)","(840,179)","223","(11,128)","(38)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","4,952","74,141","(4,025)","(65,253)","927","8,887","30"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,563","59,766","(2,533)","(59,573)","30","193","0"
"INDIVIDUALS","S0026","Commercial Banks","ODL","9,743","109,166","(9,145)","(107,689)","598","1,477","5"
"INDIVIDUALS","S0028","Technology and Communication","ODL","5,927","207,016","(5,830)","(206,583)","97","432","1"
"INDIVIDUALS","S0029","Textile Composite","ODL","684","36,234","(682)","(36,094)","2","140","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","45,671","2,862,256","(42,480)","(2,745,611)","3,191","116,645","405"
"INDIVIDUALS","S0005","Cement","OMKT","3,000","101,400","(64,750)","(14,432,650)","(61,750)","(14,331,250)","(49,761)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(1,000)","(14,800)","(1,000)","(14,800)","(51)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","1,000","28,000","0","0","1,000","28,000","97"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","1,500","115,305","(10,000)","(976,000)","(8,500)","(860,695)","(2,988)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","1,517","78,822","(1,017)","(10,322)","500","68,500","237"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","0","0","(1,800,000)","(156,600,000)","(1,800,000)","(156,600,000)","(543,750)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","11,500","1,561,550","(1,500)","(42,850)","10,000","1,518,700","5,273"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,829,000","33,788,695","(1,738,850)","(29,819,320)","90,150","3,969,375","13,782"
"INDIVIDUALS","S0005","Cement","REG","27,087,031","870,603,816","(22,207,998)","(748,438,754)","4,879,033","122,165,062","424,184"
"INDIVIDUALS","S0007","Fertilizer","REG","4,179,408","355,869,994","(3,260,926)","(363,154,924)","918,482","(7,284,930)","(25,294)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","24,204,132","505,798,745","(24,602,692)","(483,083,590)","(398,560)","22,715,155","78,872"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","16,505,964","1,659,559,673","(16,317,539)","(1,624,758,126)","188,425","34,801,546","120,838"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","23,477,391","1,021,233,539","(22,781,325)","(944,244,342)","696,066","76,989,196","267,323"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","22,304,034","267,004,452","(23,866,469)","(262,378,538)","(1,562,435)","4,625,914","16,062"
"INDIVIDUALS","S0026","Commercial Banks","REG","29,561,386","887,200,935","(34,753,175)","(1,013,773,753)","(5,191,789)","(126,572,818)","(439,488)"
"INDIVIDUALS","S0028","Technology and Communication","REG","84,748,097","1,445,482,772","(84,652,167)","(1,586,829,000)","95,930","(141,346,227)","(490,785)"
"INDIVIDUALS","S0029","Textile Composite","REG","5,012,597","181,463,039","(5,238,552)","(177,651,955)","(225,955)","3,811,084","13,232"
"INDIVIDUALS","S1111","All other Sectors","REG","172,066,651","3,926,983,057","(163,700,645)","(3,875,163,431)","8,366,006","51,819,625","179,929"
"","","","TOTAL","501,915,911","15,498,595,456","(495,794,767)","(15,497,691,048)","6,121,144","904,406","3,138"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(24,500)","(707,225)","(24,500)","(707,225)","(2,455)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(2,000)","(525,845)","(2,000)","(525,845)","(1,825)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(2,500)","(58,585)","(2,500)","(58,585)","(203)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(50,945)","(500)","(50,945)","(176)"
