"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,056,229","16,092,756","(1,167,878)","(17,506,843)","(111,649)","(1,414,086)","(4,713)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,049,140","90,125,837","(1,507,200)","(122,685,961)","(458,060)","(32,560,124)","(108,533)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","834,857","68,227,731","(761,556)","(56,780,013)","73,301","11,447,718","38,159"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,323,215","152,416,903","(1,750,091)","(116,540,228)","573,124","35,876,674","119,588"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,293,053","75,976,111","(1,120,030)","(80,794,391)","173,023","(4,818,279)","(16,060)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,692,451","19,405,443","(1,856,570)","(24,369,142)","835,881","(4,963,699)","(16,545)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","9,299","370,177","(50,194)","(2,835,526)","(40,895)","(2,465,348)","(8,217)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","2,415,154","50,068,081","(2,836,881)","(80,039,120)","(421,727)","(29,971,039)","(99,903)"
"","","","TOTAL","18,706,884","1,050,822,862","(17,069,627)","(910,652,113)","1,637,257","140,170,751","467,241"
"COMPANIES","S0005","Cement","FUT","3,000","58,845","(122,500)","(3,441,405)","(119,500)","(3,382,560)","(11,275)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","54,500","554,965","(1,500)","(24,795)","53,000","530,170","1,767"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","500","47,090","0","0","500","47,090","156"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","20,500","662,220","(6,000)","(212,430)","14,500","449,790","1,499"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(7,000)","(33,170)","(7,000)","(33,170)","(110)"
"COMPANIES","S0026","Commercial Banks","FUT","25,500","35,265","0","0","25,500","35,265","117"
"COMPANIES","S0028","Technology and Communication","FUT","15,000","137,290","0","0","15,000","137,290","457"
"COMPANIES","S0029","Textile Composite","FUT","3,000","121,470","0","0","3,000","121,470","404"
"COMPANIES","S1111","All other Sectors","FUT","840,000","11,337,600","(73,500)","(1,947,650)","766,500","9,389,950","31,299"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(50)","(13,525)","(50)","(13,525)","(45)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(10)","(55)","(10)","(55)","0"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(1,263)","(26,493)","(1,263)","(26,493)","(88)"
"COMPANIES","S0005","Cement","REG","2,535","31,758","(238,065)","(2,110,391)","(235,530)","(2,078,633)","(6,928)"
"COMPANIES","S0007","Fertilizer","REG","0","0","(12,000)","(365,250)","(12,000)","(365,250)","(1,217)"
"COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(60,900)","(698,658)","(60,900)","(698,658)","(2,328)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","746,580","56,230,165","(500)","(46,737)","746,080","56,183,427","187,278"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","111,150","4,803,596","(42,819)","(7,135,770)","68,331","(2,332,173)","(7,773)"
"COMPANIES","S0023","Power Generation and Distribution","REG","47,500","3,352,630","(278,418)","(12,201,826)","(230,918)","(8,849,196)","(29,497)"
"COMPANIES","S0026","Commercial Banks","REG","822,768","54,123,847","(2,918,152)","(221,450,789)","(2,095,384)","(167,326,942)","(557,756)"
"COMPANIES","S0028","Technology and Communication","REG","45,000","158,340","(31,491)","(7,213,762)","13,509","(7,055,422)","(23,518)"
"COMPANIES","S0029","Textile Composite","REG","52,064","1,212,880","(3,010)","(120,975)","49,054","1,091,905","3,639"
"COMPANIES","S1111","All other Sectors","REG","1,459,460","16,551,615","(2,135,528)","(24,870,040)","(676,068)","(8,318,425)","(27,728)"
"","","","TOTAL","4,249,057","149,419,576","(5,932,706)","(281,913,721)","(1,683,649)","(132,494,145)","(441,647)"
"INDIVIDUALS","S0005","Cement","FUT","1,564,000","79,913,260","(1,305,000)","(69,269,395)","259,000","10,643,865","35,479"
"INDIVIDUALS","S0007","Fertilizer","FUT","8,500","1,781,970","(5,500)","(1,025,970)","3,000","756,000","2,520"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,081,000","35,048,360","(2,177,000)","(36,236,155)","(96,000)","(1,187,795)","(3,959)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","4,653,500","395,770,390","(4,795,500)","(407,878,570)","(142,000)","(12,108,180)","(40,360)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,827,000","175,526,895","(2,053,500)","(205,884,965)","(226,500)","(30,358,070)","(101,193)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,595,000","161,482,805","(2,240,000)","(145,030,535)","355,000","16,452,270","54,840"
"INDIVIDUALS","S0026","Commercial Banks","FUT","170,500","11,186,055","(206,500)","(9,884,390)","(36,000)","1,301,665","4,338"
"INDIVIDUALS","S0028","Technology and Communication","FUT","1,684,500","73,376,395","(1,961,500)","(82,526,480)","(277,000)","(9,150,085)","(30,500)"
"INDIVIDUALS","S0029","Textile Composite","FUT","41,000","1,624,950","(85,000)","(4,163,705)","(44,000)","(2,538,755)","(8,462)"
"INDIVIDUALS","S1111","All other Sectors","FUT","10,148,000","315,988,345","(9,904,000)","(328,001,340)","244,000","(12,012,995)","(40,043)"
"INDIVIDUALS","S0005","Cement","ODL","2,326","48,024","(2,065)","(40,737)","261","7,286","24"
"INDIVIDUALS","S0007","Fertilizer","ODL","200","2,740","(200)","(2,740)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,425","487,184","(3,716)","(516,138)","(291)","(28,954)","(96)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,075","5,439","(625)","(3,230)","450","2,208","7"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,629","55,491","(3,069)","(64,169)","(440)","(8,677)","(28)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","516","14,506","(722)","(17,507)","(206)","(3,001)","(10)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,480","34,672","(1,214)","(18,806)","266","15,865","52"
"INDIVIDUALS","S0029","Textile Composite","ODL","594","56,950","(594)","(56,950)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","17,519","882,937","(16,465)","(851,126)","1,054","31,810","106"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(700,000)","(17,136,000)","(700,000)","(17,136,000)","(57,120)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","1,001","144,144","0","0","1,001","144,144","480"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","100","12,000","(100)","(12,000)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","100,667","159,862","(667)","(31,827)","100,000","128,034","426"
"INDIVIDUALS","S1111","All other Sectors","OMKT","11,948,000","120,807,900","(12,013,153)","(121,207,892)","(65,153)","(399,992)","(1,333)"
"INDIVIDUALS","S0005","Cement","REG","3,367,843","168,137,457","(2,096,587)","(87,516,569)","1,271,256","80,620,887","268,736"
"INDIVIDUALS","S0007","Fertilizer","REG","562,883","53,449,498","(285,755)","(26,596,665)","277,128","26,852,832","89,509"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","8,820,252","128,913,471","(9,512,415)","(139,322,457)","(692,163)","(10,408,986)","(34,696)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,654,305","441,624,353","(4,706,849)","(409,583,911)","(52,544)","32,040,441","106,801"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,278,826","224,597,210","(4,840,595)","(253,668,075)","(561,769)","(29,070,864)","(96,902)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","13,587,483","767,353,743","(12,256,898)","(685,140,230)","1,330,585","82,213,512","274,045"
"INDIVIDUALS","S0026","Commercial Banks","REG","10,709,259","477,106,272","(9,261,835)","(437,920,208)","1,447,424","39,186,064","130,620"
"INDIVIDUALS","S0028","Technology and Communication","REG","11,970,295","136,172,652","(13,578,587)","(124,398,586)","(1,608,292)","11,774,065","39,246"
"INDIVIDUALS","S0029","Textile Composite","REG","594,802","23,910,464","(497,741)","(20,674,627)","97,061","3,235,836","10,786"
"INDIVIDUALS","S1111","All other Sectors","REG","28,655,346","569,717,179","(27,990,023)","(603,684,787)","665,323","(33,967,608)","(113,225)"
"","","","TOTAL","124,053,826","4,365,393,573","(122,503,375)","(4,218,366,742)","1,550,451","147,026,822","490,088"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(22,240)","(500)","(22,240)","(74)"
"INSURANCE COMPANIES","S0028","Technology and Communication","ODL","0","0","(425)","(15,734)","(425)","(15,734)","(52)"
"INSURANCE COMPANIES","S0005","Cement","REG","50,500","5,542,425","(4,112)","(1,458,627)","46,388","4,083,798","13,612"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(2,000)","(198,400)","(2,000)","(198,400)","(661)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","116,570","8,950,308","0","0","116,570","8,950,308","29,834"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","993,500","43,886,202","0","0","993,500","43,886,202","146,287"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","610,000","49,832,101","0","0","610,000","49,832,101","166,107"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","26,000","3,530,995","0","0","26,000","3,530,995","11,769"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","105,000","5,133,563","(8,000)","(298,690)","97,000","4,834,873","16,116"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","3,600","142,561","0","0","3,600","142,561","475"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","68,435","13,187,369","(147,677)","(6,474,168)","(79,242)","6,713,200","22,377"
"","","","TOTAL","1,973,605","130,205,524","(162,714)","(8,467,859)","1,810,891","121,737,664","405,790"
"MUTUAL FUNDS","S0005","Cement","REG","196,100","17,764,675","(869,421)","(63,027,747)","(673,321)","(45,263,071)","(150,876)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","106,000","10,030,570","(46,945)","(5,913,817)","59,055","4,116,752","13,722"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(44,000)","(1,926,425)","(44,000)","(1,926,425)","(6,421)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","595,200","46,158,145","(63,195)","(34,198,563)","532,005","11,959,581","39,865"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","301,000","19,929,531","(152,716)","(6,696,214)","148,284","13,233,317","44,111"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","702,705","57,821,660","(248,253)","(13,439,916)","454,452","44,381,744","147,939"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","568,000","80,106,986","(1,910,101)","(123,621,036)","(1,342,101)","(43,514,050)","(145,046)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","4,500","1,928,250","(1,000)","(428,500)","3,500","1,499,750","4,999"
"MUTUAL FUNDS","S1111","All other Sectors","REG","57,114","5,058,980","(1,480,100)","(31,367,735)","(1,422,986)","(26,308,755)","(87,695)"
"","","","TOTAL","2,530,619","238,798,797","(4,815,731)","(280,619,953)","(2,285,112)","(41,821,157)","(139,402)"
"NBFC","S0005","Cement","FUT","0","0","(500)","(5,370)","(500)","(5,370)","(17)"
"NBFC","S0023","Power Generation and Distribution","FUT","0","0","(500)","(980)","(500)","(980)","(3)"
"NBFC","S1111","All other Sectors","FUT","0","0","(2,000)","(8,540)","(2,000)","(8,540)","(28)"
"NBFC","S0005","Cement","REG","15,500","3,071,385","0","0","15,500","3,071,385","10,237"
"NBFC","S0008","Food and Personal Care Products","REG","19,500","204,645","(22,500)","(238,075)","(3,000)","(33,430)","(111)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","1,000","143,020","(1,000)","(143,745)","0","(725)","(2)"
"NBFC","S0023","Power Generation and Distribution","REG","5,500","412,510","(5,000)","(412,820)","500","(310)","(1)"
"NBFC","S0026","Commercial Banks","REG","65,700","9,404,182","0","0","65,700","9,404,182","31,347"
"NBFC","S1111","All other Sectors","REG","7,000","187,780","(16,844)","(196,544)","(9,844)","(8,764)","(29)"
"","","","TOTAL","114,200","13,423,522","(48,344)","(1,006,074)","65,856","12,417,448","41,393"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","1,000","105,190,099","0","0","1,000","105,190,099","350,633"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","0","0","(29,500)","(2,501,865)","(29,500)","(2,501,865)","(8,339)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","136,500","19,740,015","(4,000)","(288,950)","132,500","19,451,065","64,836"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","0","0","(2,000)","(166,025)","(2,000)","(166,025)","(553)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","0","0","(2,500)","(182,605)","(2,500)","(182,605)","(608)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","2,000","28,925","(3,500)","(50,755)","(1,500)","(21,830)","(72)"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(293)","(12,562)","(293)","(12,562)","(41)"
"OTHER ORGANIZATION","S0028","Technology and Communication","ODL","0","0","(16)","(596)","(16)","(596)","(1)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(192)","(39,888)","(192)","(39,888)","(132)"
"OTHER ORGANIZATION","S0005","Cement","REG","0","0","(796,747)","(39,834,455)","(796,747)","(39,834,455)","(132,781)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","500","38,200","(69,675)","(5,296,182)","(69,175)","(5,257,982)","(17,526)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","31,430","4,420,735","(31,687)","(6,364,914)","(257)","(1,944,179)","(6,480)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","20,000","988,638","(6,000)","(1,268,220)","14,000","(279,581)","(931)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","230,600","18,323,669","(90,500)","(6,852,026)","140,100","11,471,642","38,238"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","2,965,750","407,982,327","(696,824)","(80,326,533)","2,268,926","327,655,794","1,092,185"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","2,500","180,766","(63,378)","(1,418,098)","(60,878)","(1,237,331)","(4,124)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(134,597)","(3,630,859)","(134,597)","(3,630,859)","(12,102)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","220,000","3,881,458","(309,638)","(14,412,675)","(89,638)","(10,531,217)","(35,104)"
"","","","TOTAL","3,610,280","560,774,832","(2,241,047)","(162,647,208)","1,369,233","398,127,625","1,327,098"
" "," "," ","GRAND-TOTAL","157,813,681","6,626,990,888","(156,849,894)","(6,178,070,256)","963,787","448,920,632","1,496,402"
