"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(40,000)","(211,749,944)","(40,000)","(211,749,944)","(712,962)"
"BANKS / DFI","S0005","Cement","REG","1,780,030","53,386,151","(64,000)","(9,842,741)","1,716,030","43,543,410","146,610"
"BANKS / DFI","S0007","Fertilizer","REG","399,978","37,345,442","0","0","399,978","37,345,442","125,742"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","474,509","34,359,874","(374,509)","(27,506,455)","100,000","6,853,419","23,075"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","10,000","1,389,592","(99,200)","(13,944,591)","(89,200)","(12,554,999)","(42,272)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,751,984","70,779,802","0","0","2,751,984","70,779,802","238,315"
"BANKS / DFI","S0026","Commercial Banks","REG","851,925","97,473,705","(328,599)","(26,941,919)","523,326","70,531,786","237,480"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(200,000)","(8,402,233)","(200,000)","(8,402,233)","(28,290)"
"BANKS / DFI","S1111","All other Sectors","REG","370,300","19,656,664","(459,096)","(19,080,282)","(88,796)","576,382","1,940"
"","","","TOTAL","6,638,726","314,391,230","(1,565,404)","(317,468,165)","5,073,322","(3,076,935)","(10,362)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,801,500","99,357,665","(2,972,500)","(111,084,410)","(1,171,000)","(11,726,745)","(39,483)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","39,500","920,350","(6,000)","(1,265,700)","33,500","(345,350)","(1,162)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","441,500","8,155,735","(834,000)","(18,227,970)","(392,500)","(10,072,235)","(33,913)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","418,500","34,561,200","(737,500)","(60,764,100)","(319,000)","(26,202,900)","(88,225)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","325,500","22,722,720","(417,000)","(31,645,590)","(91,500)","(8,922,870)","(30,043)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,929,500","36,955,845","(1,513,500)","(29,091,720)","416,000","7,864,125","26,478"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","155,000","7,300,690","(184,500)","(13,030,190)","(29,500)","(5,729,500)","(19,291)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,227,000","94,493,655","(2,240,500)","(92,898,870)","(1,013,500)","1,594,785","5,369"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","75,000","3,960,455","(17,000)","(644,550)","58,000","3,315,905","11,164"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,313,500","101,328,110","(2,482,000)","(98,405,765)","(168,500)","2,922,345","9,839"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","240","1,392","(53)","(257)","187","1,134","3"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","78","1,183","(4)","(62)","74","1,120","3"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","377","2,840","(387)","(4,256)","(10)","(1,415)","(4)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(860,000)","(20,984,000)","(860,000)","(20,984,000)","(70,653)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","80,150","340,210","(3,993,778)","(17,213,183)","(3,913,628)","(16,872,973)","(56,811)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","43,000","25,692,500","0","0","43,000","25,692,500","86,506"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,500,000","14,250,000","(1,600,000)","(14,758,000)","(100,000)","(508,000)","(1,710)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","5,172,009","186,035,862","(4,428,615)","(193,432,026)","743,394","(7,396,164)","(24,902)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","67,797","5,782,581","(106,000)","(2,704,974)","(38,203)","3,077,606","10,362"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","932,876","15,570,988","(843,355)","(13,652,360)","89,521","1,918,628","6,460"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,314,856","168,861,095","(1,025,943)","(86,704,243)","288,913","82,156,852","276,622"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","875,531","63,662,792","(578,424)","(41,359,155)","297,107","22,303,636","75,096"
