"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","306,500","10,308,690","(50,000)","(4,037,500)","256,500","6,271,190","22,397"
"BANKS / DFI","S0007","Fertilizer","REG","25,000","2,750,000","(1,000,000)","(29,000,000)","(975,000)","(26,250,000)","(93,750)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,585,116","188,737,647","(400,000)","(48,628,067)","1,185,116","140,109,580","500,391"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","2,292,955","175,792,960","(646,398)","(48,636,970)","1,646,557","127,155,990","454,128"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","160,000","19,188,000","(2,765,916)","(199,767,441)","(2,605,916)","(180,579,441)","(644,926)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,369,320","180,335,595","(1,600,000)","(100,530,792)","(230,680)","79,804,803","285,017"
"BANKS / DFI","S0028","Technology and Communication","REG","382,500","41,762,178","(489,500)","(4,774,235)","(107,000)","36,987,943","132,099"
"BANKS / DFI","S0029","Textile Composite","REG","658,383","24,973,501","0","0","658,383","24,973,501","89,191"
"BANKS / DFI","S1111","All other Sectors","REG","526,061","76,517,200","(4,115,000)","(60,854,545)","(3,588,939)","15,662,655","55,938"
"","","","TOTAL","7,305,835","720,365,771","(11,066,814)","(496,229,550)","(3,760,979)","224,136,221","800,485"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,425,000","81,551,620","(882,000)","(56,665,225)","543,000","24,886,395","88,879"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,072,500","34,473,150","(1,414,000)","(42,439,335)","(341,500)","(7,966,185)","(28,450)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","5,330,000","80,698,400","(6,340,500)","(96,540,710)","(1,010,500)","(15,842,310)","(56,579)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,230,500","271,806,660","(2,043,000)","(248,679,185)","187,500","23,127,475","82,598"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,140,500","74,371,010","(1,089,000)","(122,657,965)","51,500","(48,286,955)","(172,453)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,280,500","54,826,270","(1,866,000)","(46,467,465)","414,500","8,358,805","29,852"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,983,000","53,456,435","(4,113,000)","(35,795,505)","(1,130,000)","17,660,930","63,074"
