"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","73,000","12,570,930","0","0","73,000","12,570,930","43,649"
"BANKS / DFI","S0005","Cement","REG","790,000","24,417,551","(1,718,955)","(71,013,874)","(928,955)","(46,596,322)","(161,792)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","200,000","3,950,000","(92,000)","(1,926,480)","108,000","2,023,520","7,026"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","350,000","26,057,793","0","0","350,000","26,057,793","90,478"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","190,000","9,341,348","(250,000)","(10,263,436)","(60,000)","(922,088)","(3,201)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","180,000","12,222,000","(25,000)","(1,710,516)","155,000","10,511,483","36,498"
"BANKS / DFI","S0026","Commercial Banks","REG","100,000","7,446,328","0","0","100,000","7,446,328","25,855"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(7,000)","(1,261,268)","(7,000)","(1,261,268)","(4,379)"
"BANKS / DFI","S0029","Textile Composite","REG","110,000","5,227,535","(150,000)","(8,083,009)","(40,000)","(2,855,474)","(9,914)"
"BANKS / DFI","S1111","All other Sectors","REG","0","0","(1,718,669)","(26,939,183)","(1,718,669)","(26,939,183)","(93,538)"
"","","","TOTAL","1,993,000","101,233,485","(3,961,624)","(121,197,766)","(1,968,624)","(19,964,281)","(69,318)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,379,000","53,237,740","(1,399,500)","(49,152,115)","(20,500)","4,085,625","14,186"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","7,500","828,620","(16,000)","(3,777,160)","(8,500)","(2,948,540)","(10,237)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","220,000","2,081,950","(117,000)","(1,240,630)","103,000","841,320","2,921"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","689,500","52,200,755","(874,500)","(65,006,755)","(185,000)","(12,806,000)","(44,465)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","147,000","15,888,760","(180,500)","(18,272,610)","(33,500)","(2,383,850)","(8,277)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","156,000","2,965,180","(213,500)","(3,763,085)","(57,500)","(797,905)","(2,770)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","158,000","1,338,185","(269,500)","(1,203,785)","(111,500)","134,400","466"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,772,500","55,409,565","(2,140,000)","(48,351,640)","(367,500)","7,057,925","24,506"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","23,500","1,234,105","(10,500)","(537,375)","13,000","696,730","2,419"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,549,000","40,472,190","(3,493,500)","(60,466,235)","55,500","(19,994,045)","(69,423)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(311)","(1,374)","(311)","(1,374)","(4)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(67)","(1,163)","(67)","(1,163)","(4)"
