"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(798)","(4,197,940)","(798)","(4,197,940)","(14,833)"
"BANKS / DFI","S0029","Textile Composite","OMKT","0","0","(100,000)","(5,525,000)","(100,000)","(5,525,000)","(19,522)"
"BANKS / DFI","S0005","Cement","REG","3,417,624","208,674,190","(3,788,237)","(192,394,377)","(370,613)","16,279,812","57,525"
"BANKS / DFI","S0007","Fertilizer","REG","440,180","37,127,771","(250,000)","(74,400,431)","190,180","(37,272,659)","(131,705)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","75,500","1,255,425","0","0","75,500","1,255,425","4,436"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","115,000","9,535,588","0","0","115,000","9,535,588","33,694"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","25,000","1,053,750","(150,000)","(43,920,001)","(125,000)","(42,866,251)","(151,470)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","250,000","17,625,000","0","0","250,000","17,625,000","62,279"
"BANKS / DFI","S0026","Commercial Banks","REG","459,454","47,673,978","(2,483,760)","(184,117,364)","(2,024,306)","(136,443,385)","(482,132)"
"BANKS / DFI","S0028","Technology and Communication","REG","144,000","5,793,020","(50,000)","(5,575,565)","94,000","217,455","768"
"BANKS / DFI","S0029","Textile Composite","REG","75,000","2,437,927","(150,000)","(8,220,826)","(75,000)","(5,782,898)","(20,434)"
"BANKS / DFI","S1111","All other Sectors","REG","1,309,980","57,239,149","(594,679)","(37,600,956)","715,301","19,638,193","69,392"
"","","","TOTAL","6,311,738","388,415,798","(7,567,474)","(555,952,460)","(1,255,736)","(167,536,660)","(592,002)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","800","4,208,061","(802)","(4,258,582)","(2)","(50,521)","(178)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,253,000","172,427,715","(8,572,500)","(306,745,405)","(5,319,500)","(134,317,690)","(474,620)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","19,000","685,260","(77,000)","(10,697,675)","(58,000)","(10,012,415)","(35,379)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","99,000","1,305,395","(181,500)","(2,247,740)","(82,500)","(942,345)","(3,329)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","804,000","68,864,340","(575,500)","(48,936,120)","228,500","19,928,220","70,417"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","141,500","10,915,400","(152,500)","(11,974,075)","(11,000)","(1,058,675)","(3,740)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","136,500","3,871,475","(173,500)","(2,804,690)","(37,000)","1,066,785","3,769"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","66,000","3,726,115","(258,500)","(17,344,625)","(192,500)","(13,618,510)","(48,121)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","855,500","52,848,585","(1,651,500)","(87,405,240)","(796,000)","(34,556,655)","(122,108)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","18,500","606,770","(135,500)","(5,491,640)","(117,000)","(4,884,870)","(17,261)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,441,000","55,872,535","(2,013,000)","(62,071,070)","(572,000)","(6,198,535)","(21,902)"
