"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","1,050,000","14,485,935","(415,000)","(10,368,095)","635,000","4,117,840","14,812"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","4,305,514","(50,000)","(5,046,019)","0","(740,505)","(2,663)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(500,000)","(11,052,105)","(500,000)","(11,052,105)","(39,755)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","116,759","15,703,618","(105,000)","(15,702,967)","11,759","651","2"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","500,000","34,610,487","(377,815)","(35,104,342)","122,185","(493,854)","(1,776)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","3,000,000","66,350,000","(3,274,173)","(92,985,009)","(274,173)","(26,635,009)","(95,809)"
"BANKS / DFI","S0026","Commercial Banks","REG","300,000","29,200,734","(3,386,972)","(331,512,234)","(3,086,972)","(302,311,500)","(1,087,451)"
"BANKS / DFI","S0028","Technology and Communication","REG","556,588","29,565,530","(407,756)","(21,564,968)","148,832","8,000,561","28,778"
"BANKS / DFI","S1111","All other Sectors","REG","125,000","19,254,440","(1,378,462)","(171,629,805)","(1,253,462)","(152,375,365)","(548,112)"
"","","","TOTAL","5,698,347","213,476,258","(9,895,178)","(694,965,544)","(4,196,831)","(481,489,286)","(1,731,974)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,438,500","135,017,205","(3,583,000)","(156,653,710)","(1,144,500)","(21,636,505)","(77,829)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","610,500","11,977,450","(522,500)","(9,071,335)","88,000","2,906,115","10,453"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,346,500","36,750,415","(1,809,500)","(23,560,920)","537,000","13,189,495","47,444"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","4,241,000","372,437,070","(3,507,000)","(305,835,780)","734,000","66,601,290","239,572"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","3,234,000","389,254,035","(2,756,500)","(371,770,945)","477,500","17,483,090","62,888"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","9,614,500","37,995,480","(10,166,500)","(38,268,885)","(552,000)","(273,405)","(983)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,176,000","48,645,835","(1,749,000)","(49,134,090)","(573,000)","(488,255)","(1,756)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","32,808,000","713,163,845","(34,317,500)","(723,937,830)","(1,509,500)","(10,773,985)","(38,755)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","190,500","9,611,635","(281,500)","(14,160,405)","(91,000)","(4,548,770)","(16,362)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,296,500","366,662,955","(11,138,500)","(351,693,965)","2,158,000","14,968,990","53,845"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","10","45","(165)","(714)","(155)","(669)","(2)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(41)","(203)","(41)","(203)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(659)","(12,121)","(659)","(12,121)","(43)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(10)","(29)","(10)","(29)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","873","5,474","(1,377)","(6,188)","(504)","(714)","(2)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(100,000)","(1,625,000)","(100,000)","(1,625,000)","(5,845)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","50,002","155,635","(1,004,355)","(32,082,938)","(954,353)","(31,927,302)","(114,846)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","7,143,845","157,724,569","(8,071,044)","(156,941,883)","(927,199)","782,686","2,815"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","362,500","11,395,659","(429,849)","(15,630,510)","(67,349)","(4,234,851)","(15,233)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","7,754,310","88,428,390","(1,794,495)","(28,942,090)","5,959,815","59,486,299","213,979"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","836,144","87,071,158","(1,500,422)","(137,990,985)","(664,278)","(50,919,827)","(183,164)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,149,308","142,520,103","(1,735,299)","(169,472,233)","(585,991)","(26,952,130)","(96,950)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","4,455,243","26,238,899","(7,706,161)","(31,370,956)","(3,250,918)","(5,132,056)","(18,460)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,636,161","135,460,728","(2,176,731)","(111,597,229)","1,459,430","23,863,499","85,839"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","9,967,228","366,195,165","(6,545,761)","(258,296,367)","3,421,467","107,898,798","388,125"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","210,508","8,748,024","(329,007)","(17,980,932)","(118,499)","(9,232,907)","(33,211)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,570,472","220,997,984","(9,462,834)","(257,732,880)","(2,892,362)","(36,734,895)","(132,139)"
"","","","TOTAL","112,092,604","3,366,457,758","(110,689,710)","(3,263,771,123)","1,402,894","102,686,638","369,380"
"COMPANIES","S0005","Cement","FUT","16,500","369,345","(17,000)","(401,140)","(500)","(31,795)","(114)"
"COMPANIES","S0007","Fertilizer","FUT","20,500","327,285","(21,500)","(431,120)","(1,000)","(103,835)","(373)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","236,500","4,993,485","(617,000)","(11,294,290)","(380,500)","(6,300,805)","(22,664)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","70,000","6,296,225","(6,500)","(526,375)","63,500","5,769,850","20,754"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","219,000","30,649,520","(208,000)","(28,852,575)","11,000","1,796,945","6,463"
"COMPANIES","S0023","Power Generation and Distribution","FUT","184,000","9,970,355","(184,000)","(9,652,445)","0","317,910","1,143"
"COMPANIES","S0026","Commercial Banks","FUT","102,000","6,886,690","(109,500)","(9,173,515)","(7,500)","(2,286,825)","(8,225)"
"COMPANIES","S0028","Technology and Communication","FUT","3,901,000","70,492,430","(3,906,500)","(72,084,345)","(5,500)","(1,591,915)","(5,726)"
"COMPANIES","S0029","Textile Composite","FUT","4,000","39,615","(4,000)","(39,415)","0","200","0"
"COMPANIES","S1111","All other Sectors","FUT","2,155,000","22,180,020","(2,108,500)","(20,810,055)","46,500","1,369,965","4,927"
"COMPANIES","S0005","Cement","REG","449,226","67,980,383","(193,354)","(32,335,151)","255,872","35,645,231","128,220"
"COMPANIES","S0007","Fertilizer","REG","220,107","42,878,745","(76,204)","(7,692,666)","143,903","35,186,079","126,568"
"COMPANIES","S0008","Food and Personal Care Products","REG","442,000","8,081,660","(191,318)","(4,721,238)","250,682","3,360,422","12,087"
