"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","883,000","43,859,226","(2,891,311)","(185,863,298)","(2,008,311)","(142,004,072)","(498,259)"
"BANKS / DFI","S0007","Fertilizer","REG","305,000","8,598,319","(5,100,255)","(187,541,234)","(4,795,255)","(178,942,914)","(627,869)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(500,000)","(4,557,130)","(500,000)","(4,557,130)","(15,989)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","360,000","35,245,975","(250,453)","(147,219,103)","109,547","(111,973,127)","(392,888)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(123,343)","(18,481,000)","(123,343)","(18,481,000)","(64,845)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(401,000)","(31,965,556)","(401,000)","(31,965,556)","(112,159)"
"BANKS / DFI","S0026","Commercial Banks","REG","105,000","4,936,350","(1,025,034)","(75,036,979)","(920,034)","(70,100,629)","(245,967)"
"BANKS / DFI","S0028","Technology and Communication","REG","2,048,476","163,717,229","(2,032,500)","(71,540,932)","15,976","92,176,296","323,425"
"BANKS / DFI","S0029","Textile Composite","REG","374,200","9,341,401","(100,000)","(6,668,490)","274,200","2,672,911","9,378"
"BANKS / DFI","S1111","All other Sectors","REG","431,740","81,375,202","(6,670,132)","(149,873,464)","(6,238,392)","(68,498,262)","(240,344)"
"","","","TOTAL","4,507,416","347,073,702","(19,094,028)","(878,747,186)","(14,586,612)","(531,673,483)","(1,865,517)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,618,000","153,290,620","(2,885,500)","(138,483,070)","(267,500)","14,807,550","51,956"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","2,807,500","70,234,155","(2,827,000)","(77,801,775)","(19,500)","(7,567,620)","(26,553)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,908,500","40,063,260","(3,030,500)","(41,635,930)","(122,000)","(1,572,670)","(5,518)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","416,500","41,659,900","(227,500)","(22,590,270)","189,000","19,069,630","66,910"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","391,000","39,372,645","(324,000)","(33,072,555)","67,000","6,300,090","22,105"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","354,500","30,186,035","(387,000)","(15,530,125)","(32,500)","14,655,910","51,424"
