"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(55,000)","(2,556,880)","(55,000)","(2,556,880)","(8,908)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(52,000)","(2,248,435)","(52,000)","(2,248,435)","(7,834)"
"BANKS / DFI","S0028","Technology and Communication","FUT","5,000","219,500","(48,000)","(2,123,835)","(43,000)","(1,904,335)","(6,635)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(29,500)","(112,800)","(29,500)","(112,800)","(393)"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","248,680","6,266,736","0","0","248,680","6,266,736","21,835"
"BANKS / DFI","S1111","All other Sectors","OMKT","2","1,114","0","0","2","1,114","3"
"BANKS / DFI","S0005","Cement","REG","205,000","10,020,981","(526,500)","(11,914,040)","(321,500)","(1,893,058)","(6,596)"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","9,750,000","0","0","100,000","9,750,000","33,972"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(200,000)","(4,048,600)","(200,000)","(4,048,600)","(14,106)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,076,592","67,287,577","(80,000)","(6,003,050)","996,592","61,284,527","213,534"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","477,000","22,036,876","(1,450,000)","(62,286,046)","(973,000)","(40,249,169)","(140,241)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(4,020,130)","(19,124,285)","(4,020,130)","(19,124,285)","(66,635)"
"BANKS / DFI","S0026","Commercial Banks","REG","163,008","5,720,857","(96,300)","(8,073,030)","66,708","(2,352,173)","(8,195)"
"BANKS / DFI","S0028","Technology and Communication","REG","103,000","10,548,064","0","0","103,000","10,548,064","36,752"
"BANKS / DFI","S0029","Textile Composite","REG","350,000","19,889,594","0","0","350,000","19,889,594","69,301"
