"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(29,000)","(730,300)","(29,000)","(730,300)","(2,589)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(2)","(64)","(2)","(64)","0"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","18,656,500","354,575,300","(50,000)","(1,250,000)","18,606,500","353,325,300","1,252,926"
"BANKS / DFI","S0005","Cement","REG","1,351,623","136,256,901","(344,751)","(28,668,144)","1,006,872","107,588,757","381,520"
"BANKS / DFI","S0007","Fertilizer","REG","237,307","32,953,415","(50,000)","(14,100,032)","187,307","18,853,383","66,855"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","500,500","6,350,563","0","0","500,500","6,350,563","22,519"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","634,904","72,434,391","(436,454)","(28,029,402)","198,450","44,404,989","157,464"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(113,304)","(8,384,865)","(113,304)","(8,384,865)","(29,733)"
"BANKS / DFI","S0026","Commercial Banks","REG","660,000","23,313,746","(1,493,805)","(100,048,546)","(833,805)","(76,734,799)","(272,109)"
"BANKS / DFI","S0028","Technology and Communication","REG","3,670,000","72,637,500","(217,500)","(4,625,290)","3,452,500","68,012,210","241,178"
"BANKS / DFI","S0029","Textile Composite","REG","285,000","15,912,448","(236,240)","(5,914,526)","48,760","9,997,921","35,453"
"BANKS / DFI","S1111","All other Sectors","REG","317,600","12,690,656","(670,506)","(27,164,787)","(352,906)","(14,474,131)","(51,326)"
"","","","TOTAL","26,313,434","727,124,920","(3,641,562)","(218,915,956)","22,671,872","508,208,964","1,802,158"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,359,500","136,183,210","(1,503,000)","(130,573,825)","(143,500)","5,609,385","19,891"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","0","0","(3,000)","(34,650)","(3,000)","(34,650)","(122)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","240,000","2,499,200","(195,000)","(2,292,025)","45,000","207,175","734"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","796,500","56,518,995","(552,500)","(37,780,160)","244,000","18,738,835","66,449"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","169,000","17,314,260","(259,000)","(23,726,495)","(90,000)","(6,412,235)","(22,738)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","483,000","1,479,080","(16,000)","(167,845)","467,000","1,311,235","4,649"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","437,500","32,541,305","(54,000)","(2,662,665)","383,500","29,878,640","105,952"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,978,500","127,577,485","(3,519,500)","(133,004,315)","459,000","(5,426,830)","(19,244)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","215,000","8,283,545","(351,000)","(10,726,010)","(136,000)","(2,442,465)","(8,661)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,453,500","48,879,010","(3,203,000)","(72,226,580)","(749,500)","(23,347,570)","(82,792)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","500","3,375","0","0","500","3,375","11"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(62)","(294)","(62)","(294)","(1)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(19)","(310)","(19)","(310)","(1)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","49","285","(5)","(29)","44","255","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(179)","(2,552)","(179)","(2,552)","(9)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","133","5,440","(441)","(2,846)","(308)","2,594","9"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","135,470","72,297,529","(140,970)","(72,291,729)","(5,500)","5,800","20"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","10","2,820","0","0","10","2,820","10"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","1,517,969","33,545,318","(20,124,469)","(386,870,618)","(18,606,500)","(353,325,300)","(1,252,926)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","3,982,373","346,322,471","(10,072,228)","(368,550,441)","(6,089,855)","(22,227,970)","(78,822)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","12,561,500","70,138,675","0","0","12,561,500","70,138,675","248,718"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,434,300","62,832,892","(1,166,800)","(59,756,642)","267,500","3,076,250","10,908"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,807,037","342,779,945","(4,675,726)","(354,711,106)","(868,689)","(11,931,161)","(42,309)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","49,115","7,785,534","(49,400)","(8,957,283)","(285)","(1,171,749)","(4,155)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","386,391","6,660,218","(505,030)","(5,624,493)","(118,639)","1,035,724","3,672"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,971,667","149,158,389","(2,013,372)","(146,122,297)","(41,705)","3,036,091","10,766"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","684,590","39,402,247","(908,111)","(40,096,991)","(223,521)","(694,743)","(2,463)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","535,764","4,352,770","(6,427,997)","(15,344,087)","(5,892,233)","(10,991,317)","(38,976)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,572,687","71,631,352","(2,049,345)","(103,950,230)","(476,658)","(32,318,878)","(114,605)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,912,687","256,805,322","(10,595,644)","(253,826,032)","(1,682,957)","2,979,289","10,564"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","893,543","34,462,648","(1,025,531)","(44,066,358)","(131,988)","(9,603,710)","(34,055)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,267,124","145,294,905","(5,473,423)","(126,962,094)","793,701","18,332,811","65,009"
"","","","TOTAL","54,845,409","2,074,758,225","(74,884,752)","(2,400,331,002)","(20,039,343)","(325,572,780)","(1,154,517)"
"COMPANIES","S0005","Cement","FUT","21,000","2,799,615","(17,000)","(3,243,790)","4,000","(444,175)","(1,575)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(13,000)","(78,510)","(13,000)","(78,510)","(278)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","4,500","268,930","(202,000)","(15,630,535)","(197,500)","(15,361,605)","(54,473)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","2,500","257,500","(2,500)","(258,025)","0","(525)","(1)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","10,000","18,600","(615,000)","(1,467,810)","(605,000)","(1,449,210)","(5,139)"
"COMPANIES","S0026","Commercial Banks","FUT","1,000","3,670","(419,000)","(31,512,315)","(418,000)","(31,508,645)","(111,732)"
"COMPANIES","S0028","Technology and Communication","FUT","64,500","1,061,155","(9,500)","(72,965)","55,000","988,190","3,504"
"COMPANIES","S0029","Textile Composite","FUT","500","3,045","(500)","(3,050)","0","(5)","0"
"COMPANIES","S1111","All other Sectors","FUT","237,000","2,376,295","(11,000)","(138,515)","226,000","2,237,780","7,935"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(56)","(204)","(56)","(204)","0"
"COMPANIES","S1111","All other Sectors","ODL","253","2,530","0","0","253","2,530","8"
"COMPANIES","S0005","Cement","OMKT","134,470","72,213,079","(134,470)","(72,213,079)","0","0","0"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","1,468,439","32,327,043","(1,602,969)","(41,502,318)","(134,530)","(9,175,275)","(32,536)"
"COMPANIES","S0026","Commercial Banks","OMKT","5,732,373","548,202,471","(5,732,373)","(548,202,471)","0","0","0"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(6,250,000)","(5,000,000)","(6,250,000)","(22,163)"
"COMPANIES","S1111","All other Sectors","OMKT","1,408,100","73,956,642","(1,908,100)","(98,634,642)","(500,000)","(24,678,000)","(87,510)"
"COMPANIES","S0005","Cement","REG","180,109","16,024,945","(224,333)","(97,200,665)","(44,224)","(81,175,719)","(287,857)"
"COMPANIES","S0007","Fertilizer","REG","55,347","3,299,931","(225,900)","(23,788,648)","(170,553)","(20,488,717)","(72,655)"
"COMPANIES","S0008","Food and Personal Care Products","REG","13,040","409,900","(50,500)","(634,454)","(37,460)","(224,554)","(796)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","509,396","35,825,414","(769,324)","(73,040,161)","(259,928)","(37,214,747)","(131,967)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,200","24,927","(10)","(416)","1,190","24,510","86"
"COMPANIES","S0023","Power Generation and Distribution","REG","7,700","523,918","(10,000)","(18,400)","(2,300)","505,518","1,792"
"COMPANIES","S0026","Commercial Banks","REG","4,294,892","131,373,527","(3,376,943)","(157,808,066)","917,949","(26,434,538)","(93,739)"
"COMPANIES","S0028","Technology and Communication","REG","797,600","41,735,160","(132,100)","(9,055,351)","665,500","32,679,809","115,885"
"COMPANIES","S0029","Textile Composite","REG","600","126,605","(66,700)","(4,058,146)","(66,100)","(3,931,541)","(13,941)"
"COMPANIES","S1111","All other Sectors","REG","8,905,725","105,468,613","(371,280)","(10,609,064)","8,534,445","94,859,548","336,381"
"","","","TOTAL","23,850,244","1,068,303,515","(20,894,558)","(1,195,421,600)","2,955,686","(127,118,085)","(450,771)"
"INDIVIDUALS","S0005","Cement","FUT","5,952,000","563,586,320","(5,611,000)","(544,921,145)","341,000","18,665,175","66,188"
"INDIVIDUALS","S0007","Fertilizer","FUT","64,000","14,676,935","(63,500)","(15,355,460)","500","(678,525)","(2,406)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","812,500","8,258,655","(774,000)","(6,756,545)","38,500","1,502,110","5,326"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,451,000","167,956,755","(2,482,000)","(170,276,690)","(31,000)","(2,319,935)","(8,226)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","631,000","38,251,195","(503,000)","(29,972,250)","128,000","8,278,945","29,357"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","703,500","2,085,445","(540,500)","(1,900,470)","163,000","184,975","655"
"INDIVIDUALS","S0026","Commercial Banks","FUT","217,000","7,205,765","(183,500)","(5,634,460)","33,500","1,571,305","5,572"
"INDIVIDUALS","S0028","Technology and Communication","FUT","10,976,500","462,584,495","(11,677,500)","(459,614,485)","(701,000)","2,970,010","10,531"
"INDIVIDUALS","S0029","Textile Composite","FUT","999,000","31,097,870","(796,500)","(26,202,445)","202,500","4,895,425","17,359"
"INDIVIDUALS","S1111","All other Sectors","FUT","9,163,500","185,251,435","(8,615,500)","(165,982,355)","548,000","19,269,080","68,330"
"INDIVIDUALS","S0028","Technology and Communication","GEM","2,000","24,800","(2,000)","(24,800)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","GEM","0","0","(500)","(3,375)","(500)","(3,375)","(11)"
"INDIVIDUALS","S0005","Cement","ODL","3,931","61,524","(3,756)","(60,534)","175","990","3"
"INDIVIDUALS","S0007","Fertilizer","ODL","262","3,778","(75)","(1,819)","187","1,958","6"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,534","411,885","(4,503)","(445,768)","31","(33,883)","(120)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,125","23,535","(1,133)","(22,294)","(8)","1,240","4"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,507","55,183","(2,123)","(49,340)","384","5,842","20"
"INDIVIDUALS","S0026","Commercial Banks","ODL","5,074","47,145","(4,511)","(42,925)","563","4,220","14"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,913","66,289","(3,462)","(64,070)","451","2,218","7"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,038","136,126","(1,017)","(112,672)","21","23,454","83"
"INDIVIDUALS","S1111","All other Sectors","ODL","25,576","1,538,009","(22,802)","(1,488,472)","2,774","49,537","175"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(1,000)","(84,450)","(1,000)","(84,450)","(299)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(10)","(2,820)","(10)","(2,820)","(10)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","2,000","114,180","(2,000)","(114,180)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","135,000","9,207,000","(470)","(31,725)","134,530","9,175,275","32,536"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","6,089,855","22,227,970","0","0","6,089,855","22,227,970","78,822"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","628,000","11,428,150","(8,189,500)","(75,316,825)","(7,561,500)","(63,888,675)","(226,555)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","6,653,000","48,532,000","(6,420,500)","(26,930,250)","232,500","21,601,750","76,601"
"INDIVIDUALS","S0005","Cement","REG","10,599,532","921,427,033","(9,960,172)","(805,706,219)","639,360","115,720,814","410,357"
"INDIVIDUALS","S0007","Fertilizer","REG","946,984","94,896,943","(828,449)","(92,717,381)","118,535","2,179,562","7,728"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,664,303","61,467,722","(3,866,629)","(65,145,339)","(202,326)","(3,677,617)","(13,041)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","5,124,563","423,492,200","(4,600,539)","(348,468,665)","524,024","75,023,535","266,040"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,730,371","134,947,432","(3,614,529)","(98,939,943)","1,115,842","36,007,489","127,686"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","9,064,383","76,211,629","(2,976,036)","(49,257,018)","6,088,347","26,954,611","95,583"
"INDIVIDUALS","S0026","Commercial Banks","REG","9,125,553","319,730,836","(6,496,065)","(212,532,799)","2,629,488","107,198,037","380,134"
"INDIVIDUALS","S0028","Technology and Communication","REG","49,847,978","847,369,752","(43,572,201)","(745,075,190)","6,275,777","102,294,561","362,746"
"INDIVIDUALS","S0029","Textile Composite","REG","2,376,028","93,703,497","(2,106,032)","(81,656,304)","269,996","12,047,193","42,720"
"INDIVIDUALS","S1111","All other Sectors","REG","35,724,960","769,110,721","(43,229,736)","(757,716,509)","(7,504,776)","11,394,211","40,405"
"","","","TOTAL","176,732,470","5,317,190,209","(167,156,750)","(4,788,627,991)","9,575,720","528,562,212","1,874,320"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(6,000)","(73,325)","(6,000)","(73,325)","(260)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(1,500)","(18,655)","(1,500)","(18,655)","(66)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(30,200)","(500)","(30,200)","(107)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,500)","(93,080)","(1,500)","(93,080)","(330)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(25,000)","(47,000)","(25,000)","(47,000)","(166)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(1,000)","(91,900)","(1,000)","(91,900)","(325)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(500)","(37,220)","(500)","(37,220)","(131)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(3,500)","(212,740)","(3,500)","(212,740)","(754)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(17,000)","(93,165)","(17,000)","(93,165)","(330)"
"INSURANCE COMPANIES","S0005","Cement","REG","26,500","831,772","(493,900)","(26,526,380)","(467,400)","(25,694,607)","(91,115)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","1,500","18,305","(64,751)","(909,795)","(63,251)","(891,490)","(3,161)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","4,512","6,226,298","(313,446)","(36,101,951)","(308,934)","(29,875,652)","(105,942)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","227,500","9,469,996","(500)","(20,705)","227,000","9,449,291","33,508"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","25,000","46,000","0","0","25,000","46,000","163"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","551,000","62,915,078","(4,571,000)","(137,860,734)","(4,020,000)","(74,945,656)","(265,764)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","322,500","1,864,065","(760,000)","(15,982,245)","(437,500)","(14,118,180)","(50,064)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","15,190","910,297","(8,287)","(402,637)","6,903","507,660","1,800"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","39,983","9,717,009","(765,231)","(20,954,154)","(725,248)","(11,237,145)","(39,848)"
"","","","TOTAL","1,213,685","91,998,820","(7,033,615)","(239,455,886)","(5,819,930)","(147,457,064)","(522,892)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","0","0","(3,500)","(15,366,926)","(3,500)","(15,366,926)","(54,492)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(62)","(739)","(62)","(739)","(2)"
"MUTUAL FUNDS","S0028","Technology and Communication","ODL","0","0","(400)","(2,145)","(400)","(2,145)","(7)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","4","1,588","0","0","4","1,588","5"
"MUTUAL FUNDS","S0005","Cement","REG","897,517","45,612,097","(1,287,495)","(155,896,444)","(389,978)","(110,284,347)","(391,079)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","98,351","27,650,305","(19,000)","(2,832,567)","79,351","24,817,737","88,006"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,800","173,394","(191,700)","(3,234,795)","(189,900)","(3,061,401)","(10,856)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","987,887","82,018,499","(817,596)","(111,961,196)","170,291","(29,942,696)","(106,179)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","4,000","165,440","(523,707)","(10,667,576)","(519,707)","(10,502,136)","(37,241)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","34,499","2,351,665","(376,500)","(10,010,366)","(342,001)","(7,658,701)","(27,158)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,821,982","61,091,064","(2,313,455)","(150,720,975)","(491,473)","(89,629,911)","(317,836)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","138,500","26,690,755","(594,800)","(18,094,773)","(456,300)","8,595,981","30,482"
"MUTUAL FUNDS","S0029","Textile Composite","REG","355,566","18,983,426","(93,073)","(3,913,746)","262,493","15,069,680","53,438"
"MUTUAL FUNDS","S1111","All other Sectors","REG","317,679","16,865,369","(930,714)","(56,606,577)","(613,035)","(39,741,208)","(140,926)"
"","","","TOTAL","4,657,785","281,603,602","(7,152,002)","(539,308,825)","(2,494,217)","(257,705,224)","(913,845)"
"NBFC","S0005","Cement","REG","2,500","30,250","(400)","(213,000)","2,100","(182,750)","(648)"
"NBFC","S0008","Food and Personal Care Products","REG","25,000","444,750","0","0","25,000","444,750","1,577"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","4,500","298,315","(13,500)","(810,440)","(9,000)","(512,125)","(1,816)"
"NBFC","S0026","Commercial Banks","REG","0","0","(1,000)","(74,800)","(1,000)","(74,800)","(265)"
"NBFC","S0029","Textile Composite","REG","2,500","148,025","0","0","2,500","148,025","524"
"NBFC","S1111","All other Sectors","REG","14,500","1,523,473","(18,000)","(369,180)","(3,500)","1,154,293","4,093"
"","","","TOTAL","49,000","2,444,813","(32,900)","(1,467,420)","16,100","977,393","3,465"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","3,500","15,366,926","0","0","3,500","15,366,926","54,492"
"OTHER ORGANIZATION","S0005","Cement","FUT","7,500","3,987,925","(2,500)","(1,323,375)","5,000","2,664,550","9,448"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","0","0","(68,000)","(845,725)","(68,000)","(845,725)","(2,999)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","0","0","(8,500)","(660,025)","(8,500)","(660,025)","(2,340)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(51,550)","(500)","(51,550)","(182)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","14,000","1,605,550","(107,000)","(4,406,235)","(93,000)","(2,800,685)","(9,931)"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","0","0","(10,000)","(215,100)","(10,000)","(215,100)","(762)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(401,000)","(5,152,715)","(401,000)","(5,152,715)","(18,272)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(453)","(7,260)","(453)","(7,260)","(25)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","0","0","(118)","(433)","(118)","(433)","(1)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(300)","(18,696)","(300)","(18,696)","(66)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","OMKT","100","156,000","0","0","100","156,000","553"
"OTHER ORGANIZATION","S0005","Cement","REG","8,000","4,223,585","(19,437)","(5,809,064)","(11,437)","(1,585,479)","(5,622)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","3,000","255,030","(9,500)","(910,884)","(6,500)","(655,854)","(2,325)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","74,000","987,110","(5,000)","(61,250)","69,000","925,860","3,283"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","33,550","4,181,256","(13,260)","(2,699,494)","20,290","1,481,762","5,254"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","500","50,575","(1,000)","(298,000)","(500)","(247,425)","(877)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(23,000)","(1,565,099)","(23,000)","(1,565,099)","(5,549)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","10,500","703,500","(417,000)","(24,258,167)","(406,500)","(23,554,667)","(83,527)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","98,369","5,991,728","(57,169)","(3,475,217)","41,200","2,516,510","8,923"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","34,697","734,841","(19,600)","(963,476)","15,097","(228,635)","(810)"
