"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","OMKT","500,000","14,275,000","(500,000)","(14,275,000)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","54,882","7,111,601","(1,211,931)","(50,016,878)","(1,157,049)","(42,905,277)","(151,074)"
"BANKS / DFI","S0007","Fertilizer","REG","60,000","5,228,499","(470,000)","(115,867,093)","(410,000)","(110,638,594)","(389,572)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","262,300","17,683,614","(20,000)","(1,350,002)","242,300","16,333,611","57,512"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","400,000","16,413,842","(2,700)","(209,260)","397,300","16,204,582","57,058"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","371,500","6,796,765","(371,500)","(6,793,050)","0","3,715","13"
"BANKS / DFI","S0026","Commercial Banks","REG","850,000","46,617,587","(65,135)","(6,136,288)","784,865","40,481,299","142,539"
"BANKS / DFI","S0028","Technology and Communication","REG","32,500","15,033,109","0","0","32,500","15,033,109","52,933"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(7,924)","(395,407)","(7,924)","(395,407)","(1,392)"
"BANKS / DFI","S1111","All other Sectors","REG","732,421","28,763,714","(242,793)","(15,235,886)","489,628","13,527,828","47,633"
"","","","TOTAL","3,263,603","157,923,731","(2,891,983)","(210,278,864)","371,620","(52,355,134)","(184,350)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","305,000","12,256,780","(438,500)","(18,442,270)","(133,500)","(6,185,490)","(21,779)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","103,500","29,818,155","(123,500)","(35,616,135)","(20,000)","(5,797,980)","(20,415)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","71,000","539,865","(46,500)","(389,180)","24,500","150,685","530"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","198,000","14,850,835","(292,500)","(21,786,385)","(94,500)","(6,935,550)","(24,420)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","89,000","3,230,645","(61,000)","(5,945,730)","28,000","(2,715,085)","(9,560)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","6,000","268,225","(26,000)","(761,430)","(20,000)","(493,205)","(1,736)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","151,500","3,087,045","(31,500)","(1,148,570)","120,000","1,938,475","6,825"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","891,000","100,424,425","(912,000)","(98,177,470)","(21,000)","2,246,955","7,911"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","22,500","1,163,180","(21,000)","(1,150,770)","1,500","12,410","43"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,821,000","78,384,850","(1,224,500)","(76,367,400)","596,500","2,017,450","7,103"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(10)","(40)","(10)","(40)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(18)","(309)","(18)","(309)","(1)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(107)","(610)","(107)","(610)","(2)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(35)","(423)","(35)","(423)","(1)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","452","4,866","(823)","(6,710)","(371)","(1,843)","(6)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","1,000","12,750","0","0","1,000","12,750","44"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","500,000","14,275,000","(505,000)","(14,648,000)","(5,000)","(373,000)","(1,313)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","5,750,000","0","0","5,000,000","5,750,000","20,246"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,500","937,500","0","0","1,500","937,500","3,301"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,427,403","60,086,087","(560,843)","(20,850,187)","866,560","39,235,900","138,154"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","275,113","75,829,817","(307,413)","(73,585,110)","(32,300)","2,244,706","7,903"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","124,551","2,139,138","(266,843)","(9,923,462)","(142,292)","(7,784,323)","(27,409)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","700,978","52,014,102","(519,368)","(38,076,564)","181,610","13,937,537","49,075"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","216,441","10,916,241","(238,475)","(8,324,762)","(22,034)","2,591,478","9,124"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","512,871","10,217,926","(581,967)","(16,426,752)","(69,096)","(6,208,826)","(21,862)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","514,689","19,773,820","(1,449,115)","(45,991,001)","(934,426)","(26,217,180)","(92,314)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,424,515","93,693,045","(1,860,621)","(98,202,808)","(436,106)","(4,509,762)","(15,879)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","18,500","997,920","(25,065)","(1,273,807)","(6,565)","(275,887)","(971)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","2,251,721","68,259,747","(3,741,645)","(94,427,725)","(1,489,924)","(26,167,978)","(92,140)"
"","","","TOTAL","16,628,234","658,931,964","(13,234,348)","(681,523,610)","3,393,886","(22,591,645)","(79,549)"
"COMPANIES","S0005","Cement","FUT","23,000","1,052,195","(1,000)","(11,900)","22,000","1,040,295","3,663"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,000","86,560","0","0","1,000","86,560","304"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,000)","(295,785)","(1,000)","(295,785)","(1,041)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,000","69,860","(2,000)","(49,000)","(1,000)","20,860","73"
"COMPANIES","S0028","Technology and Communication","FUT","36,500","544,435","(56,500)","(448,755)","(20,000)","95,680","336"
"COMPANIES","S1111","All other Sectors","FUT","30,000","1,143,605","(7,000)","(284,690)","23,000","858,915","3,024"
"COMPANIES","S0028","Technology and Communication","GEM","1,500","17,495","0","0","1,500","17,495","61"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(5,750,000)","(5,000,000)","(5,750,000)","(20,246)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(500,000)","(25,750,000)","(500,000)","(25,750,000)","(90,669)"
"COMPANIES","S0005","Cement","REG","11,644","881,767","(29,700)","(1,346,729)","(18,056)","(464,961)","(1,637)"
"COMPANIES","S0007","Fertilizer","REG","1,052,026","296,295,988","(1,729,840)","(494,202,924)","(677,814)","(197,906,936)","(696,855)"
"COMPANIES","S0008","Food and Personal Care Products","REG","115,700","6,991,816","(25,000)","(325,220)","90,700","6,666,596","23,473"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","447,050","30,147,750","(471,238)","(36,318,514)","(24,188)","(6,170,764)","(21,728)"
