"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(7,000)","(1,787,065)","(7,000)","(1,787,065)","(6,205)"
"BANKS / DFI","S0005","Cement","REG","242,869","14,095,883","(88,025)","(29,832,687)","154,844","(15,736,803)","(54,641)"
"BANKS / DFI","S0007","Fertilizer","REG","98,324","26,105,779","(50,000)","(13,283,306)","48,324","12,822,472","44,522"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","30,000","48,166,174","(1,576,989)","(120,682,034)","(1,546,989)","(72,515,860)","(251,791)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","237,983","13,207,447","(1,056,488)","(50,626,042)","(818,505)","(37,418,595)","(129,925)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,292,392","27,049,492","(609,892)","(20,073,187)","682,500","6,976,305","24,223"
"BANKS / DFI","S0026","Commercial Banks","REG","1,508,670","73,730,101","(4,986,695)","(258,271,921)","(3,478,025)","(184,541,820)","(640,770)"
"BANKS / DFI","S0028","Technology and Communication","REG","50,000","4,898,959","0","0","50,000","4,898,959","17,010"
"BANKS / DFI","S0029","Textile Composite","REG","200,000","8,525,220","(150,000)","(10,220,353)","50,000","(1,695,133)","(5,885)"
"BANKS / DFI","S1111","All other Sectors","REG","2,033,775","84,735,678","(667,324)","(59,714,404)","1,366,451","25,021,273","86,879"
"","","","TOTAL","5,694,013","300,514,733","(9,192,413)","(564,490,999)","(3,498,400)","(263,976,267)","(916,583)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","938,500","54,265,370","(884,500)","(59,797,490)","54,000","(5,532,120)","(19,208)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","54,000","7,401,235","(24,000)","(1,682,180)","30,000","5,719,055","19,857"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","327,000","7,177,525","(528,500)","(11,018,650)","(201,500)","(3,841,125)","(13,337)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,382,500","313,198,160","(3,458,500)","(322,717,395)","(76,000)","(9,519,235)","(33,052)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","702,000","72,106,005","(560,000)","(63,828,635)","142,000","8,277,370","28,740"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","443,000","11,840,500","(654,000)","(16,664,380)","(211,000)","(4,823,880)","(16,749)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,069,500","66,062,185","(1,074,500)","(66,671,200)","(5,000)","(609,015)","(2,114)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,799,000","58,397,850","(2,136,000)","(72,678,610)","663,000","(14,280,760)","(49,585)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","26,000","1,220,530","(2,000)","(134,200)","24,000","1,086,330","3,771"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,494,500","288,460,260","(7,646,500)","(289,973,940)","(152,000)","(1,513,680)","(5,255)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","2","32","(105)","(1,623)","(103)","(1,590)","(5)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","826","2,049","(423)","(5,712)","403","(3,662)","(12)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","50,000","1,657,500","0","0","50,000","1,657,500","5,755"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","14,500","397,155","0","0","14,500","397,155","1,379"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(15,000)","(84,000)","(15,000)","(84,000)","(291)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(7,500)","(701,150)","(7,500)","(701,150)","(2,434)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,698,507","139,626,896","(2,163,539)","(118,638,931)","534,968","20,987,965","72,874"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","35,418","6,540,842","(142,606)","(22,307,197)","(107,188)","(15,766,355)","(54,744)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","795,567","15,140,773","(726,228)","(13,569,802)","69,339","1,570,971","5,454"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","5,874,873","564,048,005","(6,136,100)","(585,430,258)","(261,227)","(21,382,253)","(74,243)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,192,646","105,460,028","(1,279,093)","(123,022,064)","(86,447)","(17,562,036)","(60,979)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,090,920","40,162,745","(1,470,436)","(37,045,604)","620,484","3,117,141","10,823"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,650,616","228,114,162","(4,444,739)","(253,413,138)","205,877","(25,298,976)","(87,843)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","12,666,800","98,746,366","(15,077,294)","(87,563,384)","(2,410,494)","11,182,982","38,829"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","154,712","10,218,520","(469,137)","(12,695,297)","(314,425)","(2,476,777)","(8,599)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","14,220,399","421,094,849","(14,646,734)","(441,942,173)","(426,335)","(20,847,323)","(72,386)"
"","","","TOTAL","61,681,786","2,511,339,542","(63,547,434)","(2,601,587,013)","(1,865,648)","(90,247,468)","(313,354)"
"COMPANIES","S0005","Cement","FUT","7,000","608,770","(2,000)","(96,700)","5,000","512,070","1,778"
"COMPANIES","S0007","Fertilizer","FUT","1,000","267,160","(1,000)","(266,660)","0","500","1"
"COMPANIES","S0008","Food and Personal Care Products","FUT","7,500","121,290","(1,000)","(6,640)","6,500","114,650","398"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","161,500","15,121,835","(17,500)","(1,655,935)","144,000","13,465,900","46,756"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","7,000","889,080","(1,500)","(200,870)","5,500","688,210","2,389"
"COMPANIES","S0023","Power Generation and Distribution","FUT","9,500","218,355","(4,000)","(95,350)","5,500","123,005","427"
"COMPANIES","S0026","Commercial Banks","FUT","4,000","190,595","(8,000)","(461,450)","(4,000)","(270,855)","(940)"
"COMPANIES","S0028","Technology and Communication","FUT","25,000","1,140,750","(5,500)","(198,455)","19,500","942,295","3,271"
"COMPANIES","S1111","All other Sectors","FUT","454,500","103,465,855","(6,500)","(330,940)","448,000","103,134,915","358,107"
"COMPANIES","S0005","Cement","OMKT","0","0","(503,000)","(2,786,620)","(503,000)","(2,786,620)","(9,675)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","0","0","(503,000)","(3,510,940)","(503,000)","(3,510,940)","(12,190)"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","0","0","(400,000)","(1,068,000)","(400,000)","(1,068,000)","(3,708)"
"COMPANIES","S0029","Textile Composite","OMKT","0","0","(411,000)","(3,288,000)","(411,000)","(3,288,000)","(11,416)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(1,026,500)","(5,354,385)","(1,026,500)","(5,354,385)","(18,591)"
"COMPANIES","S0005","Cement","REG","170,755","84,972,353","(176,900)","(5,020,425)","(6,145)","79,951,928","277,610"
"COMPANIES","S0007","Fertilizer","REG","34,000","8,943,032","(9,500)","(937,928)","24,500","8,005,104","27,795"
"COMPANIES","S0008","Food and Personal Care Products","REG","62,500","2,147,640","(33,000)","(749,115)","29,500","1,398,524","4,855"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,148,525","120,627,978","(1,152,925)","(118,468,141)","(4,400)","2,159,837","7,499"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","71,500","8,289,421","(146,951)","(6,651,635)","(75,451)","1,637,786","5,686"
"COMPANIES","S0023","Power Generation and Distribution","REG","556,941","34,792,176","(2,209,819)","(52,025,219)","(1,652,878)","(17,233,042)","(59,836)"
"COMPANIES","S0026","Commercial Banks","REG","12,560,184","550,010,498","(6,586,882)","(256,378,283)","5,973,302","293,632,215","1,019,556"
"COMPANIES","S0028","Technology and Communication","REG","536,775","11,622,901","(10,023,525)","(16,778,898)","(9,486,750)","(5,155,997)","(17,902)"
"COMPANIES","S0029","Textile Composite","REG","370,000","16,006,838","(118,000)","(6,414,800)","252,000","9,592,038","33,305"
"COMPANIES","S1111","All other Sectors","REG","2,598,401","53,816,047","(1,023,232)","(21,276,689)","1,575,169","32,539,357","112,983"
"","","","TOTAL","18,786,581","1,013,252,574","(24,371,234)","(504,022,078)","(5,584,653)","509,230,495","1,768,158"
"INDIVIDUALS","S0005","Cement","FUT","2,953,500","202,647,705","(3,149,500)","(207,389,335)","(196,000)","(4,741,630)","(16,463)"
"INDIVIDUALS","S0007","Fertilizer","FUT","123,000","17,393,415","(155,500)","(23,787,120)","(32,500)","(6,393,705)","(22,200)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,397,500","54,160,120","(2,224,000)","(51,479,100)","173,500","2,681,020","9,309"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","15,086,000","1,437,876,850","(15,907,000)","(1,501,251,770)","(821,000)","(63,374,920)","(220,051)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,131,000","356,211,405","(3,337,000)","(367,820,140)","(206,000)","(11,608,735)","(40,308)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,517,500","68,664,150","(2,183,000)","(63,544,465)","334,500","5,119,685","17,776"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,413,000","114,971,705","(2,341,000)","(110,122,515)","72,000","4,849,190","16,837"
"INDIVIDUALS","S0028","Technology and Communication","FUT","6,980,000","407,753,885","(7,367,000)","(382,190,025)","(387,000)","25,563,860","88,763"
"INDIVIDUALS","S0029","Textile Composite","FUT","36,500","1,403,960","(60,000)","(2,570,245)","(23,500)","(1,166,285)","(4,049)"
"INDIVIDUALS","S1111","All other Sectors","FUT","28,448,000","1,904,053,520","(28,941,000)","(1,992,581,370)","(493,000)","(88,527,850)","(307,388)"
"INDIVIDUALS","S0005","Cement","ODL","2,899","47,110","(2,182)","(30,585)","717","16,524","57"
"INDIVIDUALS","S0007","Fertilizer","ODL","443","8,336","(443)","(8,336)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,769","676,668","(3,817)","(576,706)","(48)","99,961","347"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,863","26,565","(2,113)","(32,795)","(250)","(6,230)","(21)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","10,013","221,513","(10,010)","(221,442)","3","70","0"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,999","68,822","(4,127)","(71,006)","(128)","(2,184)","(7)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,668","88,430","(2,364)","(72,472)","304","15,957","55"
"INDIVIDUALS","S0029","Textile Composite","ODL","629","36,281","(457)","(26,821)","172","9,460","32"
"INDIVIDUALS","S1111","All other Sectors","ODL","33,237","1,928,815","(31,594)","(1,860,593)","1,643","68,222","236"
"INDIVIDUALS","S0005","Cement","OMKT","1,003,000","31,836,620","(550,000)","(30,707,500)","453,000","1,129,120","3,920"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","503,000","3,510,940","0","0","503,000","3,510,940","12,190"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","399,300","31,636,950","(399,300)","(31,636,950)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","401,800","1,190,650","(16,300)","(519,805)","385,500","670,845","2,329"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","15,000","84,000","0","0","15,000","84,000","291"
"INDIVIDUALS","S0029","Textile Composite","OMKT","411,000","3,288,000","0","0","411,000","3,288,000","11,416"
"INDIVIDUALS","S1111","All other Sectors","OMKT","2,116,000","44,300,485","(1,082,000)","(38,244,950)","1,034,000","6,055,535","21,026"
"INDIVIDUALS","S0005","Cement","REG","10,482,348","442,555,014","(9,289,716)","(389,555,016)","1,192,632","52,999,998","184,027"
"INDIVIDUALS","S0007","Fertilizer","REG","1,953,120","241,087,463","(1,914,893)","(224,735,788)","38,227","16,351,675","56,776"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","5,815,647","103,602,375","(5,426,767)","(110,788,052)","388,880","(7,185,676)","(24,950)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","24,149,683","2,315,588,099","(22,699,003)","(2,193,793,168)","1,450,680","121,794,930","422,899"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","9,301,580","584,895,295","(8,330,957)","(521,276,894)","970,623","63,618,400","220,897"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","25,831,971","622,570,548","(21,418,974)","(537,978,033)","4,412,997","84,592,514","293,724"
"INDIVIDUALS","S0026","Commercial Banks","REG","22,713,058","1,046,683,544","(23,304,607)","(1,155,529,705)","(591,549)","(108,846,160)","(377,938)"
"INDIVIDUALS","S0028","Technology and Communication","REG","39,495,223","461,792,006","(27,903,814)","(474,959,832)","11,591,409","(13,167,826)","(45,721)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,115,187","119,350,053","(3,057,572)","(114,121,598)","57,615","5,228,454","18,154"
"INDIVIDUALS","S1111","All other Sectors","REG","79,388,717","2,394,537,937","(82,475,701)","(2,363,066,948)","(3,086,984)","31,470,989","109,274"
"","","","TOTAL","291,241,154","13,016,749,234","(273,591,711)","(12,892,551,080)","17,649,443","124,198,148","431,239"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(1,500)","(39,280)","(1,500)","(39,280)","(136)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(5,500)","(136,905)","(5,500)","(136,905)","(475)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(126,000)","(280,665)","(126,000)","(280,665)","(974)"
"INSURANCE COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(66,745)","(500)","(66,745)","(231)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(500)","(21,495)","(500)","(21,495)","(74)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,000)","(29,065)","(1,000)","(29,065)","(100)"
"INSURANCE COMPANIES","S0005","Cement","REG","18,500","553,310","(19,042)","(1,781,111)","(542)","(1,227,800)","(4,263)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","0","0","(300)","(80,259)","(300)","(80,259)","(278)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","5,500","134,710","(11,700)","(1,879,985)","(6,200)","(1,745,275)","(6,059)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","192,500","19,013,694","(1,360,300)","(142,857,520)","(1,167,800)","(123,843,826)","(430,013)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","16,000","735,910","0","0","16,000","735,910","2,555"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","156,500","1,954,825","(241,711)","(20,802,378)","(85,211)","(18,847,553)","(65,442)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","88,000","4,178,387","(377,106)","(25,852,471)","(289,106)","(21,674,084)","(75,257)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","1,000","87,100","(4,500)","(284,280)","(3,500)","(197,180)","(684)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,200","66,794","(700)","(47,877)","500","18,916","65"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","967,729","22,346,365","(2,583,662)","(129,076,671)","(1,615,933)","(106,730,305)","(370,591)"
"","","","TOTAL","1,446,929","49,071,095","(4,734,021)","(323,236,707)","(3,287,092)","(274,165,611)","(951,957)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(15)","(105,000)","(15)","(105,000)","(364)"
"MUTUAL FUNDS","S0005","Cement","REG","953,550","36,420,242","(2,224,156)","(110,161,842)","(1,270,606)","(73,741,599)","(256,047)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","235,352","37,235,278","(393,500)","(60,413,443)","(158,148)","(23,178,165)","(80,479)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(600)","(180,000)","(600)","(180,000)","(625)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","685,560","64,851,854","(1,434,352)","(195,351,771)","(748,792)","(130,499,917)","(453,124)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","322,500","23,585,855","(594,500)","(42,961,735)","(272,000)","(19,375,879)","(67,277)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","949,000","37,602,612","(5,138,000)","(105,476,635)","(4,189,000)","(67,874,022)","(235,673)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,024,837","173,783,461","(2,926,271)","(209,396,576)","(901,434)","(35,613,115)","(123,656)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","90,000","522,000","(42,000)","(17,942,214)","48,000","(17,420,214)","(60,486)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","122,000","4,180,820","(179,734)","(10,744,200)","(57,734)","(6,563,379)","(22,789)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,691,895","125,079,219","(1,334,298)","(120,014,889)","1,357,597","5,064,330","17,584"
"","","","TOTAL","8,074,694","503,261,341","(14,267,426)","(872,748,305)","(6,192,732)","(369,486,960)","(1,282,936)"
"NBFC","S0023","Power Generation and Distribution","FUT","0","0","(1,500)","(3,335)","(1,500)","(3,335)","(11)"
"NBFC","S1111","All other Sectors","FUT","0","0","(1,000)","(4,180)","(1,000)","(4,180)","(14)"
"NBFC","S0005","Cement","REG","15,000","591,625","(13,000)","(821,615)","2,000","(229,990)","(798)"
"NBFC","S0008","Food and Personal Care Products","REG","5,500","133,925","(5,500)","(134,720)","0","(795)","(2)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","2,500","256,775","(2,500)","(257,450)","0","(675)","(2)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","1,000","140,080","(1,000)","(140,750)","0","(670)","(2)"
"NBFC","S0023","Power Generation and Distribution","REG","31,500","676,590","(32,000)","(722,750)","(500)","(46,160)","(160)"
"NBFC","S0026","Commercial Banks","REG","60,000","3,790,323","(10,000)","(262,301)","50,000","3,528,022","12,250"
"NBFC","S0028","Technology and Communication","REG","0","0","(20,000)","(120,620)","(20,000)","(120,620)","(418)"
"NBFC","S0029","Textile Composite","REG","4,700","321,940","0","0","4,700","321,940","1,117"
