"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(18,000)","(1,005,615)","(18,000)","(1,005,615)","(3,630)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(44,000)","(8,543,225)","(44,000)","(8,543,225)","(30,841)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(118,500)","(5,904,975)","(118,500)","(5,904,975)","(21,317)"
"BANKS / DFI","S0005","Cement","REG","588,106","27,913,501","(747,860)","(60,947,373)","(159,754)","(33,033,871)","(119,255)"
"BANKS / DFI","S0007","Fertilizer","REG","20,000","5,477,086","0","0","20,000","5,477,086","19,772"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","50,000","1,075,000","(200,000)","(3,600,000)","(150,000)","(2,525,000)","(9,115)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","264,342","44,641,225","(2,266,971)","(201,902,241)","(2,002,629)","(157,261,016)","(567,729)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","83,500","8,326,096","(593,933)","(54,395,454)","(510,433)","(46,069,357)","(166,315)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","50,000","1,175,000","(100,000)","(7,915,000)","(50,000)","(6,740,000)","(24,332)"
"BANKS / DFI","S0026","Commercial Banks","REG","11,228,227","135,140,296","(6,859,319)","(298,535,680)","4,368,908","(163,395,384)","(589,875)"
"BANKS / DFI","S0028","Technology and Communication","REG","15,000","336,750","(142,895)","(17,957,065)","(127,895)","(17,620,315)","(63,611)"
"BANKS / DFI","S0029","Textile Composite","REG","27,390","1,542,835","(214,717)","(10,639,931)","(187,327)","(9,097,096)","(32,841)"
"BANKS / DFI","S1111","All other Sectors","REG","655,076","23,750,875","(4,521,354)","(111,964,008)","(3,866,278)","(88,213,133)","(318,458)"
"","","","TOTAL","12,981,641","249,378,664","(15,827,549)","(783,310,567)","(2,845,908)","(533,931,901)","(1,927,547)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(10,500)","(53,054,491)","(10,500)","(53,054,491)","(191,532)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,133,000","99,521,185","(665,500)","(43,237,350)","467,500","56,283,835","203,190"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","42,500","9,688,020","(16,000)","(334,375)","26,500","9,353,645","33,767"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","678,500","12,242,495","(558,500)","(9,630,940)","120,000","2,611,555","9,427"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,071,500","165,851,755","(1,379,500)","(107,724,250)","692,000","58,127,505","209,846"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,317,500","112,262,990","(664,500)","(67,733,180)","653,000","44,529,810","160,757"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","534,500","21,554,450","(194,000)","(8,766,780)","340,500","12,787,670","46,164"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","321,500","13,754,350","(174,000)","(3,728,075)","147,500","10,026,275","36,195"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,662,000","173,822,475","(2,609,000)","(71,713,460)","1,053,000","102,109,015","368,624"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","87,500","3,061,695","(76,000)","(2,538,815)","11,500","522,880","1,887"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,452,000","135,834,820","(4,603,000)","(173,139,520)","(151,000)","(37,304,700)","(134,674)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","483","5,313","(106)","(493)","377","4,820","17"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","241","4,174","(20)","(351)","221","3,822","13"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","982","91,128","(16)","(92)","966","91,036","328"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","495","9,306","0","0","495","9,306","33"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1,047","13,233","(441)","(5,740)","606","7,492","27"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(2)","(2,400)","(2)","(2,400)","(8)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","761","10,363","(588)","(22,741)","173","(12,377)","(44)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(2,000)","(63,200)","(2,000)","(63,200)","(228)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","50,000","37,660,650","0","0","50,000","37,660,650","135,959"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","1,400,000","24,262,000","(1,400,000)","(24,262,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","450,000","44,545,500","0","0","450,000","44,545,500","160,814"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(1,121)","(512,184)","(1,121)","(512,184)","(1,849)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,000","595,000","0","0","1,000","595,000","2,148"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,902,277","111,804,039","(2,735,811)","(180,094,640)","(833,534)","(68,290,600)","(246,536)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","378,235","84,296,224","(388,743)","(94,978,769)","(10,508)","(10,682,544)","(38,565)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,341,198","18,200,206","(1,420,248)","(21,950,206)","(79,050)","(3,750,000)","(13,537)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","3,441,055","278,274,440","(4,640,613)","(428,908,807)","(1,199,558)","(150,634,367)","(543,806)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,913,189","157,756,613","(2,258,766)","(191,816,860)","(345,577)","(34,060,246)","(122,961)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,214,914","51,165,706","(2,005,636)","(87,706,857)","(790,722)","(36,541,151)","(131,917)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,737,532","122,681,188","(3,008,368)","(196,396,059)","(270,836)","(73,714,871)","(266,118)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","11,176,245","109,365,823","(7,247,029)","(217,772,079)","3,929,216","(108,406,256)","(391,358)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","682,192","15,514,767","(675,249)","(20,284,047)","6,943","(4,769,280)","(17,217)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,494,712","361,517,872","(11,452,142)","(295,273,181)","42,570","66,244,690","239,150"
"","","","TOTAL","52,487,058","2,165,367,780","(48,187,399)","(2,301,651,942)","4,299,659","(136,284,161)","(492,004)"
"COMPANIES","S0005","Cement","FUT","18,000","2,199,885","(29,000)","(811,305)","(11,000)","1,388,580","5,012"
"COMPANIES","S0007","Fertilizer","FUT","2,000","552,015","(1,000)","(49,300)","1,000","502,715","1,814"
"COMPANIES","S0008","Food and Personal Care Products","FUT","65,500","1,185,050","(1,500)","(21,195)","64,000","1,163,855","4,201"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","12,000","1,046,200","(500)","(34,125)","11,500","1,012,075","3,653"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","6,000","731,635","(10,500)","(1,214,640)","(4,500)","(483,005)","(1,743)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","12,000","103,130","(23,000)","(1,091,505)","(11,000)","(988,375)","(3,568)"
"COMPANIES","S0026","Commercial Banks","FUT","29,000","280,365","(3,500)","(65,550)","25,500","214,815","775"
"COMPANIES","S0028","Technology and Communication","FUT","153,000","2,632,810","(213,000)","(2,496,200)","(60,000)","136,610","493"
"COMPANIES","S0029","Textile Composite","FUT","500","3,835","(500)","(3,895)","0","(60)","0"
"COMPANIES","S1111","All other Sectors","FUT","28,000","2,037,390","(20,500)","(823,475)","7,500","1,213,915","4,382"
"COMPANIES","S0023","Power Generation and Distribution","ODL","0","0","(1,624)","(30,234)","(1,624)","(30,234)","(109)"
"COMPANIES","S0005","Cement","OMKT","153,000","78,026,940","(153,000)","(78,026,940)","0","0","0"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(50,000)","(37,660,650)","(50,000)","(37,660,650)","(135,959)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(450,000)","(44,545,500)","(450,000)","(44,545,500)","(160,814)"
"COMPANIES","S1111","All other Sectors","OMKT","1,530,000","61,051,000","(1,530,000)","(61,051,000)","0","0","0"
"COMPANIES","S0005","Cement","REG","489,283","209,759,808","(201,783)","(74,564,027)","287,500","135,195,780","488,071"
"COMPANIES","S0007","Fertilizer","REG","111,211","4,035,263","(42,711)","(11,539,579)","68,500","(7,504,315)","(27,091)"
"COMPANIES","S0008","Food and Personal Care Products","REG","16,500","294,535","(10,819)","(191,864)","5,681","102,670","370"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","62,411","39,309,714","(66,270)","(22,290,853)","(3,859)","17,018,861","61,439"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","16,800","1,968,815","(33,585)","(5,114,084)","(16,785)","(3,145,269)","(11,354)"
"COMPANIES","S0023","Power Generation and Distribution","REG","762,045","5,574,054","(490,730)","(11,047,046)","271,315","(5,472,992)","(19,758)"
"COMPANIES","S0026","Commercial Banks","REG","7,630,157","288,570,558","(14,322,838)","(391,222,719)","(6,692,681)","(102,652,160)","(370,585)"
"COMPANIES","S0028","Technology and Communication","REG","109,000","1,207,838","(153,970)","(12,350,272)","(44,970)","(11,142,434)","(40,225)"
"COMPANIES","S0029","Textile Composite","REG","2,990","132,347","(50,500)","(2,481,749)","(47,510)","(2,349,401)","(8,481)"
"COMPANIES","S1111","All other Sectors","REG","2,532,753","48,108,083","(774,730)","(19,699,959)","1,758,023","28,408,123","102,556"
