"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","1,500,000","66,410,928","(591,000)","(16,283,825)","909,000","50,127,103","179,025"
"BANKS / DFI","S0007","Fertilizer","REG","77,165","20,894,686","(105,000)","(10,257,675)","(27,835)","10,637,010","37,989"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","130,000","55,778,088","(75,000)","(6,555,863)","55,000","49,222,225","175,793"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","150,000","21,230,779","(243,500)","(25,994,752)","(93,500)","(4,763,972)","(17,014)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","2,000,000","35,113,760","(321,057)","(31,320,045)","1,678,943","3,793,714","13,548"
"BANKS / DFI","S0026","Commercial Banks","REG","1,585,000","66,014,773","(8,310,647)","(229,715,351)","(6,725,647)","(163,700,577)","(584,644)"
"BANKS / DFI","S0028","Technology and Communication","REG","412,000","20,370,744","(2,010,344)","(108,922,177)","(1,598,344)","(88,551,433)","(316,255)"
"BANKS / DFI","S0029","Textile Composite","REG","75,000","4,594,309","(100,000)","(1,900,166)","(25,000)","2,694,143","9,621"
"BANKS / DFI","S1111","All other Sectors","REG","50,000","7,620,200","(1,332,239)","(231,951,575)","(1,282,239)","(224,331,375)","(801,183)"
"","","","TOTAL","5,979,165","298,028,267","(13,088,787)","(662,901,429)","(7,109,622)","(364,873,162)","(1,303,120)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,866,500","138,349,490","(2,666,500)","(120,167,695)","200,000","18,181,795","64,934"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","199,000","40,869,170","(200,000)","(39,004,885)","(1,000)","1,864,285","6,658"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","15,050,500","342,180,655","(14,637,500)","(336,812,220)","413,000","5,368,435","19,172"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,011,000","296,191,750","(2,821,000)","(272,184,615)","190,000","24,007,135","85,739"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,347,000","134,492,465","(961,000)","(102,112,860)","386,000","32,379,605","115,641"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","22,698,500","89,143,090","(22,671,500)","(91,108,620)","27,000","(1,965,530)","(7,019)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","4,032,000","92,450,740","(4,973,500)","(86,119,460)","(941,500)","6,331,280","22,611"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","13,500,500","174,907,975","(12,720,500)","(203,988,215)","780,000","(29,080,240)","(103,858)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","125,000","4,269,405","(109,000)","(4,414,545)","16,000","(145,140)","(518)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","10,129,500","293,063,015","(9,423,000)","(303,670,200)","706,500","(10,607,185)","(37,882)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(8)","(63)","(8)","(63)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","348","1,708","(78)","(414)","270","1,294","4"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","8","146","(106)","(1,487)","(98)","(1,340)","(4)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","378","5,759","(994)","(8,617)","(616)","(2,858)","(10)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","5,000","325,000","0","0","5,000","325,000","1,160"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","100,000","16,145,000","0","0","100,000","16,145,000","57,660"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,109,456","66,971,222","(69,200)","(25,165,000)","1,040,256","41,806,222","149,307"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","10,403,418","134,010,801","(7,037,723)","(144,501,900)","3,365,695","(10,491,098)","(37,468)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","278,206","13,486,037","(309,132)","(19,386,603)","(30,926)","(5,900,565)","(21,073)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,432,247","24,982,028","(1,856,935)","(25,435,807)","575,312","(453,778)","(1,620)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,644,824","166,014,191","(1,898,300)","(186,156,619)","(253,476)","(20,142,427)","(71,937)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,074,152","104,757,536","(1,398,256)","(134,667,401)","(324,104)","(29,909,865)","(106,820)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","6,454,038","47,946,837","(2,925,992)","(45,079,568)","3,528,046","2,867,269","10,240"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","6,271,253","118,091,444","(6,902,165)","(139,089,116)","(630,912)","(20,997,671)","(74,991)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,393,847","145,417,300","(10,641,605)","(155,368,041)","(6,247,758)","(9,950,740)","(35,538)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","328,088","18,512,158","(132,501)","(4,147,398)","195,587","14,364,759","51,302"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","5,550,409","210,023,271","(8,535,807)","(249,364,163)","(2,985,398)","(39,340,892)","(140,503)"
"","","","TOTAL","113,005,172","2,672,608,193","(112,892,302)","(2,687,955,512)","112,870","(15,347,313)","(54,813)"
"COMPANIES","S0005","Cement","FUT","484,000","17,385,705","(448,500)","(15,474,795)","35,500","1,910,910","6,824"
