"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","19,000","239,275","(19,000)","(248,900)","0","(9,625)","(33)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(300,000)","(5,010,000)","(300,000)","(5,010,000)","(17,640)"
"BANKS / DFI","S0005","Cement","REG","2,619,633","75,450,434","(2,307,629)","(282,441,683)","312,004","(206,991,248)","(728,842)"
"BANKS / DFI","S0007","Fertilizer","REG","335,753","33,425,274","0","0","335,753","33,425,274","117,694"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(1,000)","(22,900)","(1,000)","(22,900)","(80)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","154,244","17,111,062","0","0","154,244","17,111,062","60,250"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,177,250","47,588,840","(200,000)","(8,300,932)","977,250","39,287,908","138,337"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(350,000)","(25,056,249)","(350,000)","(25,056,249)","(88,226)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,600,000","268,313,373","(3,436,589)","(291,967,257)","(836,589)","(23,653,883)","(83,288)"
"BANKS / DFI","S0028","Technology and Communication","REG","25,000","1,618,750","(496,147)","(136,342,603)","(471,147)","(134,723,853)","(474,379)"
"BANKS / DFI","S0029","Textile Composite","REG","3,500","188,970","(49,806)","(2,753,206)","(46,306)","(2,564,236)","(9,029)"
"BANKS / DFI","S1111","All other Sectors","REG","7,044,300","104,694,977","(257,437)","(7,420,105)","6,786,863","97,274,872","342,517"
"","","","TOTAL","13,978,680","548,630,955","(7,417,608)","(759,563,835)","6,561,072","(210,932,878)","(742,719)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,886,000","225,745,860","(3,369,000)","(198,277,300)","(483,000)","27,468,560","96,720"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","49,000","13,118,820","(16,000)","(2,140,160)","33,000","10,978,660","38,657"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","434,500","3,766,025","(464,500)","(3,827,920)","(30,000)","(61,895)","(217)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,055,500","87,595,950","(1,852,500)","(153,914,765)","(797,000)","(66,318,815)","(233,516)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","416,500","15,169,880","(501,500)","(18,880,810)","(85,000)","(3,710,930)","(13,066)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","117,500","3,996,335","(270,000)","(1,931,870)","(152,500)","2,064,465","7,269"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","243,000","18,416,270","(468,500)","(36,377,330)","(225,500)","(17,961,060)","(63,243)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,843,000","116,720,450","(5,211,000)","(75,619,025)","(368,000)","41,101,425","144,723"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","14,500","272,115","(104,000)","(5,632,425)","(89,500)","(5,360,310)","(18,874)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,151,500","77,643,370","(5,022,000)","(93,318,460)","(2,870,500)","(15,675,090)","(55,193)"
