"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0028","Technology and Communication","REG","16,417,483","301,046,327","(13,947,426)","(329,493,979)","2,470,057","(28,447,651)","(99,816)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,456,919","60,129,488","(1,532,789)","(63,268,053)","(75,870)","(3,138,565)","(11,012)"
"INDIVIDUALS","S1111","All other Sectors","REG","48,247,556","773,310,800","(52,815,725)","(877,219,760)","(4,568,169)","(103,908,960)","(364,592)"
"","","","TOTAL","260,522,198","7,292,814,143","(260,310,105)","(7,400,654,591)","212,093","(107,840,448)","(378,383)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(500)","(10,985)","(500)","(10,985)","(38)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(66,000)","(117,100)","(66,000)","(117,100)","(410)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(500)","(29,120)","(500)","(29,120)","(102)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(19,000)","(96,440)","(19,000)","(96,440)","(338)"
"INSURANCE COMPANIES","S0005","Cement","ODL","100","1,210","0","0","100","1,210","4"
"INSURANCE COMPANIES","S0005","Cement","REG","556,600","6,807,790","(667,750)","(35,264,653)","(111,150)","(28,456,863)","(99,848)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","8,500","1,505,216","0","0","8,500","1,505,216","5,281"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","2,200","100,385","(55,000)","(4,965,545)","(52,800)","(4,865,160)","(17,070)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","900","806,615","(208,583)","(45,120,435)","(207,683)","(44,313,820)","(155,487)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","124,000","5,061,013","(908,339)","(35,951,243)","(784,339)","(30,890,229)","(108,386)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","77,500","306,750","(342,375)","(23,908,826)","(264,875)","(23,602,076)","(82,814)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","664,500","24,401,989","(1,962,529)","(99,664,985)","(1,298,029)","(75,262,995)","(264,080)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","506,000","3,082,915","(2,003)","(92,169)","503,997","2,990,745","10,493"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,500","62,770","(3,609)","(207,428)","(2,109)","(144,658)","(507)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","119,522","6,563,776","(4,946,016)","(67,467,791)","(4,826,494)","(60,904,015)","(213,698)"
"","","","TOTAL","2,061,322","48,700,429","(9,182,204)","(312,896,720)","(7,120,882)","(264,196,290)","(927,000)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(1,000)","(16,500)","(1,000)","(16,500)","(57)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","OMKT","0","0","(9,000,000)","(144,630,000)","(9,000,000)","(144,630,000)","(507,473)"
"MUTUAL FUNDS","S0005","Cement","REG","2,043,200","84,649,136","(3,307,328)","(81,041,444)","(1,264,128)","3,607,692","12,658"
"MUTUAL FUNDS","S0007","Fertilizer","REG","702,900","58,138,036","(500,045)","(65,269,088)","202,855","(7,131,051)","(25,021)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","239,002","12,441,026","(527,001)","(10,037,024)","(287,999)","2,404,002","8,435"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,735,800","120,467,473","(1,677,361)","(184,939,986)","58,439","(64,472,513)","(226,219)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","915,787","73,528,278","(732,539)","(42,801,599)","183,248","30,726,679","107,812"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","3,055,000","143,108,095","(625,800)","(42,350,088)","2,429,200","100,758,006","353,536"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,728,872","110,605,630","(7,553,563)","(279,318,911)","(4,824,691)","(168,713,281)","(591,976)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","300,687","25,323,897","(556,971)","(34,855,138)","(256,284)","(9,531,240)","(33,442)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","399,403","18,183,849","(344,403)","(17,085,500)","55,000","1,098,349","3,853"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,647,604","73,541,710","(3,800,220)","(72,039,284)","(2,152,616)","1,502,425","5,271"
"","","","TOTAL","13,768,255","719,987,130","(28,626,231)","(974,384,562)","(14,857,976)","(254,397,432)","(892,623)"
"NBFC","S0007","Fertilizer","REG","15,400","1,293,399","0","0","15,400","1,293,399","4,538"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","4,000","237,765","(10,000)","(772,400)","(6,000)","(534,635)","(1,875)"
"NBFC","S0026","Commercial Banks","REG","29,500","2,563,550","(40,000)","(2,673,120)","(10,500)","(109,570)","(384)"
"NBFC","S1111","All other Sectors","REG","23,000","264,275","(30,000)","(340,650)","(7,000)","(76,375)","(267)"
"","","","TOTAL","71,900","4,358,989","(80,000)","(3,786,170)","(8,100)","572,819","2,012"
"OTHER ORGANIZATION","S0005","Cement","FUT","43,000","2,230,075","(59,000)","(3,575,410)","(16,000)","(1,345,335)","(4,720)"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","10,000","2,683,025","(6,500)","(1,728,275)","3,500","954,750","3,350"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","1,490,500","22,940,690","(1,346,000)","(21,019,570)","144,500","1,921,120","6,740"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","21,000","1,626,300","(35,500)","(2,785,170)","(14,500)","(1,158,870)","(4,066)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","75,500","8,267,065","(83,000)","(9,204,875)","(7,500)","(937,810)","(3,290)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","5,000","349,000","(14,000)","(990,250)","(9,000)","(641,250)","(2,250)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","2,535,000","49,321,600","(659,500)","(12,500,810)","1,875,500","36,820,790","129,195"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","979,000","25,619,435","(971,500)","(26,467,010)","7,500","(847,575)","(2,973)"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","13,500","244,350","(30,500)","(578,375)","(17,000)","(334,025)","(1,172)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","368,000","10,783,325","(705,000)","(13,762,430)","(337,000)","(2,979,105)","(10,453)"
"OTHER ORGANIZATION","S0005","Cement","ODL","1,200","14,336","0","0","1,200","14,336","50"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(424)","(6,785)","(424)","(6,785)","(23)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","OMKT","5,000,000","80,350,000","0","0","5,000,000","80,350,000","281,929"
"OTHER ORGANIZATION","S0026","Commercial Banks","OMKT","5,000,000","24,500,000","0","0","5,000,000","24,500,000","85,964"
"OTHER ORGANIZATION","S0005","Cement","REG","58,850","7,467,018","(267,000)","(17,646,275)","(208,150)","(10,179,257)","(35,716)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","86,502","9,104,904","(51,588)","(6,553,763)","34,914","2,551,141","8,951"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","14,500","226,315","(159,000)","(2,465,235)","(144,500)","(2,238,919)","(7,855)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","17,000","4,367,141","(71,959)","(11,772,372)","(54,959)","(7,405,231)","(25,983)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","61,500","4,389,716","(46,305)","(5,044,347)","15,195","(654,631)","(2,296)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","70,400","4,914,756","(80,766)","(5,632,180)","(10,366)","(717,424)","(2,517)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","1,009,524","25,665,362","(3,089,419)","(79,207,000)","(2,079,895)","(53,541,637)","(187,865)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","162,590","4,327,626","(43,090)","(2,864,920)","119,500","1,462,706","5,132"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","19,500","368,550","(29,000)","(842,830)","(9,500)","(474,280)","(1,664)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","1,120,029","15,440,436","(336,902)","(8,208,955)","783,127","7,231,480","25,373"
"","","","TOTAL","18,162,095","305,201,025","(8,085,953)","(232,856,837)","10,076,142","72,344,189","253,841"
" "," "," ","GRAND-TOTAL","468,744,145","12,336,386,230","(481,574,600)","(12,523,525,709)","(12,830,455)","(187,139,478)","(656,629)"
