"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(14,200)","(5,608,716)","(14,200)","(5,608,716)","(19,959)"
"BANKS / DFI","S0005","Cement","REG","1,550,000","85,480,567","(1,330,264)","(51,721,166)","219,736","33,759,400","120,140"
"BANKS / DFI","S0007","Fertilizer","REG","300,000","45,342,096","(8,303,018)","(176,350,631)","(8,003,018)","(131,008,535)","(466,222)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","6,139,455","0","0","100,000","6,139,455","21,848"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","370,000","60,400,150","(201,000)","(24,644,611)","169,000","35,755,538","127,243"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","313,861","35,919,877","(335,194)","(46,243,668)","(21,333)","(10,323,791)","(36,739)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","700,000","71,674,830","(682,074)","(69,186,484)","17,926","2,488,345","8,855"
"BANKS / DFI","S0026","Commercial Banks","REG","850,000","78,968,388","(1,192,530)","(180,281,962)","(342,530)","(101,313,574)","(360,546)"
"BANKS / DFI","S0028","Technology and Communication","REG","348,490","24,372,313","(837,000)","(44,110,480)","(488,510)","(19,738,167)","(70,242)"
"BANKS / DFI","S0029","Textile Composite","REG","425,145","25,667,543","(825,145)","(44,196,387)","(400,000)","(18,528,844)","(65,938)"
"BANKS / DFI","S1111","All other Sectors","REG","1,584,810","48,113,258","(4,598,232)","(288,550,496)","(3,013,422)","(240,437,238)","(855,648)"
"","","","TOTAL","6,542,306","482,078,477","(18,318,657)","(930,894,601)","(11,776,351)","(448,816,127)","(1,597,208)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,612,000","86,991,095","(3,133,500)","(96,163,355)","(521,500)","(9,172,260)","(32,641)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","329,000","48,082,500","(362,500)","(56,204,085)","(33,500)","(8,121,585)","(28,902)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","307,000","5,941,400","(1,004,000)","(19,448,855)","(697,000)","(13,507,455)","(48,069)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,225,000","199,843,540","(1,876,000)","(164,725,065)","349,000","35,118,475","124,976"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,779,500","413,104,285","(1,739,000)","(235,558,915)","1,040,500","177,545,370","631,834"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","242,000","11,262,865","(1,044,000)","(11,136,295)","(802,000)","126,570","450"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","919,000","34,050,535","(841,000)","(34,390,960)","78,000","(340,425)","(1,211)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,426,000","136,065,405","(6,450,000)","(212,989,525)","(2,024,000)","(76,924,120)","(273,751)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","253,500","13,938,325","(275,000)","(16,056,305)","(21,500)","(2,117,980)","(7,537)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","15,057,000","411,264,265","(15,556,500)","(477,640,615)","(499,500)","(66,376,350)","(236,214)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","524","2,892","(215)","(1,234)","309","1,658","5"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","136","655","(568)","(2,799)","(432)","(2,143)","(7)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","219","3,985","(37)","(370)","182","3,614","12"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","632","4,692","(455)","(7,585)","177","(2,892)","(10)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","450,000","18,853,500","(469,500)","(19,128,900)","(19,500)","(275,400)","(980)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","700,000","57,346,000","(700,000)","(57,346,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","700,030","101,599,560","(1,300,000)","(199,613,000)","(599,970)","(98,013,440)","(348,802)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","7,700,000","30,098,000","(2,700,050)","(23,618,750)","4,999,950","6,479,250","23,057"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(187,500)","(92,358,200)","(187,500)","(92,358,200)","(328,676)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","3,239,200","25,705,216","(3,266,000)","(31,845,500)","(26,800)","(6,140,284)","(21,851)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","6,848,236","144,732,001","(6,989,744)","(145,686,259)","(141,508)","(954,257)","(3,395)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","558,057","80,031,595","(708,799)","(85,390,293)","(150,742)","(5,358,698)","(19,070)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,850,865","33,844,003","(1,474,977)","(24,310,888)","375,888","9,533,114","33,925"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,341,349","233,262,312","(2,991,765)","(318,244,184)","(650,416)","(84,981,871)","(302,426)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,794,274","228,182,719","(2,395,596)","(337,694,638)","(601,322)","(109,511,919)","(389,722)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","6,834,465","50,685,092","(1,140,319)","(41,346,695)","5,694,146","9,338,396","33,232"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,545,207","73,828,678","(2,420,253)","(84,993,338)","(875,046)","(11,164,660)","(39,731)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","9,657,932","284,883,585","(8,345,007)","(228,761,569)","1,312,925","56,122,015","199,722"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","718,068","33,041,887","(689,422)","(29,735,659)","28,646","3,306,228","11,765"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","29,554,088","739,093,079","(22,616,040)","(638,723,400)","6,938,048","100,369,678","357,187"
"","","","TOTAL","103,643,282","3,495,743,666","(90,677,747)","(3,683,123,236)","12,965,535","(187,379,571)","(666,830)"
"COMPANIES","S0005","Cement","FUT","51,000","3,723,430","(27,000)","(165,670)","24,000","3,557,760","12,661"
"COMPANIES","S0007","Fertilizer","FUT","7,500","132,850","0","0","7,500","132,850","472"
"COMPANIES","S0008","Food and Personal Care Products","FUT","9,000","214,740","(400,000)","(9,480,000)","(391,000)","(9,265,260)","(32,972)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","30,000","2,600,350","(125,000)","(12,351,035)","(95,000)","(9,750,685)","(34,699)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","10,500","1,450,275","(359,000)","(59,967,850)","(348,500)","(58,517,575)","(208,247)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","39,000","129,915","(7,500)","(752,625)","31,500","(622,710)","(2,216)"
"COMPANIES","S0026","Commercial Banks","FUT","13,000","205,575","(28,000)","(3,838,775)","(15,000)","(3,633,200)","(12,929)"
"COMPANIES","S0028","Technology and Communication","FUT","135,500","8,562,265","(1,588,000)","(64,331,670)","(1,452,500)","(55,769,405)","(198,467)"
"COMPANIES","S1111","All other Sectors","FUT","255,000","37,554,700","(232,000)","(60,972,015)","23,000","(23,417,315)","(83,335)"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","400,000","9,304,000","0","0","400,000","9,304,000","33,110"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","100,000","9,984,000","0","0","100,000","9,984,000","35,530"
"COMPANIES","S0023","Power Generation and Distribution","OMKT","0","0","(600,000)","(57,900,000)","(600,000)","(57,900,000)","(206,049)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(15,000)","(2,325,000)","(15,000)","(2,325,000)","(8,274)"
"COMPANIES","S0028","Technology and Communication","OMKT","1,564,000","61,068,380","(5,000,000)","(6,500,000)","(3,436,000)","54,568,380","194,193"
"COMPANIES","S1111","All other Sectors","OMKT","1,100,500","90,913,930","(800,000)","(47,200,000)","300,500","43,713,930","155,565"
"COMPANIES","S0005","Cement","REG","1,665,000","47,804,480","(1,275,067)","(21,598,145)","389,933","26,206,335","93,260"
"COMPANIES","S0007","Fertilizer","REG","494,367","44,607,954","(449,593)","(41,500,006)","44,774","3,107,947","11,060"
"COMPANIES","S0008","Food and Personal Care Products","REG","259,000","6,630,989","(66,800)","(4,555,019)","192,200","2,075,970","7,387"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","168,800","49,977,272","(452,200)","(45,308,288)","(283,400)","4,668,983","16,615"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","107,350","10,486,691","(62,010)","(8,713,600)","45,340","1,773,091","6,309"
"COMPANIES","S0023","Power Generation and Distribution","REG","983,200","96,694,679","(799,970)","(19,959,887)","183,230","76,734,792","273,077"
"COMPANIES","S0026","Commercial Banks","REG","982,709","98,511,223","(985,264)","(57,401,294)","(2,555)","41,109,929","146,298"
"COMPANIES","S0028","Technology and Communication","REG","585,075","18,389,743","(4,054,781)","(286,625,299)","(3,469,706)","(268,235,556)","(954,574)"
"COMPANIES","S0029","Textile Composite","REG","51,500","2,916,799","(51,500)","(2,540,390)","0","376,409","1,339"
"COMPANIES","S1111","All other Sectors","REG","4,745,614","99,812,162","(4,538,632)","(86,613,492)","206,982","13,198,669","46,970"
"","","","TOTAL","13,757,615","701,676,402","(21,917,317)","(900,600,060)","(8,159,702)","(198,923,661)","(707,916)"
"INDIVIDUALS","S0005","Cement","FUT","8,980,500","256,916,240","(8,412,000)","(259,393,030)","568,500","(2,476,790)","(8,814)"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,200,000","53,135,700","(916,000)","(44,586,635)","284,000","8,549,065","30,423"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,642,500","53,699,770","(1,624,000)","(32,200,425)","1,018,500","21,499,345","76,510"
