"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(17,000)","(10,578,490)","(17,000)","(10,578,490)","(36,352)"
"BANKS / DFI","S0005","Cement","REG","168,929","6,062,033","(102,500)","(63,572,500)","66,429","(57,510,466)","(197,630)"
"BANKS / DFI","S0007","Fertilizer","REG","70,000","10,344,892","(50,000)","(13,700,000)","20,000","(3,355,107)","(11,529)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(515,000)","(11,770,593)","(515,000)","(11,770,593)","(40,448)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","375,000","31,223,180","(1,075,114)","(155,789,859)","(700,114)","(124,566,678)","(428,064)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","100,000","4,595,331","(74,995)","(8,999,374)","25,005","(4,404,043)","(15,134)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","175,000","15,131,950","(125,000)","(2,436,005)","50,000","12,695,945","43,628"
"BANKS / DFI","S0026","Commercial Banks","REG","200,000","14,496,974","(388,942)","(16,859,421)","(188,942)","(2,362,446)","(8,118)"
"BANKS / DFI","S0028","Technology and Communication","REG","653,088","13,881,748","(600,000)","(15,026,704)","53,088","(1,144,956)","(3,934)"
"BANKS / DFI","S0029","Textile Composite","REG","733,309","29,543,410","(180,000)","(12,685,500)","553,309","16,857,910","57,930"
"BANKS / DFI","S1111","All other Sectors","REG","37,500","869,415","(1,782,819)","(49,241,104)","(1,745,319)","(48,371,689)","(166,225)"
"","","","TOTAL","2,512,826","126,148,933","(4,911,370)","(360,659,550)","(2,398,544)","(234,510,613)","(805,876)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","296,000","65,044,280","(310,000)","(37,329,510)","(14,000)","27,714,770","95,239"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","31,500","4,579,415","(67,000)","(12,019,855)","(35,500)","(7,440,440)","(25,568)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,049,000","24,828,435","(1,769,500)","(45,290,025)","(720,500)","(20,461,590)","(70,314)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,724,000","154,187,165","(2,310,500)","(208,260,690)","(586,500)","(54,073,525)","(185,819)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","210,500","17,255,420","(164,500)","(16,913,095)","46,000","342,325","1,176"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,457,000","25,270,935","(1,783,000)","(14,815,090)","674,000","10,455,845","35,930"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","701,500","18,287,385","(773,500)","(16,837,055)","(72,000)","1,450,330","4,983"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,297,000","74,170,590","(2,925,500)","(72,361,860)","(628,500)","1,808,730","6,215"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","55,500","3,191,260","(77,500)","(3,893,075)","(22,000)","(701,815)","(2,411)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,223,000","100,109,730","(3,009,000)","(100,529,410)","214,000","(419,680)","(1,442)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","0","0","(236)","(7,714)","(236)","(7,714)","(26)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(125)","(1,672)","(125)","(1,672)","(5)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","253","4,458","(447)","(7,424)","(194)","(2,966)","(10)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","68,000","8,769,800","0","0","68,000","8,769,800","30,136"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","5,002","365,146","0","0","5,002","365,146","1,254"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","12,500","302,500","0","0","12,500","302,500","1,039"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","70,000","7,140,000","0","0","70,000","7,140,000","24,536"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,063,000","9,227,750","0","0","5,063,000","9,227,750","31,710"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","20,000","1,398,000","0","0","20,000","1,398,000","4,804"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,580,850","53,613,630","(19,000)","(1,025,050)","2,561,850","52,588,580","180,716"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","778,660","93,105,712","(887,315)","(130,551,914)","(108,655)","(37,446,201)","(128,681)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","308,857","22,659,387","(94,006)","(13,207,048)","214,851","9,452,339","32,482"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,142,476","53,949,251","(1,806,794)","(45,498,056)","335,682","8,451,194","29,041"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","4,350,297","396,147,726","(4,011,904)","(368,677,615)","338,393","27,470,111","94,399"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","539,932","57,838,821","(382,425)","(35,699,727)","157,507","22,139,093","76,079"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","7,891,921","61,534,764","(7,973,327)","(72,264,897)","(81,406)","(10,730,133)","(36,873)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,297,715","88,465,982","(5,062,423)","(89,260,868)","(2,764,708)","(794,885)","(2,731)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,623,687","117,634,928","(12,169,541)","(122,021,177)","(4,545,854)","(4,386,248)","(15,073)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","282,634","10,981,468","(319,632)","(14,088,996)","(36,998)","(3,107,528)","(10,678)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,930,276","186,902,688","(6,305,612)","(163,122,759)","624,664","23,779,929","81,717"
"","","","TOTAL","53,011,060","1,656,966,626","(52,222,787)","(1,583,684,582)","788,273","73,282,045","251,825"
"COMPANIES","S0005","Cement","FUT","1,000","12,510","(10,500)","(359,885)","(9,500)","(347,375)","(1,193)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(7,370)","(500)","(7,370)","(25)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","500","3,255","(4,000)","(40,975)","(3,500)","(37,720)","(129)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","4,500","339,185","(31,000)","(2,449,430)","(26,500)","(2,110,245)","(7,251)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","500","67,175","(500)","(66,750)","0","425","1"
"COMPANIES","S0023","Power Generation and Distribution","FUT","133,500","522,800","(128,500)","(434,655)","5,000","88,145","302"
"COMPANIES","S0026","Commercial Banks","FUT","4,000","332,950","(3,000)","(305,875)","1,000","27,075","93"
"COMPANIES","S0028","Technology and Communication","FUT","35,000","321,335","(98,000)","(2,408,405)","(63,000)","(2,087,070)","(7,172)"
"COMPANIES","S0029","Textile Composite","FUT","1,000","69,210","(2,000)","(140,530)","(1,000)","(71,320)","(245)"
"COMPANIES","S1111","All other Sectors","FUT","11,500","789,350","(354,500)","(6,065,155)","(343,000)","(5,275,805)","(18,129)"
"COMPANIES","S0008","Food and Personal Care Products","ODL","1","7,300","0","0","1","7,300","25"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(10)","(3,000)","(10)","(3,000)","(10)"
"COMPANIES","S0005","Cement","OMKT","4,380,500","40,212,990","0","0","4,380,500","40,212,990","138,188"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(6,100,000)","(5,000,000)","(6,100,000)","(20,962)"
"COMPANIES","S0005","Cement","REG","458,346","213,018,141","(561,906)","(53,807,915)","(103,560)","159,210,226","547,114"
"COMPANIES","S0007","Fertilizer","REG","125,200","11,824,657","(410,500)","(32,707,272)","(285,300)","(20,882,614)","(71,761)"
"COMPANIES","S0008","Food and Personal Care Products","REG","50,940","4,398,067","(50,000)","(1,331,500)","940","3,066,567","10,538"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","125,825","18,713,219","(1,007,725)","(102,705,561)","(881,900)","(83,992,342)","(288,633)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(245,910)","(32,799,475)","(245,910)","(32,799,475)","(112,712)"
