"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","200,000","14,145,000","(200,000)","(14,145,000)","0","0","0"
"BANKS / DFI","S0005","Cement","REG","472,240","26,323,370","(410,240)","(48,115,404)","62,000","(21,792,033)","(81,924)"
"BANKS / DFI","S0007","Fertilizer","REG","310,099","33,408,809","(544,135)","(146,507,282)","(234,036)","(113,098,472)","(425,182)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","11,040","94,447,200","0","0","11,040","94,447,200","355,064"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","369,000","25,197,496","(125,000)","(9,538,967)","244,000","15,658,529","58,866"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","333,500","17,518,671","(46,000)","(4,964,638)","287,500","12,554,033","47,195"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","208,682","10,993,785","(1,013,000)","(41,120,754)","(804,318)","(30,126,968)","(113,259)"
"BANKS / DFI","S0026","Commercial Banks","REG","239,658","12,660,345","(3,383,638)","(61,234,117)","(3,143,980)","(48,573,771)","(182,608)"
"BANKS / DFI","S0028","Technology and Communication","REG","225,000","15,126,709","(2,005,000)","(11,473,705)","(1,780,000)","3,653,003","13,733"
"BANKS / DFI","S0029","Textile Composite","REG","9,999","494,950","(32,566)","(1,660,116)","(22,567)","(1,165,165)","(4,380)"
"BANKS / DFI","S1111","All other Sectors","REG","576,234","81,113,000","(489,740)","(38,603,038)","86,494","42,509,961","159,811"
"","","","TOTAL","2,955,452","331,429,335","(8,249,319)","(377,363,021)","(5,293,867)","(45,933,683)","(172,684)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,528,500","48,166,340","(1,982,500)","(61,080,075)","(454,000)","(12,913,735)","(48,547)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","28,000","8,319,470","(21,500)","(4,903,145)","6,500","3,416,325","12,843"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","124,000","1,574,920","(319,500)","(4,161,635)","(195,500)","(2,586,715)","(9,724)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,172,500","169,838,935","(2,388,000)","(186,255,340)","(215,500)","(16,416,405)","(61,715)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","508,500","30,049,235","(754,000)","(37,555,295)","(245,500)","(7,506,060)","(28,218)"
