"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","500","51,355,187","0","0","500","51,355,187","181,467"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(42,000)","(7,266,140)","(42,000)","(7,266,140)","(25,675)"
"BANKS / DFI","S1111","All other Sectors","OMKT","21,664,167","649,925,010","0","0","21,664,167","649,925,010","2,296,554"
"BANKS / DFI","S0005","Cement","REG","11,762","526,359","(11,762)","(534,382)","0","(8,023)","(28)"
"BANKS / DFI","S0007","Fertilizer","REG","407,500","68,293,891","(266,946)","(72,831,988)","140,554","(4,538,096)","(16,035)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","450,000","10,280,760","0","0","450,000","10,280,760","36,327"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","400,000","47,359,239","(23,108)","(1,570,074)","376,892","45,789,165","161,799"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","100,000","4,138,783","(25,000)","(1,031,446)","75,000","3,107,337","10,979"
"BANKS / DFI","S0026","Commercial Banks","REG","2,177,517","106,998,615","(500,000)","(49,120,000)","1,677,517","57,878,615","204,518"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(100,000)","(6,597,633)","(100,000)","(6,597,633)","(23,313)"
"BANKS / DFI","S0029","Textile Composite","REG","11,709","231,838","0","0","11,709","231,838","819"
"BANKS / DFI","S1111","All other Sectors","REG","771,950","55,248,657","(1,275,824)","(59,884,047)","(503,874)","(4,635,390)","(16,379)"
"","","","TOTAL","25,995,105","994,358,339","(2,244,640)","(198,835,710)","23,750,465","795,522,630","2,811,033"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","653,000","20,695,175","(684,500)","(22,169,615)","(31,500)","(1,474,440)","(5,210)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","82,500","2,579,900","(84,000)","(2,889,815)","(1,500)","(309,915)","(1,095)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","305,000","2,060,665","(4,000)","(44,430)","301,000","2,016,235","7,124"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","458,500","33,927,360","(119,500)","(8,975,175)","339,000","24,952,185","88,170"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","79,500","2,874,060","(30,500)","(1,721,885)","49,000","1,152,175","4,071"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","49,500","1,140,410","(11,500)","(190,855)","38,000","949,555","3,355"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","30,000","1,050,165","(160,500)","(10,673,210)","(130,500)","(9,623,045)","(34,003)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,194,500","42,242,110","(806,500)","(36,992,805)","388,000","5,249,305","18,548"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","22,500","1,226,270","(6,500)","(337,625)","16,000","888,645","3,140"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,994,500","129,642,165","(1,469,500)","(106,704,145)","1,525,000","22,938,020","81,053"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","121","502","(5)","(21)","116","481","1"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(10)","(173)","(10)","(173)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(25)","(142)","(25)","(142)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(101)","(1,585)","(101)","(1,585)","(5)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","250","127","(551)","(15,770)","(301)","(15,643)","(55)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","5,750,000","0","0","5,000,000","5,750,000","20,318"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(22,220)","(19,998,000)","(22,220)","(19,998,000)","(70,664)"
