"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","1,250,000","110,000,000","0","0","1,250,000","110,000,000","361,842"
"BANKS / DFI","S0005","Cement","REG","173,500","63,466,999","(200,000)","(9,700,122)","(26,500)","53,766,876","176,864"
"BANKS / DFI","S0007","Fertilizer","REG","150,000","2,070,000","(100,000)","(25,710,010)","50,000","(23,640,010)","(77,763)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","100,000","2,350,000","0","0","100,000","2,350,000","7,730"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","180,000","17,487,000","(1,270,942)","(99,512,722)","(1,090,942)","(82,025,722)","(269,821)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","0","0","(134,744)","(13,595,575)","(134,744)","(13,595,575)","(44,722)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","74,294","1,845,130","(7,361,004)","(111,905,991)","(7,286,710)","(110,060,860)","(362,042)"
"BANKS / DFI","S0026","Commercial Banks","REG","400,000","22,430,395","(1,057,443)","(18,998,463)","(657,443)","3,431,932","11,289"
"BANKS / DFI","S0028","Technology and Communication","REG","290,000","26,020,809","(57,598)","(5,188,526)","232,402","20,832,282","68,527"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(975,000)","(63,225,365)","(975,000)","(63,225,365)","(207,978)"
"BANKS / DFI","S1111","All other Sectors","REG","255,914","6,543,020","(1,057,030)","(39,154,904)","(801,116)","(32,611,884)","(107,275)"
"","","","TOTAL","2,873,708","252,213,353","(12,213,761)","(386,991,678)","(9,340,053)","(134,778,326)","(443,349)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","1,000","103,917,502","0","0","1,000","103,917,502","341,833"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","429,000","18,763,245","(617,000)","(42,320,440)","(188,000)","(23,557,195)","(77,490)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","7,000","1,328,700","(11,000)","(2,875,950)","(4,000)","(1,547,250)","(5,089)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,222,000","16,681,755","(429,500)","(7,864,345)","792,500","8,817,410","29,004"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,505,500","141,043,735","(665,500)","(63,617,875)","840,000","77,425,860","254,690"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","147,500","16,472,980","(189,500)","(17,928,925)","(42,000)","(1,455,945)","(4,789)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","5,961,000","25,759,825","(6,270,500)","(24,805,750)","(309,500)","954,075","3,138"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,575,500","36,533,795","(1,410,500)","(28,508,490)","165,000","8,025,305","26,399"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,572,500","47,735,650","(1,336,500)","(47,630,600)","236,000","105,050","345"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","12,000","324,850","(29,000)","(1,150,440)","(17,000)","(825,590)","(2,715)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,326,000","134,188,500","(2,034,500)","(128,008,545)","291,500","6,179,955","20,328"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(187)","(2,206)","(187)","(2,206)","(7)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(195)","(1,158)","(195)","(1,158)","(3)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(248)","(2,489)","(248)","(2,489)","(8)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","197","1,232","(790)","(24,969)","(593)","(23,737)","(78)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(500)","(43,500)","(500)","(43,500)","(143)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","40,000","10,300,000","0","0","40,000","10,300,000","33,881"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","1,090,000","26,596,000","0","0","1,090,000","26,596,000","87,486"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","835,000","71,393,750","(10,000)","(1,000,000)","825,000","70,393,750","231,558"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","500,000","66,620,000","0","0","500,000","66,620,000","219,144"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(1,250,000)","(110,000,000)","(1,250,000)","(110,000,000)","(361,842)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","309,000","40,617,500","0","0","309,000","40,617,500","133,610"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","90,500","3,575,435","0","0","90,500","3,575,435","11,761"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(1,127,100)","(146,809,220)","(1,127,100)","(146,809,220)","(482,925)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","6,121,825","194,368,635","(854,300)","(26,536,300)","5,267,525","167,832,335","552,080"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","875,157","56,371,278","(1,781,549)","(75,172,078)","(906,392)","(18,800,800)","(61,844)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","195,526","18,539,947","(94,966)","(14,639,880)","100,560","3,900,066","12,829"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","638,890","10,079,679","(1,049,958)","(22,350,517)","(411,068)","(12,270,837)","(40,364)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","946,324","100,679,080","(1,917,896)","(197,458,788)","(971,572)","(96,779,708)","(318,354)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","608,968","37,350,864","(489,345)","(28,136,446)","119,623","9,214,417","30,310"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","8,152,270","47,447,740","(7,344,090)","(41,531,920)","808,180","5,915,820","19,459"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,218,742","70,134,974","(6,181,560)","(399,665,796)","(1,962,818)","(329,530,822)","(1,083,982)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,675,563","49,496,434","(3,869,597)","(57,449,272)","(2,194,034)","(7,952,838)","(26,160)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","132,135","7,750,648","(134,375)","(8,186,371)","(2,240)","(435,723)","(1,433)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,100,897","206,615,122","(4,656,648)","(281,178,195)","(1,555,751)","(74,563,073)","(245,273)"
"","","","TOTAL","44,289,994","1,560,688,855","(43,756,804)","(1,774,900,465)","533,190","(214,211,611)","(704,644)"
"COMPANIES","S0005","Cement","FUT","25,000","6,362,480","0","0","25,000","6,362,480","20,929"
"COMPANIES","S0008","Food and Personal Care Products","FUT","347,000","8,509,610","(64,000)","(1,534,445)","283,000","6,975,165","22,944"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","199,000","17,780,140","(41,000)","(4,065,200)","158,000","13,714,940","45,114"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","197,000","24,222,530","0","0","197,000","24,222,530","79,679"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(767,000)","(18,834,655)","(767,000)","(18,834,655)","(61,956)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(8,025)","(500)","(8,025)","(26)"
"COMPANIES","S0028","Technology and Communication","FUT","230,000","11,489,285","(107,500)","(3,395,975)","122,500","8,093,310","26,622"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(2,000)","(82,840)","(2,000)","(82,840)","(272)"
"COMPANIES","S1111","All other Sectors","FUT","166,000","2,816,145","(501,000)","(5,175,510)","(335,000)","(2,359,365)","(7,761)"
"COMPANIES","S0005","Cement","OMKT","0","0","(4,380,500)","(39,424,500)","(4,380,500)","(39,424,500)","(129,685)"
"COMPANIES","S0007","Fertilizer","OMKT","0","0","(40,000)","(10,300,000)","(40,000)","(10,300,000)","(33,881)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(289,000)","(40,315,500)","(289,000)","(40,315,500)","(132,616)"
"COMPANIES","S1111","All other Sectors","OMKT","40,000","590,000","(6,135,000)","(191,640,500)","(6,095,000)","(191,050,500)","(628,455)"
"COMPANIES","S0005","Cement","REG","392,506","20,603,488","(300,458)","(67,681,719)","92,048","(47,078,231)","(154,862)"
"COMPANIES","S0007","Fertilizer","REG","84,018","18,008,202","(154,918)","(25,365,542)","(70,900)","(7,357,339)","(24,201)"
"COMPANIES","S0008","Food and Personal Care Products","REG","30,500","222,945","(316,444)","(8,051,473)","(285,944)","(7,828,528)","(25,751)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","173,020","15,426,426","(175,200)","(16,567,912)","(2,180)","(1,141,485)","(3,754)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,500","200,504","(9,600)","(1,960,304)","(8,100)","(1,759,799)","(5,788)"
"COMPANIES","S0023","Power Generation and Distribution","REG","99,300","5,051,789","(90,000)","(2,469,156)","9,300","2,582,632","8,495"
"COMPANIES","S0026","Commercial Banks","REG","1,480,500","32,669,594","(591,025)","(22,151,956)","889,475","10,517,637","34,597"
"COMPANIES","S0028","Technology and Communication","REG","156,050","5,293,044","(37,000)","(2,191,115)","119,050","3,101,929","10,203"
"COMPANIES","S0029","Textile Composite","REG","10,279,233","653,550,883","(194,500)","(12,428,220)","10,084,733","641,122,663","2,108,956"
"COMPANIES","S1111","All other Sectors","REG","2,176,747","43,429,808","(265,722)","(17,697,022)","1,911,025","25,732,786","84,647"
"","","","TOTAL","16,077,374","866,226,873","(14,462,367)","(491,341,569)","1,615,007","374,885,305","1,233,178"
"INDIVIDUALS","S0005","Cement","FUT","1,528,000","83,180,360","(1,912,000)","(99,352,035)","(384,000)","(16,171,675)","(53,196)"
"INDIVIDUALS","S0007","Fertilizer","FUT","12,000","3,135,960","(3,000)","(288,700)","9,000","2,847,260","9,365"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,061,500","40,337,755","(2,578,500)","(49,177,690)","(517,000)","(8,839,935)","(29,078)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","5,645,500","512,460,935","(6,847,500)","(621,832,445)","(1,202,000)","(109,371,510)","(359,774)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","866,000","97,926,885","(1,022,500)","(119,937,130)","(156,500)","(22,010,245)","(72,402)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","4,373,500","84,383,205","(3,239,000)","(63,360,930)","1,134,500","21,022,275","69,152"
"INDIVIDUALS","S0026","Commercial Banks","FUT","3,552,500","66,768,550","(3,688,000)","(73,952,880)","(135,500)","(7,184,330)","(23,632)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","5,894,500","263,200,060","(6,330,000)","(276,860,670)","(435,500)","(13,660,610)","(44,936)"
"INDIVIDUALS","S0029","Textile Composite","FUT","102,000","3,145,155","(86,500)","(2,465,405)","15,500","679,750","2,236"
"INDIVIDUALS","S1111","All other Sectors","FUT","8,839,000","718,188,755","(9,175,000)","(738,571,435)","(336,000)","(20,382,680)","(67,048)"
"INDIVIDUALS","S0005","Cement","ODL","1,722","17,447","(1,535)","(15,240)","187","2,206","7"
"INDIVIDUALS","S0007","Fertilizer","ODL","196","2,752","(196)","(2,752)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,652","368,074","(2,668)","(294,646)","(16)","73,428","241"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,753","29,166","(1,816)","(34,313)","(63)","(5,146)","(16)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","14,294","388,442","(14,962)","(404,321)","(668)","(15,879)","(52)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","7,746","170,831","(6,093)","(127,855)","1,653","42,976","141"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,813","42,545","(1,830)","(42,642)","(17)","(97)","0"
"INDIVIDUALS","S0029","Textile Composite","ODL","855","45,191","(925)","(49,664)","(70)","(4,473)","(14)"
"INDIVIDUALS","S1111","All other Sectors","ODL","20,672","1,785,030","(21,642)","(1,818,863)","(970)","(33,833)","(111)"
"INDIVIDUALS","S0005","Cement","OMKT","8,031,000","78,318,000","(3,650,000)","(38,850,000)","4,381,000","39,468,000","129,828"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","50,000","1,215,500","(1,140,000)","(27,811,500)","(1,090,000)","(26,596,000)","(87,486)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","323,500","31,865,535","(1,148,500)","(102,259,285)","(825,000)","(70,393,750)","(231,558)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","50,000","6,700,000","(250,000)","(33,348,000)","(200,000)","(26,648,000)","(87,657)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","0","0","(20,000)","(302,000)","(20,000)","(302,000)","(993)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","800,000","19,608,000","(390,500)","(10,928,435)","409,500","8,679,565","28,551"
"INDIVIDUALS","S0029","Textile Composite","OMKT","1,127,100","146,809,220","0","0","1,127,100","146,809,220","482,925"
"INDIVIDUALS","S1111","All other Sectors","OMKT","3,227,300","58,504,300","(2,399,825)","(35,286,135)","827,475","23,218,165","76,375"
"INDIVIDUALS","S0005","Cement","REG","3,619,353","123,906,813","(3,921,669)","(169,805,583)","(302,316)","(45,898,770)","(150,982)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,297,154","95,697,513","(1,816,866)","(169,590,951)","(519,712)","(73,893,438)","(243,070)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","4,798,731","78,479,431","(4,532,039)","(66,572,644)","266,692","11,906,786","39,167"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","6,573,426","626,158,218","(4,931,540)","(497,537,562)","1,641,886","128,620,656","423,094"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","4,258,817","137,761,247","(3,821,014)","(118,282,159)","437,803","19,479,088","64,075"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","26,488,228","404,672,421","(22,358,380)","(375,722,216)","4,129,848","28,950,204","95,230"
"INDIVIDUALS","S0026","Commercial Banks","REG","22,079,338","432,527,443","(27,472,870)","(555,857,079)","(5,393,532)","(123,329,636)","(405,689)"
"INDIVIDUALS","S0028","Technology and Communication","REG","16,321,305","313,028,615","(15,221,797)","(338,043,103)","1,099,508","(25,014,487)","(82,284)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,503,558","68,090,239","(2,840,271)","(132,268,237)","(1,336,713)","(64,177,998)","(211,111)"
"INDIVIDUALS","S1111","All other Sectors","REG","28,558,985","1,056,984,024","(28,253,911)","(1,106,372,681)","305,074","(49,388,657)","(162,462)"
"","","","TOTAL","162,033,998","5,555,903,617","(159,102,849)","(5,827,427,186)","2,931,149","(271,523,570)","(893,164)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(500)","(12,045)","(500)","(12,045)","(39)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(500)","(26,745)","(500)","(26,745)","(87)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(3,000)","(110,120)","(3,000)","(110,120)","(362)"
"INSURANCE COMPANIES","S0005","Cement","REG","791,506","53,425,053","(379,000)","(23,530,950)","412,506","29,894,103","98,335"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","340,000","87,710,425","0","0","340,000","87,710,425","288,521"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","500","11,740","0","0","500","11,740","38"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","29,175","25,494,594","0","0","29,175","25,494,594","83,863"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","13,021","4,212,618","(150,000)","(6,620,752)","(136,979)","(2,408,134)","(7,921)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","329,138","26,870,608","0","0","329,138","26,870,608","88,390"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","2,903,073","380,030,946","(1,310,428)","(56,507,630)","1,592,645","323,523,315","1,064,221"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","2,742,500","15,381,175","(4,100)","(671,755)","2,738,400","14,709,420","48,386"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(1,000)","(67,500)","(1,000)","(67,500)","(222)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,553,132","168,870,966","(1,260,189)","(19,281,919)","292,943","149,589,047","492,069"
