"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(32,500)","(1,560,360)","(32,500)","(1,560,360)","(5,271)"
"BANKS / DFI","S0007","Fertilizer","OMKT","0","0","(2,900,000)","(294,350,000)","(2,900,000)","(294,350,000)","(994,425)"
"BANKS / DFI","S0005","Cement","REG","32,500","1,534,340","(1,432,965)","(68,769,513)","(1,400,465)","(67,235,172)","(227,145)"
"BANKS / DFI","S0007","Fertilizer","REG","41,000","4,137,670","(14,759)","(1,262,372)","26,241","2,875,297","9,713"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,330,000","29,125,003","(518,500)","(46,185,782)","811,500","(17,060,778)","(57,637)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","10,000","15,551,215","(25,000)","(1,525,137)","(15,000)","14,026,078","47,385"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","111,721","5,657,636","(880,412)","(37,041,983)","(768,691)","(31,384,346)","(106,028)"
"BANKS / DFI","S0026","Commercial Banks","REG","18,200","1,714,986","(218,200)","(6,364,804)","(200,000)","(4,649,818)","(15,708)"
"BANKS / DFI","S0028","Technology and Communication","REG","75,000","4,578,988","(383,197)","(15,025,315)","(308,197)","(10,446,327)","(35,291)"
"BANKS / DFI","S0029","Textile Composite","REG","54,808","2,466,737","0","0","54,808","2,466,737","8,333"
"BANKS / DFI","S1111","All other Sectors","REG","429,367","31,894,279","(630,410)","(49,145,339)","(201,043)","(17,251,059)","(58,280)"
"","","","TOTAL","2,102,596","96,660,854","(7,035,943)","(521,230,605)","(4,933,347)","(424,569,748)","(1,434,354)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","3,000","281,101,768","(32,110)","(550,316,224)","(29,110)","(269,214,456)","(909,508)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,794,000","116,369,785","(1,561,500)","(103,285,610)","232,500","13,084,175","44,203"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","3,000","542,250","(4,500)","(307,050)","(1,500)","235,200","794"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","148,000","1,043,895","(405,000)","(2,700,490)","(257,000)","(1,656,595)","(5,596)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,089,000","83,966,140","(500,500)","(38,065,215)","588,500","45,900,925","155,070"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","97,500","4,549,475","(280,000)","(11,654,790)","(182,500)","(7,105,315)","(24,004)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","12,000","143,175","(18,500)","(338,910)","(6,500)","(195,735)","(661)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","276,500","6,764,325","(66,000)","(2,922,665)","210,500","3,841,660","12,978"
