"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","924,355","32,797,755","(90,488)","(7,329,528)","833,867","25,468,227","90,957"
"BANKS / DFI","S0007","Fertilizer","REG","825,000","113,532,882","(413,164)","(14,864,916)","411,836","98,667,966","352,385"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(753,000)","(23,509,310)","(753,000)","(23,509,310)","(83,961)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","550,000","68,709,102","(500,000)","(63,149,603)","50,000","5,559,499","19,855"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","300,000","23,374,245","(635,499)","(57,663,043)","(335,499)","(34,288,798)","(122,459)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","750,000","45,986,800","(4,555,191)","(297,405,947)","(3,805,191)","(251,419,146)","(897,925)"
"BANKS / DFI","S0026","Commercial Banks","REG","874,028","96,384,328","(157,224)","(28,783,672)","716,804","67,600,655","241,430"
"BANKS / DFI","S0028","Technology and Communication","REG","500,000","45,923,740","0","0","500,000","45,923,740","164,013"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(550,000)","(16,116,539)","(550,000)","(16,116,539)","(57,559)"
"BANKS / DFI","S1111","All other Sectors","REG","599,430","42,223,311","(6,130,000)","(274,756,211)","(5,530,570)","(232,532,899)","(830,474)"
"","","","TOTAL","5,322,813","468,932,163","(13,784,566)","(783,578,769)","(8,461,753)","(314,646,605)","(1,123,738)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,007,000","100,180,210","(2,080,500)","(79,568,010)","(73,500)","20,612,200","73,615"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,524,500","50,042,180","(1,837,500)","(56,773,160)","(313,000)","(6,730,980)","(24,039)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","6,962,000","111,064,200","(5,540,000)","(99,578,650)","1,422,000","11,485,550","41,019"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,527,500","321,591,545","(2,665,500)","(338,429,565)","(138,000)","(16,838,020)","(60,135)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,287,500","133,882,210","(1,228,000)","(153,526,270)","59,500","(19,644,060)","(70,157)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","21,582,000","134,175,745","(25,116,500)","(156,831,115)","(3,534,500)","(22,655,370)","(80,912)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","5,297,000","88,888,780","(3,167,000)","(59,801,520)","2,130,000","29,087,260","103,883"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","11,625,500","171,039,745","(19,714,000)","(189,573,165)","(8,088,500)","(18,533,420)","(66,190)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","223,000","3,968,910","(294,500)","(3,727,380)","(71,500)","241,530","862"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","27,043,000","464,199,175","(25,106,500)","(397,330,350)","1,936,500","66,868,825","238,817"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(364)","(5,656)","(364)","(5,656)","(20)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","1,002","8,691","(453)","(4,059)","549","4,632","16"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","ODL","0","0","(100)","(4,926)","(100)","(4,926)","(17)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","488","1,855","(1,868)","(14,161)","(1,380)","(12,306)","(43)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","231","970","(130)","(551)","101","419","1"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,112","7,622","(2,003)","(19,283)","(891)","(11,660)","(41)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","35,104","2,252,080","(5,000)","(400,000)","30,104","1,852,080","6,614"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","215,527","3,076,084","(1,200,000)","(6,500,000)","(984,473)","(3,423,915)","(12,228)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(1,000)","(127,260)","(1,000)","(127,260)","(454)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","510,000","4,280,000","(500,000)","(4,230,000)","10,000","50,000","178"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(476,500)","(14,676,200)","(476,500)","(14,676,200)","(52,415)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(25,000)","(603,500)","(25,000)","(603,500)","(2,155)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(1,500)","(39,345)","(1,500)","(39,345)","(140)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,649,028","166,523,776","(5,866,786)","(264,566,698)","(1,217,758)","(98,042,921)","(350,153)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","4,025,237","150,354,787","(4,838,086)","(228,599,971)","(812,849)","(78,245,183)","(279,447)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","10,985,735","138,737,588","(9,268,698)","(124,022,898)","1,717,037","14,714,690","52,552"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","5,116,331","660,602,743","(5,676,693)","(745,497,160)","(560,362)","(84,894,416)","(303,194)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","5,370,979","369,992,037","(5,607,377)","(394,497,526)","(236,398)","(24,505,489)","(87,519)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","115,215,058","649,492,201","(70,960,451)","(474,262,835)","44,254,607","175,229,365","625,819"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","16,747,121","244,601,375","(17,692,751)","(395,368,859)","(945,630)","(150,767,484)","(538,455)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","33,166,860","208,672,415","(28,868,670)","(236,807,320)","4,298,190","(28,134,904)","(100,481)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,095,608","44,898,426","(715,608)","(24,324,728)","380,000","20,573,698","73,477"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","48,812,467","724,938,727","(47,192,252)","(818,485,192)","1,620,215","(93,546,465)","(334,094)"
"","","","TOTAL","326,026,888","4,947,474,077","(285,651,290)","(5,268,197,313)","40,375,598","(320,723,231)","(1,145,436)"
"COMPANIES","S0005","Cement","FUT","10,500","1,168,840","(15,000)","(558,510)","(4,500)","610,330","2,179"
"COMPANIES","S0007","Fertilizer","FUT","2,000","59,480","(2,500)","(75,835)","(500)","(16,355)","(58)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","58,000","667,285","(116,000)","(2,513,585)","(58,000)","(1,846,300)","(6,593)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","300,000","38,142,060","(122,500)","(15,587,905)","177,500","22,554,155","80,550"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","17,000","2,592,340","(23,500)","(4,484,845)","(6,500)","(1,892,505)","(6,758)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","7,500","40,215","(10,000)","(80,205)","(2,500)","(39,990)","(142)"
"COMPANIES","S0026","Commercial Banks","FUT","15,500","104,220","(853,500)","(29,429,585)","(838,000)","(29,325,365)","(104,733)"
"COMPANIES","S0028","Technology and Communication","FUT","51,000","3,186,210","(238,000)","(4,521,235)","(187,000)","(1,335,025)","(4,767)"
"COMPANIES","S0029","Textile Composite","FUT","1,500","51,700","(5,000)","(166,640)","(3,500)","(114,940)","(410)"
"COMPANIES","S1111","All other Sectors","FUT","309,000","25,837,955","(180,000)","(45,552,970)","129,000","(19,715,015)","(70,410)"
"COMPANIES","S0026","Commercial Banks","OMKT","636,500","18,260,200","(10,000)","(224,000)","626,500","18,036,200","64,415"
"COMPANIES","S0029","Textile Composite","OMKT","25,000","603,500","0","0","25,000","603,500","2,155"
"COMPANIES","S1111","All other Sectors","OMKT","1,500","39,345","0","0","1,500","39,345","140"
"COMPANIES","S0005","Cement","REG","499,148","24,101,998","(961,802)","(47,684,920)","(462,654)","(23,582,921)","(84,224)"
"COMPANIES","S0007","Fertilizer","REG","76,500","7,418,858","(181,400)","(16,635,796)","(104,900)","(9,216,937)","(32,917)"
"COMPANIES","S0008","Food and Personal Care Products","REG","713,000","11,606,282","(837,599)","(10,953,824)","(124,599)","652,458","2,330"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,017,329","142,456,101","(974,976)","(138,412,155)","42,353","4,043,945","14,442"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","484,200","11,473,654","(1,480,404)","(107,574,420)","(996,204)","(96,100,766)","(343,217)"
"COMPANIES","S0023","Power Generation and Distribution","REG","8,189,520","47,745,181","(11,209,640)","(66,090,055)","(3,020,120)","(18,344,874)","(65,517)"
"COMPANIES","S0026","Commercial Banks","REG","7,044,491","93,317,706","(2,175,000)","(74,881,888)","4,869,491","18,435,818","65,842"
"COMPANIES","S0028","Technology and Communication","REG","391,400","13,035,903","(3,212,998)","(20,849,099)","(2,821,598)","(7,813,196)","(27,904)"
"COMPANIES","S0029","Textile Composite","REG","569,239","12,913,363","(228,160)","(14,899,627)","341,079","(1,986,263)","(7,093)"
"COMPANIES","S1111","All other Sectors","REG","7,287,292","127,820,749","(11,898,215)","(170,050,821)","(4,610,923)","(42,230,072)","(150,821)"
"","","","TOTAL","27,707,119","582,643,145","(34,736,194)","(771,227,920)","(7,029,075)","(188,584,773)","(673,511)"
"INDIVIDUALS","S0005","Cement","FUT","6,660,500","295,310,330","(7,229,500)","(321,784,880)","(569,000)","(26,474,550)","(94,551)"
"INDIVIDUALS","S0007","Fertilizer","FUT","7,033,500","217,681,880","(6,754,500)","(211,988,700)","279,000","5,693,180","20,332"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","24,621,000","401,448,785","(25,744,000)","(408,010,240)","(1,123,000)","(6,561,455)","(23,433)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","10,645,000","1,352,282,440","(10,622,000)","(1,350,226,355)","23,000","2,056,085","7,343"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","5,681,000","584,747,315","(5,731,500)","(556,310,280)","(50,500)","28,437,035","101,560"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","54,754,000","355,351,715","(50,007,000)","(327,360,125)","4,747,000","27,991,590","99,969"
"INDIVIDUALS","S0026","Commercial Banks","FUT","14,477,500","193,696,265","(15,140,000)","(202,461,400)","(662,500)","(8,765,135)","(31,304)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","42,958,000","689,451,955","(34,426,500)","(638,832,645)","8,531,500","50,619,310","180,783"
"INDIVIDUALS","S0029","Textile Composite","FUT","882,500","17,459,700","(799,500)","(17,134,110)","83,000","325,590","1,162"
"INDIVIDUALS","S1111","All other Sectors","FUT","98,028,000","2,078,799,120","(98,800,500)","(2,104,449,265)","(772,500)","(25,650,145)","(91,607)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","2,000","25,200","0","0","2,000","25,200","90"
"INDIVIDUALS","S0005","Cement","ODL","12,247","239,522","(12,093)","(235,449)","154","4,073","14"
"INDIVIDUALS","S0007","Fertilizer","ODL","716","26,824","(716)","(26,824)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","25,832","2,304,489","(26,119)","(2,326,311)","(287)","(21,822)","(77)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","16,719","189,570","(16,543)","(182,845)","176","6,725","24"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","5,426","188,491","(5,043)","(175,637)","383","12,853","45"
"INDIVIDUALS","S0026","Commercial Banks","ODL","8,146","105,645","(6,550)","(91,915)","1,596","13,730","49"
"INDIVIDUALS","S0028","Technology and Communication","ODL","37,079","782,666","(37,512)","(769,178)","(433)","13,488","48"
"INDIVIDUALS","S0029","Textile Composite","ODL","607","62,263","(611)","(62,299)","(4)","(36)","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","101,829","3,614,895","(101,453)","(3,709,910)","376","(95,015)","(339)"
"INDIVIDUALS","S0005","Cement","OMKT","10,000","651,250","(40,104)","(2,503,330)","(30,104)","(1,852,080)","(6,614)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","1,007,800","5,719,060","(23,327)","(2,295,144)","984,473","3,423,915","12,228"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","1,000","127,260","0","0","1,000","127,260","454"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","650,000","5,578,500","(760,000)","(6,558,500)","(110,000)","(980,000)","(3,500)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","10,000","75,650","(110,000)","(2,315,650)","(100,000)","(2,240,000)","(8,000)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","201,000","3,601,300","(201,000)","(3,601,300)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","46,100","769,114","(46,100)","(769,114)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","23,739,571","781,041,388","(25,302,567)","(971,834,476)","(1,562,996)","(190,793,087)","(681,403)"
"INDIVIDUALS","S0007","Fertilizer","REG","16,233,467","692,811,650","(19,340,867)","(1,008,705,520)","(3,107,400)","(315,893,869)","(1,128,192)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","79,930,152","1,173,798,357","(77,294,153)","(1,169,221,753)","2,635,999","4,576,604","16,345"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","23,592,674","3,121,235,520","(24,227,303)","(3,256,289,214)","(634,629)","(135,053,694)","(482,334)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","71,449,748","2,133,237,835","(67,137,404)","(2,003,700,203)","4,312,344","129,537,632","462,634"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","260,628,621","2,000,412,532","(288,419,558)","(2,144,662,013)","(27,790,937)","(144,249,481)","(515,176)"
"INDIVIDUALS","S0026","Commercial Banks","REG","112,036,724","1,487,721,183","(127,143,396)","(1,680,248,279)","(15,106,672)","(192,527,096)","(687,596)"
"INDIVIDUALS","S0028","Technology and Communication","REG","206,579,395","1,340,557,625","(202,124,703)","(1,366,712,614)","4,454,692","(26,154,989)","(93,410)"
"INDIVIDUALS","S0029","Textile Composite","REG","9,828,006","250,758,846","(10,266,840)","(301,427,992)","(438,834)","(50,669,146)","(180,961)"
"INDIVIDUALS","S1111","All other Sectors","REG","507,293,258","7,249,087,513","(505,107,319)","(7,337,124,855)","2,185,939","(88,037,341)","(314,419)"
"","","","TOTAL","1,579,189,117","26,440,953,653","(1,603,006,281)","(27,404,108,325)","(23,817,164)","(963,154,671)","(3,439,836)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(37,000)","(748,045)","(37,000)","(748,045)","(2,671)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,000,000)","(4,842,100)","(1,000,000)","(4,842,100)","(17,293)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(2,500)","(172,000)","(2,500)","(172,000)","(614)"
"INSURANCE COMPANIES","S0028","Technology and Communication","ODL","0","0","(384)","(18,819)","(384)","(18,819)","(67)"
"INSURANCE COMPANIES","S0005","Cement","REG","865,000","147,073,808","(207,001)","(16,445,283)","657,999","130,628,525","466,530"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","1,129,657","161,841,584","(251,000)","(7,598,194)","878,657","154,243,389","550,869"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","23,000","596,530","(403,000)","(4,585,350)","(380,000)","(3,988,820)","(14,245)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,379,127","263,461,879","(34,700)","(18,776,498)","1,344,427","244,685,381","873,876"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","88,565","17,699,273","(6,058)","(473,149)","82,507","17,226,124","61,521"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","2,295,000","49,652,547","(1,617,631)","(8,187,373)","677,369","41,465,174","148,089"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","811,000","74,583,157","0","0","811,000","74,583,157","266,368"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","1,000","453,965","(46,500)","(2,443,834)","(45,500)","(1,989,868)","(7,106)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","3,002","229,270","(102,500)","(8,609,175)","(99,498)","(8,379,905)","(29,928)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","830,317","32,339,195","(7,647,638)","(187,848,954)","(6,817,321)","(155,509,758)","(555,391)"
"","","","TOTAL","7,425,668","747,931,208","(11,355,912)","(260,748,774)","(3,930,244)","487,182,435","1,739,938"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(339)","(13,266)","(339)","(13,266)","(47)"
"MUTUAL FUNDS","S0005","Cement","REG","721,001","42,496,610","(2,576,174)","(190,997,642)","(1,855,173)","(148,501,031)","(530,360)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","556,932","37,235,805","(785,503)","(59,611,881)","(228,571)","(22,376,076)","(79,914)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(324,559)","(10,071,311)","(324,559)","(10,071,311)","(35,968)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","741,500","110,681,931","(3,438,090)","(478,005,544)","(2,696,590)","(367,323,613)","(1,311,870)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","766,014","74,140,693","(1,194,906)","(81,392,044)","(428,892)","(7,251,350)","(25,897)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,021,500","102,244,613","(4,871,598)","(97,317,599)","(3,850,098)","4,927,013","17,596"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","3,950,400","256,110,899","(1,946,435)","(189,919,173)","2,003,965","66,191,725","236,399"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","39,775","12,062,193","(98,889)","(29,504,934)","(59,114)","(17,442,741)","(62,295)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","432,010","21,661,176","(146,082)","(10,483,058)","285,928","11,178,118","39,921"
"MUTUAL FUNDS","S1111","All other Sectors","REG","5,408,755","133,255,321","(5,244,072)","(159,963,731)","164,683","(26,708,410)","(95,387)"
