"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(452)","(14,925)","(452)","(14,925)","(53)"
"BANKS / DFI","S0005","Cement","REG","1,830,500","89,702,638","(409,626)","(69,750,516)","1,420,874","19,952,122","72,029"
"BANKS / DFI","S0007","Fertilizer","REG","210,000","22,580,030","(15,100)","(1,505,470)","194,900","21,074,560","76,081"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","500,000","11,381,928","(403,889)","(42,443,195)","96,111","(31,061,266)","(112,134)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","2,513,279","321,087,078","(156,861)","(32,334,881)","2,356,418","288,752,196","1,042,426"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","575,000","41,597,175","(20,477)","(6,351,618)","554,523","35,245,557","127,240"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,668,633","132,518,611","(770,978)","(25,962,642)","897,655","106,555,969","384,678"
"BANKS / DFI","S0026","Commercial Banks","REG","3,830,000","292,720,520","(1,411,500)","(64,934,639)","2,418,500","227,785,880","822,331"
"BANKS / DFI","S0028","Technology and Communication","REG","5,000","2,280,000","(70,000)","(11,886,153)","(65,000)","(9,606,153)","(34,679)"
"BANKS / DFI","S0029","Textile Composite","REG","250,000","6,893,554","(251,054)","(13,476,196)","(1,054)","(6,582,642)","(23,764)"
"BANKS / DFI","S1111","All other Sectors","REG","1,390,179","24,323,842","(4,404,060)","(71,880,284)","(3,013,881)","(47,556,442)","(171,683)"
"","","","TOTAL","12,772,591","945,085,376","(7,913,997)","(340,540,519)","4,858,594","604,544,856","2,182,472"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,287,500","67,697,270","(1,413,500)","(53,607,650)","(126,000)","14,089,620","50,865"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","43,000","1,145,510","(64,500)","(6,668,110)","(21,500)","(5,522,600)","(19,937)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","5,072,500","101,089,100","(4,266,500)","(86,888,075)","806,000","14,201,025","51,267"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,514,500","118,408,905","(1,487,000)","(120,457,505)","27,500","(2,048,600)","(7,395)"
