"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","0","0","(5,000,000)","(435,000,000)","(5,000,000)","(435,000,000)","(1,515,679)"
"BANKS / DFI","S0005","Cement","REG","2,241,000","86,495,010","(811,819)","(109,191,670)","1,429,181","(22,696,660)","(79,082)"
"BANKS / DFI","S0007","Fertilizer","REG","300,000","21,648,181","(237,500)","(3,288,405)","62,500","18,359,776","63,971"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(25,000)","(540,480)","(25,000)","(540,480)","(1,883)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","690,000","82,481,083","(3,226,938)","(291,189,984)","(2,536,938)","(208,708,901)","(727,208)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","330,003","15,894,815","(1,380,000)","(94,422,827)","(1,049,997)","(78,528,011)","(273,616)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(4,786,441)","(35,557,034)","(4,786,441)","(35,557,034)","(123,892)"
"BANKS / DFI","S0026","Commercial Banks","REG","5,164,813","235,110,366","(7,391,303)","(643,376,328)","(2,226,490)","(408,265,962)","(1,422,529)"
"BANKS / DFI","S0028","Technology and Communication","REG","4,390,000","48,045,952","(256,061)","(30,395,169)","4,133,939","17,650,782","61,500"
"BANKS / DFI","S0029","Textile Composite","REG","100,000","3,873,921","(275,000)","(14,939,288)","(175,000)","(11,065,367)","(38,555)"
"BANKS / DFI","S1111","All other Sectors","REG","663,555","23,375,441","(1,642,955)","(90,585,506)","(979,400)","(67,210,065)","(234,181)"
"","","","TOTAL","13,879,371","516,924,769","(25,033,017)","(1,748,486,691)","(11,153,646)","(1,231,561,922)","(4,291,154)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","964,500","58,655,700","(970,500)","(72,137,850)","(6,000)","(13,482,150)","(46,976)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","85,500","3,077,930","(167,500)","(17,190,205)","(82,000)","(14,112,275)","(49,171)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","821,000","18,622,315","(1,033,500)","(24,352,100)","(212,500)","(5,729,785)","(19,964)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,153,000","280,587,845","(3,795,500)","(334,211,870)","(642,500)","(53,624,025)","(186,843)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,566,500","153,342,890","(1,743,000)","(119,562,385)","(176,500)","33,780,505","117,702"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","639,000","4,811,170","(2,016,000)","(10,092,700)","(1,377,000)","(5,281,530)","(18,402)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,453,000","77,475,760","(2,569,000)","(112,802,015)","(1,116,000)","(35,326,255)","(123,087)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,970,500","260,617,480","(6,650,000)","(387,074,555)","(2,679,500)","(126,457,075)","(440,616)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","68,000","2,283,560","(36,000)","(1,494,360)","32,000","789,200","2,749"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,825,000","156,122,275","(6,210,500)","(184,439,155)","(2,385,500)","(28,316,880)","(98,665)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","50","211","(10)","(125)","40","86","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","160","936","(250)","(1,536)","(90)","(600)","(2)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","1,105","17,253","(202)","(3,325)","903","13,927","48"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","366","1,843","(644)","(24,530)","(278)","(22,687)","(79)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(5,500)","(155,375)","(5,500)","(155,375)","(541)"
