"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","17,000","10,421,480","0","0","17,000","10,421,480","36,695"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","200,000","15,450,000","0","0","200,000","15,450,000","54,401"
"BANKS / DFI","S1111","All other Sectors","FUT","100,000","26,514,510","0","0","100,000","26,514,510","93,360"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(283)","(1,714)","(283)","(1,714)","(6)"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(20,000)","(1,015,000)","(20,000)","(1,015,000)","(3,573)"
"BANKS / DFI","S0005","Cement","REG","811,906","32,282,674","(1,199,500)","(116,064,935)","(387,594)","(83,782,261)","(295,007)"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","13,000,250","(64,582)","(6,320,858)","(14,582)","6,679,391","23,518"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(319,000)","(4,845,000)","(319,000)","(4,845,000)","(17,059)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,310,000","143,508,285","(700,000)","(65,992,742)","610,000","77,515,543","272,942"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","220,000","12,025,668","(245,000)","(20,071,743)","(25,000)","(8,046,074)","(28,331)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,587,121","23,226,492","(250,000)","(567,500)","1,337,121","22,658,992","79,785"
"BANKS / DFI","S0026","Commercial Banks","REG","706,908","52,424,514","(485,500)","(15,578,469)","221,408","36,846,044","129,739"
"BANKS / DFI","S0028","Technology and Communication","REG","145,000","12,794,000","0","0","145,000","12,794,000","45,049"
"BANKS / DFI","S1111","All other Sectors","REG","842,966","93,583,644","(2,933,375)","(180,057,492)","(2,090,409)","(86,473,847)","(304,485)"
"","","","TOTAL","5,990,901","435,231,517","(6,217,240)","(410,515,453)","(226,339)","24,716,064","87,028"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","349,500","27,867,830","(767,500)","(45,236,390)","(418,000)","(17,368,560)","(61,156)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","34,500","1,953,840","(80,500)","(18,731,560)","(46,000)","(16,777,720)","(59,076)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,173,000","25,814,525","(1,251,000)","(26,642,540)","(78,000)","(828,015)","(2,915)"
