"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","500","1,005","(162,000)","(325,630)","(161,500)","(324,625)","(1,139)"
"BANKS / DFI","S0005","Cement","REG","1,224,535","126,976,330","(465,300)","(38,295,345)","759,235","88,680,984","311,161"
"BANKS / DFI","S0007","Fertilizer","REG","346,963","28,476,174","(28,600)","(783,794)","318,363","27,692,379","97,166"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,000,000","24,450,983","0","0","1,000,000","24,450,983","85,792"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","3,011,935","270,905,220","(482,000)","(35,847,816)","2,529,935","235,057,403","824,762"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","275,012","14,153,005","(29,897)","(3,226,296)","245,115","10,926,708","38,339"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","261,500","8,316,562","(5,600,000)","(23,224,644)","(5,338,500)","(14,908,082)","(52,309)"
"BANKS / DFI","S0026","Commercial Banks","REG","2,324,933","136,367,277","(1,832,877)","(121,726,373)","492,056","14,640,903","51,371"
"BANKS / DFI","S0028","Technology and Communication","REG","691,797","61,544,981","0","0","691,797","61,544,981","215,947"
"BANKS / DFI","S1111","All other Sectors","REG","2,529,447","46,489,062","(1,918,500)","(31,300,682)","610,947","15,188,379","53,292"
"","","","TOTAL","11,666,622","717,680,599","(10,519,174)","(254,730,580)","1,147,448","462,950,013","1,624,382"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","750,000","45,986,590","(574,000)","(35,560,410)","176,000","10,426,180","36,583"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","26,500","5,400,385","(11,000)","(2,231,385)","15,500","3,169,000","11,119"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,574,500","35,818,455","(2,741,000)","(59,820,625)","(1,166,500)","(24,002,170)","(84,218)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,436,000","111,287,960","(1,288,000)","(98,757,905)","148,000","12,530,055","43,965"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","800,500","83,514,690","(717,500)","(70,594,050)","83,000","12,920,640","45,335"
