"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(4,000,000)","(31,480,000)","(4,000,000)","(31,480,000)","(110,456)"
"BANKS / DFI","S0005","Cement","REG","920,000","80,107,118","(518,751)","(27,281,182)","401,249","52,825,936","185,354"
"BANKS / DFI","S0007","Fertilizer","REG","78,000","6,688,633","0","0","78,000","6,688,633","23,468"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","258,000","17,698,777","0","0","258,000","17,698,777","62,100"
"BANKS / DFI","S0026","Commercial Banks","REG","302,504","13,285,226","(170,000)","(12,400,771)","132,504","884,455","3,103"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(115,000)","(5,378,280)","(115,000)","(5,378,280)","(18,871)"
"BANKS / DFI","S0029","Textile Composite","REG","400,000","12,525,321","(313,000)","(6,846,185)","87,000","5,679,135","19,926"
"BANKS / DFI","S1111","All other Sectors","REG","0","0","(553,454)","(10,316,909)","(553,454)","(10,316,909)","(36,199)"
"","","","TOTAL","1,958,504","130,305,075","(5,670,205)","(93,703,327)","(3,711,701)","36,601,747","128,425"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,984,500","106,297,725","(1,039,000)","(83,217,065)","945,500","23,080,660","80,984"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","6,500","75,075","(5,500)","(1,153,495)","1,000","(1,078,420)","(3,783)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","28,000","360,810","(22,500)","(187,440)","5,500","173,370","608"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","425,500","27,480,235","(241,500)","(15,499,665)","184,000","11,980,570","42,037"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","56,000","2,800,735","(64,500)","(4,386,460)","(8,500)","(1,585,725)","(5,563)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","220,500","2,593,910","(187,500)","(2,934,760)","33,000","(340,850)","(1,195)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","84,500","1,903,275","(132,000)","(472,135)","(47,500)","1,431,140","5,021"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,782,500","134,255,830","(1,498,000)","(75,799,225)","284,500","58,456,605","205,110"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","617,500","15,091,900","(403,000)","(8,879,210)","214,500","6,212,690","21,798"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,919,500","35,103,065","(1,039,000)","(17,214,865)","1,880,500","17,888,200","62,765"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","0","0","(200,000)","(1,388,000)","(200,000)","(1,388,000)","(4,870)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(264)","(1,064)","(264)","(1,064)","(3)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","202","3,256","0","0","202","3,256","11"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(1)","(5)","(1)","(5)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","437","6,151","(391)","(5,498)","46","652","2"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","25","1,058","(569)","(25,310)","(544)","(24,251)","(85)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","23,292","3,493,256","0","0","23,292","3,493,256","12,257"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","75,000","4,355,250","(75,000)","(4,398,750)","0","(43,500)","(152)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","49,000","5,635,000","0","0","49,000","5,635,000","19,771"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,225,000","16,121,250","(200,000)","(9,789,000)","5,025,000","6,332,250","22,218"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(385,000)","(1,289,750)","(385,000)","(1,289,750)","(4,525)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,965,713","142,241,895","(3,395,936)","(175,936,565)","(1,430,223)","(33,694,669)","(118,226)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","36,825","6,581,063","(16,343)","(1,348,609)","20,482","5,232,454","18,359"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","122,169","2,323,623","(138,565)","(1,802,812)","(16,396)","520,810","1,827"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","426,466","28,692,798","(586,168)","(39,913,247)","(159,702)","(11,220,448)","(39,369)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","162,745","8,470,742","(156,099)","(7,360,848)","6,646","1,109,893","3,894"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","425,514","4,542,579","(560,514)","(5,900,682)","(135,000)","(1,358,102)","(4,765)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","522,112","12,145,823","(514,274)","(10,587,260)","7,838","1,558,562","5,468"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,700,930","79,911,240","(3,897,078)","(150,208,241)","(2,196,148)","(70,297,001)","(246,656)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","712,068","16,405,835","(928,312)","(25,600,426)","(216,244)","(9,194,591)","(32,261)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,261,142","39,899,489","(4,477,810)","(68,077,429)","(1,216,668)","(28,177,939)","(98,869)"
"","","","TOTAL","22,833,640","696,792,868","(20,164,824)","(713,377,816)","2,668,816","(16,584,947)","(58,192)"
"COMPANIES","S0005","Cement","FUT","3,000","374,400","0","0","3,000","374,400","1,313"
"COMPANIES","S0023","Power Generation and Distribution","FUT","500","8,300","(29,000)","(477,845)","(28,500)","(469,545)","(1,647)"
"COMPANIES","S0028","Technology and Communication","FUT","0","0","(10,000)","(950,500)","(10,000)","(950,500)","(3,335)"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(212)","(3,417)","(212)","(3,417)","(11)"
"COMPANIES","S1111","All other Sectors","ODL","438","4,380","(81)","(1,000)","357","3,379","11"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(5,900,000)","(5,000,000)","(5,900,000)","(20,701)"
"COMPANIES","S1111","All other Sectors","OMKT","40,913,050","578,629,250","(40,913,050)","(578,629,250)","0","0","0"
"COMPANIES","S0005","Cement","REG","253,519","15,914,346","(116,500)","(27,468,590)","137,019","(11,554,243)","(40,541)"
"COMPANIES","S0007","Fertilizer","REG","138,038","11,910,486","(106,900)","(4,953,052)","31,138","6,957,433","24,412"
"COMPANIES","S0008","Food and Personal Care Products","REG","37,100","3,505,948","(86,000)","(2,402,368)","(48,900)","1,103,579","3,872"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","25,000","1,880,000","(107,391)","(7,122,426)","(82,391)","(5,242,426)","(18,394)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","0","0","(7,500)","(530,965)","(7,500)","(530,965)","(1,863)"
"COMPANIES","S0023","Power Generation and Distribution","REG","69,000","1,191,895","(2,527,205)","(40,706,442)","(2,458,205)","(39,514,547)","(138,647)"
"COMPANIES","S0026","Commercial Banks","REG","644,000","12,748,501","(45,831)","(3,546,542)","598,169","9,201,958","32,287"
"COMPANIES","S0028","Technology and Communication","REG","581,500","29,778,366","0","0","581,500","29,778,366","104,485"
"COMPANIES","S0029","Textile Composite","REG","5,000","108,250","0","0","5,000","108,250","379"
"COMPANIES","S1111","All other Sectors","REG","10,857,100","108,695,500","(229,162)","(6,882,875)","10,627,938","101,812,624","357,237"
"","","","TOTAL","53,527,245","764,749,622","(49,178,832)","(679,575,272)","4,348,413","85,174,346","298,857"
"INDIVIDUALS","S0005","Cement","FUT","5,148,500","328,700,770","(6,422,500)","(377,470,340)","(1,274,000)","(48,769,570)","(171,121)"
"INDIVIDUALS","S0007","Fertilizer","FUT","28,000","2,366,810","(19,500)","(1,180,945)","8,500","1,185,865","4,160"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","195,500","1,674,530","(253,000)","(2,473,010)","(57,500)","(798,480)","(2,801)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","640,500","43,414,880","(811,500)","(54,661,715)","(171,000)","(11,246,835)","(39,462)"
