"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","155,813","6,255,891","(2,500)","(258,250)","153,313","5,997,641","22,979"
"BANKS / DFI","S0007","Fertilizer","REG","265,000","5,261,640","(35,000)","(10,475,039)","230,000","(5,213,398)","(19,974)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","432,075","44,789,258","(145,000)","(56,248,035)","287,075","(11,458,776)","(43,903)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","116,000","13,170,908","(67,000)","(7,644,280)","49,000","5,526,628","21,174"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","695,000","13,563,620","(819,820)","(7,494,184)","(124,820)","6,069,435","23,254"
"BANKS / DFI","S0026","Commercial Banks","REG","625,450","42,552,113","0","0","625,450","42,552,113","163,034"
"BANKS / DFI","S0028","Technology and Communication","REG","500,000","40,727,991","(35,000)","(14,999,619)","465,000","25,728,371","98,576"
"BANKS / DFI","S0029","Textile Composite","REG","1,200,000","59,400,000","(1,202,000)","(59,798,005)","(2,000)","(398,005)","(1,524)"
"BANKS / DFI","S1111","All other Sectors","REG","1,129,427","38,848,669","(1,469,299)","(15,072,795)","(339,872)","23,775,873","91,095"
"","","","TOTAL","5,118,765","264,570,090","(3,775,619)","(171,990,207)","1,343,146","92,579,882","354,711"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,323,500","41,804,150","(1,111,000)","(28,775,805)","212,500","13,028,345","49,917"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","67,000","20,280,185","(20,000)","(3,882,050)","47,000","16,398,135","62,828"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","492,500","4,139,285","(270,500)","(2,650,520)","222,000","1,488,765","5,704"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,266,500","105,426,835","(1,651,500)","(127,287,405)","(385,000)","(21,860,570)","(83,756)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","336,500","19,664,865","(578,000)","(39,147,370)","(241,500)","(19,482,505)","(74,645)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","623,500","31,064,570","(356,500)","(16,309,635)","267,000","14,754,935","56,532"
