"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","OMKT","0","0","(200,000)","(12,550,000)","(200,000)","(12,550,000)","(45,143)"
"BANKS / DFI","S0005","Cement","REG","602,920","43,042,063","(2,158,500)","(128,293,556)","(1,555,580)","(85,251,492)","(306,660)"
"BANKS / DFI","S0007","Fertilizer","REG","125,000","30,743,986","0","0","125,000","30,743,986","110,589"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","17,273","1,464,750","(403,328)","(30,297,983)","(386,055)","(28,833,233)","(103,716)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","59,600","7,000,487","(225,000)","(11,067,175)","(165,400)","(4,066,688)","(14,628)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(2,196,400)","(10,377,248)","(2,196,400)","(10,377,248)","(37,328)"
"BANKS / DFI","S0026","Commercial Banks","REG","350,000","34,511,210","(1,759,596)","(58,897,987)","(1,409,596)","(24,386,777)","(87,722)"
"BANKS / DFI","S0028","Technology and Communication","REG","186,605","6,198,145","0","0","186,605","6,198,145","22,295"
"BANKS / DFI","S0029","Textile Composite","REG","500,000","27,216,690","(425,000)","(22,618,278)","75,000","4,598,411","16,541"
"BANKS / DFI","S1111","All other Sectors","REG","172,700","44,368,450","(3,000)","(32,220)","169,700","44,336,230","159,482"
"","","","TOTAL","2,014,098","194,545,781","(7,370,824)","(274,134,447)","(5,356,726)","(79,588,666)","(286,290)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(630)","(65,842,355)","(630)","(65,842,355)","(236,843)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","3,959,000","127,061,160","(2,456,500)","(90,299,225)","1,502,500","36,761,935","132,237"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","23,000","6,679,110","(33,500)","(9,445,755)","(10,500)","(2,766,645)","(9,951)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","253,000","2,375,305","(315,500)","(2,233,550)","(62,500)","141,755","509"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","748,500","58,829,335","(976,000)","(80,899,390)","(227,500)","(22,070,055)","(79,388)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","85,000","5,790,600","(111,500)","(6,002,205)","(26,500)","(211,605)","(761)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","373,500","8,711,000","(215,000)","(10,504,745)","158,500","(1,793,745)","(6,452)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","149,000","6,603,800","(223,000)","(8,080,040)","(74,000)","(1,476,240)","(5,310)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,028,500","103,334,405","(1,966,000)","(62,279,945)","62,500","41,054,460","147,677"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","13,500","667,650","(2,000)","(108,695)","11,500","558,955","2,010"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","718,000","25,093,075","(2,199,000)","(41,185,000)","(1,481,000)","(16,091,925)","(57,884)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(10)","(43)","(10)","(43)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(30)","(488)","(30)","(488)","(1)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(525)","(2,786)","(525)","(2,786)","(10)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(403)","(6,717)","(403)","(6,717)","(24)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","315","2,389","(1,021)","(9,264)","(706)","(6,874)","(24)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","300,000","4,800,000","(159,000)","(6,320,260)","141,000","(1,520,260)","(5,468)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(15,300)","(3,068,381)","(15,300)","(3,068,381)","(11,037)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(55,650)","(4,026,277)","(55,650)","(4,026,277)","(14,483)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(13,780)","(1,596,413)","(13,780)","(1,596,413)","(5,742)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","6,650,000","(354,305)","(4,428,780)","4,645,695","2,221,219","7,989"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","3,931","25,551","0","0","3,931","25,551","91"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","480,000","13,440,000","(482,120)","(14,568,279)","(2,120)","(1,128,279)","(4,058)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,446,656","398,745,688","(6,337,563)","(226,958,721)","2,109,093","171,786,966","617,938"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","104,990","23,472,217","(1,057,795)","(280,414,503)","(952,805)","(256,942,285)","(924,252)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,487,248","9,376,240","(1,638,382)","(11,424,403)","(151,134)","(2,048,162)","(7,367)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,988,556","163,710,974","(1,483,879)","(119,846,100)","504,677","43,864,874","157,787"
