"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","1,490,247","77,746,960","(27,034)","(3,113,123)","1,463,213","74,633,836","268,467"
"BANKS / DFI","S0007","Fertilizer","REG","1,006,628","122,887,079","(709,527)","(81,633,192)","297,101","41,253,886","148,395"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","525,700","8,744,657","(10,700)","(3,586,590)","515,000","5,158,067","18,554"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","694,185","78,514,684","(529,088)","(60,232,101)","165,097","18,282,583","65,764"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","2,182,321","205,005,418","(520,963)","(7,568,834)","1,661,358","197,436,583","710,203"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,000,000","116,500,000","(3,237,450)","(378,567,502)","(2,237,450)","(262,067,502)","(942,688)"
"BANKS / DFI","S0026","Commercial Banks","REG","9,888,203","281,463,778","(3,874,214)","(215,227,299)","6,013,989","66,236,479","238,260"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(376,684)","(41,320,275)","(376,684)","(41,320,275)","(148,634)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(2,389,758)","(70,362,017)","(2,389,758)","(70,362,017)","(253,100)"
"BANKS / DFI","S1111","All other Sectors","REG","1,730,153","22,803,072","(5,302,798)","(240,448,196)","(3,572,645)","(217,645,123)","(782,896)"
"","","","TOTAL","18,517,437","913,665,648","(16,978,216)","(1,102,059,129)","1,539,221","(188,393,483)","(677,675)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","4,318,000","181,883,205","(4,825,000)","(212,572,310)","(507,000)","(30,689,105)","(110,392)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,181,000","62,919,065","(1,175,000)","(60,740,760)","6,000","2,178,305","7,835"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","8,149,000","140,801,760","(8,281,000)","(134,998,750)","(132,000)","5,803,010","20,874"
