"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","OMKT","277,500","24,977,775","0","0","277,500","24,977,775","87,030"
"BANKS / DFI","S0026","Commercial Banks","OMKT","5,105,357","643,648,789","0","0","5,105,357","643,648,789","2,242,678"
"BANKS / DFI","S0007","Fertilizer","REG","330,177","54,821,617","(89,500)","(1,237,730)","240,677","53,583,887","186,703"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(230,000)","(21,998,665)","(230,000)","(21,998,665)","(76,650)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","550,000","68,247,136","(467,762)","(57,902,809)","82,238","10,344,326","36,042"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(154,455)","(13,774,433)","(154,455)","(13,774,433)","(47,994)"
"BANKS / DFI","S0026","Commercial Banks","REG","610,000","44,789,034","(700,000)","(22,599,832)","(90,000)","22,189,202","77,314"
"BANKS / DFI","S0028","Technology and Communication","REG","11,550","1,027,060","(11,550)","(1,027,950)","0","(889)","(3)"
"BANKS / DFI","S0029","Textile Composite","REG","50,000","3,061,692","(264,232)","(16,256,189)","(214,232)","(13,194,497)","(45,973)"
"BANKS / DFI","S1111","All other Sectors","REG","2,020,000","8,623,973","(1,179,000)","(17,463,594)","841,000","(8,839,621)","(30,800)"
"","","","TOTAL","8,954,584","849,197,076","(3,096,499)","(152,261,202)","5,858,085","696,935,874","2,428,347"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","505,500","22,356,030","(633,500)","(37,239,045)","(128,000)","(14,883,015)","(51,857)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","15,000","3,611,420","(391,000)","(39,750,265)","(376,000)","(36,138,845)","(125,919)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","448,000","7,809,945","(534,500)","(11,468,425)","(86,500)","(3,658,480)","(12,747)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","3,769,500","363,969,995","(7,558,500)","(724,712,410)","(3,789,000)","(360,742,415)","(1,256,942)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","572,500","45,649,635","(734,000)","(55,128,370)","(161,500)","(9,478,735)","(33,026)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","118,500","2,428,550","(134,500)","(3,015,860)","(16,000)","(587,310)","(2,046)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","385,000","9,352,300","(312,000)","(6,021,680)","73,000","3,330,620","11,604"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,884,500","90,515,605","(8,567,500)","(75,402,825)","(4,683,000)","15,112,780","52,657"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","144,000","8,581,935","(74,500)","(3,554,345)","69,500","5,027,590","17,517"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,774,500","252,180,300","(1,875,500)","(121,950,620)","899,000","130,229,680","453,761"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","385","1,505","(9)","(82)","376","1,423","4"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","1","110","0","0","1","110","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","100","488","(8)","(46)","92","442","1"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","50","772","(5)","(76)","45","696","2"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","168","34,169","(355)","(3,370)","(187)","30,799","107"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,000","566,450","(2,000)","(651,950)","(1,000)","(85,500)","(297)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","19,000","444,600","(19,000)","(444,600)","0","0","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","500","19,300","(3,350,500)","(396,352,300)","(3,350,000)","(396,333,000)","(1,380,951)"
