"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(70,000)","(2,874,050)","(70,000)","(2,874,050)","(9,979)"
"BANKS / DFI","S0005","Cement","REG","858,495","40,059,491","(29,095)","(2,081,026)","829,400","37,978,465","131,869"
"BANKS / DFI","S0007","Fertilizer","REG","105,661","10,384,210","(2)","(549)","105,659","10,383,661","36,054"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","150,000","3,387,845","0","0","150,000","3,387,845","11,763"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","292,287","26,415,114","(100,000)","(6,701,181)","192,287","19,713,933","68,451"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","275,000","11,249,668","0","0","275,000","11,249,668","39,061"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","150,000","10,124,999","0","0","150,000","10,124,999","35,156"
"BANKS / DFI","S0026","Commercial Banks","REG","2,410,047","128,517,152","(160,566)","(4,592,187)","2,249,481","123,924,965","430,295"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(12,500)","(228,750)","(12,500)","(228,750)","(794)"
"BANKS / DFI","S1111","All other Sectors","REG","276,000","13,629,670","(942,308)","(55,112,974)","(666,308)","(41,483,303)","(144,039)"
"","","","TOTAL","4,517,490","243,768,149","(1,314,471)","(71,590,717)","3,203,019","172,177,433","597,837"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","559,500","23,937,965","(354,000)","(14,325,885)","205,500","9,612,080","33,375"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","0","0","(7,500)","(1,275,015)","(7,500)","(1,275,015)","(4,427)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","83,500","970,650","(131,500)","(1,843,560)","(48,000)","(872,910)","(3,030)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","490,500","35,255,130","(603,000)","(44,473,150)","(112,500)","(9,218,020)","(32,007)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","217,500","30,692,320","(310,000)","(42,664,630)","(92,500)","(11,972,310)","(41,570)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","294,500","5,960,660","(645,500)","(8,250,880)","(351,000)","(2,290,220)","(7,952)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","254,500","13,718,350","(418,000)","(21,167,060)","(163,500)","(7,448,710)","(25,863)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","370,000","26,740,555","(551,000)","(45,292,970)","(181,000)","(18,552,415)","(64,418)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","8,500","460,745","(16,500)","(553,585)","(8,000)","(92,840)","(322)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","585,000","22,403,515","(1,537,000)","(37,177,715)","(952,000)","(14,774,200)","(51,299)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(5)","(57)","(5)","(57)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(3)","(51)","(3)","(51)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(22)","(127)","(22)","(127)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(31)","(344)","(31)","(344)","(1)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","87","946","(543)","(4,820)","(456)","(3,873)","(13)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","75,000","5,023,500","(75,000)","(5,102,250)","0","(78,750)","(273)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","49,000","5,194,000","(49,000)","(5,275,340)","0","(81,340)","(282)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,200,000","17,372,500","(200,000)","(11,704,000)","5,000,000","5,668,500","19,682"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(1,694,600)","(89,718,000)","(1,694,600)","(89,718,000)","(311,520)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","697,464","28,389,477","(804,648)","(32,775,169)","(107,184)","(4,385,692)","(15,228)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","138,959","14,574,703","(142,835)","(13,520,077)","(3,876)","1,054,625","3,661"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","154,988","2,295,654","(106,558)","(1,327,363)","48,430","968,291","3,362"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","941,137","72,538,765","(897,115)","(64,976,396)","44,022","7,562,369","26,258"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","368,746","21,068,350","(309,273)","(34,403,962)","59,473","(13,335,612)","(46,304)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,256,648","8,799,798","(512,038)","(6,621,631)","744,610","2,178,166","7,563"
