"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","345,800","45,067,254","(1,029,373)","(57,064,825)","(683,573)","(11,997,570)","(41,803)"
"BANKS / DFI","S0007","Fertilizer","REG","107,000","8,584,855","0","0","107,000","8,584,855","29,912"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(475,000)","(7,440,000)","(475,000)","(7,440,000)","(25,923)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","19,700","13,458,076","(350,000)","(19,838,871)","(330,300)","(6,380,795)","(22,232)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","167,806","7,114,618","0","0","167,806","7,114,618","24,789"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(5,100,000)","(8,791,632)","(5,100,000)","(8,791,632)","(30,632)"
"BANKS / DFI","S0026","Commercial Banks","REG","3,400,000","37,141,556","0","0","3,400,000","37,141,556","129,413"
"BANKS / DFI","S0028","Technology and Communication","REG","10,000","4,037,311","(15,000)","(6,015,113)","(5,000)","(1,977,801)","(6,891)"
"BANKS / DFI","S0029","Textile Composite","REG","60,193","3,345,602","0","0","60,193","3,345,602","11,657"
"BANKS / DFI","S1111","All other Sectors","REG","123,442","5,126,417","(144,113)","(10,204,685)","(20,671)","(5,078,268)","(17,694)"
"","","","TOTAL","4,233,941","123,875,689","(7,113,486)","(109,355,126)","(2,879,545)","14,520,565","50,596"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","400","1,962,425","(400)","(2,042,425)","0","(80,000)","(278)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","423,500","35,479,100","(687,000)","(33,019,175)","(263,500)","2,459,925","8,571"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","29,000","1,317,950","(32,000)","(1,522,235)","(3,000)","(204,285)","(711)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","402,000","2,736,100","(709,500)","(7,223,190)","(307,500)","(4,487,090)","(15,634)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,269,000","91,264,220","(1,046,000)","(74,593,335)","223,000","16,670,885","58,086"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,387,500","121,771,430","(1,209,000)","(109,165,245)","178,500","12,606,185","43,923"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","8,135,500","13,898,240","(7,599,000)","(15,158,305)","536,500","(1,260,065)","(4,390)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","403,500","2,197,990","(405,000)","(3,937,780)","(1,500)","(1,739,790)","(6,061)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,031,500","77,996,765","(8,417,500)","(184,557,095)","(4,386,000)","(106,560,330)","(371,290)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","167,000","6,227,475","(126,500)","(4,180,135)","40,500","2,047,340","7,133"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,724,500","54,605,590","(4,483,000)","(103,239,180)","(1,758,500)","(48,633,590)","(169,455)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","435","1,653","(10)","(38)","425","1,615","5"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(130)","(2,012)","(130)","(2,012)","(7)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","370","2,024","(11)","(60)","359","1,964","6"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","250","3,030","(38)","(425)","212","2,604","9"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1","7","(606)","(6,516)","(605)","(6,509)","(22)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,233,555","61,383,995","(773,000)","(5,148,690)","460,555","56,235,305","195,941"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(134,500)","(12,777,500)","(134,500)","(12,777,500)","(44,520)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","275,000","4,078,250","(503,000)","(3,294,650)","(228,000)","783,600","2,730"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","199,000","16,276,940","0","0","199,000","16,276,940","56,714"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","104,500","9,138,810","0","0","104,500","9,138,810","31,842"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","102,500","1,616,350","(500,000)","(1,285,000)","(397,500)","331,350","1,154"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1,000,000","55,000,000","0","0","1,000,000","55,000,000","191,637"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","1,747,500","161,973,085","0","0","1,747,500","161,973,085","564,366"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(433,500)","(3,261,585)","(433,500)","(3,261,585)","(11,364)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,391,550","72,333,805","(3,746,500)","(14,814,945)","(2,354,950)","57,518,860","200,414"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","814,659","76,177,548","(503,542)","(33,989,637)","311,117","42,187,911","146,996"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","48,277","4,144,246","(40,763)","(3,923,339)","7,514","220,907","769"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","417,733","4,862,231","(432,323)","(3,442,121)","(14,590)","1,420,109","4,948"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","409,668","27,067,814","(467,203)","(32,020,053)","(57,535)","(4,952,239)","(17,255)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,026,923","85,874,259","(1,390,930)","(103,959,239)","(364,007)","(18,084,979)","(63,013)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","10,541,928","20,418,714","(10,616,681)","(20,523,595)","(74,753)","(104,880)","(365)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,567,506","15,768,866","(678,813)","(9,378,582)","888,693","6,390,284","22,265"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,948,268","42,321,592","(5,242,602)","(56,055,009)","(294,334)","(13,733,417)","(47,851)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","70,881","3,012,916","(103,578)","(5,211,475)","(32,697)","(2,198,559)","(7,660)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","1,795,928","48,506,604","(3,039,173)","(57,260,085)","(1,243,245)","(8,753,480)","(30,499)"
"","","","TOTAL","46,669,832","1,119,420,024","(53,321,803)","(904,992,656)","(6,651,971)","214,427,369","747,134"
"COMPANIES","S0005","Cement","FUT","109,000","6,828,315","(100,000)","(3,917,500)","9,000","2,910,815","10,142"
"COMPANIES","S0007","Fertilizer","FUT","500","128,655","(1,000)","(11,300)","(500)","117,355","408"
"COMPANIES","S0008","Food and Personal Care Products","FUT","47,500","714,485","(46,000)","(719,350)","1,500","(4,865)","(16)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","2,000","114,400","0","0","2,000","114,400","398"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","43,000","4,478,100","(104,000)","(10,694,725)","(61,000)","(6,216,625)","(21,660)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","9,012,500","15,477,255","(10,511,000)","(17,920,295)","(1,498,500)","(2,443,040)","(8,512)"
"COMPANIES","S0026","Commercial Banks","FUT","58,000","3,529,995","(69,500)","(3,553,080)","(11,500)","(23,085)","(80)"
"COMPANIES","S0028","Technology and Communication","FUT","93,000","23,464,040","(33,000)","(2,848,515)","60,000","20,615,525","71,831"
"COMPANIES","S0029","Textile Composite","FUT","11,500","548,785","(22,500)","(1,265,170)","(11,000)","(716,385)","(2,496)"
"COMPANIES","S1111","All other Sectors","FUT","64,000","3,336,545","(60,500)","(3,287,765)","3,500","48,780","169"
"COMPANIES","S0005","Cement","OMKT","941,000","223,820,690","(438,000)","(221,190,000)","503,000","2,630,690","9,166"
