"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(20,000)","(105,610,928)","(20,000)","(105,610,928)","(358,003)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(67,000)","(4,964,525)","(67,000)","(4,964,525)","(16,828)"
"BANKS / DFI","S0005","Cement","REG","153,649","83,489,245","(226,348)","(72,125,259)","(72,699)","11,363,986","38,521"
"BANKS / DFI","S0007","Fertilizer","REG","1,000","13,500","(236,000)","(3,183,555)","(235,000)","(3,170,055)","(10,745)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","250,000","5,736,839","0","0","250,000","5,736,839","19,446"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","146,500","24,267,267","(100,000)","(7,319,460)","46,500","16,947,807","57,450"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,908,536","79,652,351","(1,000,000)","(82,043,744)","908,536","(2,391,392)","(8,106)"
"BANKS / DFI","S0026","Commercial Banks","REG","0","0","(881,832)","(55,452,057)","(881,832)","(55,452,057)","(187,973)"
"BANKS / DFI","S0028","Technology and Communication","REG","5,000","28,250","0","0","5,000","28,250","95"
"BANKS / DFI","S1111","All other Sectors","REG","301,764","32,269,994","(66,000)","(3,598,922)","235,764","28,671,072","97,190"
"","","","TOTAL","2,766,449","225,457,446","(2,597,180)","(334,298,450)","169,269","(108,841,003)","(368,953)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","620,000","165,746,995","(745,500)","(65,728,995)","(125,500)","100,018,000","339,044"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","0","0","(1,500)","(375,000)","(1,500)","(375,000)","(1,271)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","143,500","2,538,575","(194,000)","(3,336,770)","(50,500)","(798,195)","(2,705)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","688,500","57,376,130","(1,043,000)","(85,956,640)","(354,500)","(28,580,510)","(96,883)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","569,500","43,730,110","(497,500)","(45,045,040)","72,000","(1,314,930)","(4,457)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","315,000","13,516,575","(205,500)","(5,264,465)","109,500","8,252,110","27,973"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","207,000","4,482,080","(217,000)","(3,946,635)","(10,000)","535,445","1,815"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","184,500","10,498,170","(429,000)","(12,453,575)","(244,500)","(1,955,405)","(6,628)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","5,000","228,800","(500)","(29,200)","4,500","199,600","676"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,928,000","81,687,730","(2,148,500)","(71,631,890)","(220,500)","10,055,840","34,087"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(5)","(17)","(5)","(17)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","2","27","0","0","2","27","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(95)","(465)","(95)","(465)","(1)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(11)","(167)","(11)","(167)","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","1","5","0","0","1","5","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","754","64,485","(1,039)","(58,000)","(285)","6,484","21"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","10,000","5,460,000","0","0","10,000","5,460,000","18,508"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","60,000","8,042,100","0","0","60,000","8,042,100","27,261"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","317,600","264,602,300","0","0","317,600","264,602,300","896,956"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","500,000","10,250,000","(20,000)","(151,000)","480,000","10,099,000","34,233"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","960,626","75,339,886","(1,060,797)","(190,850,812)","(100,171)","(115,510,926)","(391,562)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","9,853","1,188,222","(8,000)","(575,342)","1,853","612,879","2,077"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","752,561","10,526,213","(483,711)","(7,011,150)","268,850","3,515,062","11,915"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,186,158","103,646,925","(810,784)","(76,822,848)","375,374","26,824,076","90,929"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","954,862","68,818,989","(1,191,685)","(83,569,326)","(236,823)","(14,750,336)","(50,001)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","669,689","27,430,542","(800,189)","(35,790,649)","(130,500)","(8,360,107)","(28,339)"
