"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","225,044","8,453,455","(296,544)","(96,955,580)","(71,500)","(88,502,125)","(298,993)"
"BANKS / DFI","S0007","Fertilizer","REG","200,000","2,937,175","(1,162,500)","(17,150,500)","(962,500)","(14,213,325)","(48,017)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","250,000","1,599,574","0","0","250,000","1,599,574","5,403"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","120,000","11,911,499","(501,105)","(285,426,604)","(381,105)","(273,515,104)","(924,037)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","238,560","31,254,638","(521,540)","(43,026,161)","(282,980)","(11,771,523)","(39,768)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(1,391,000)","(28,092,110)","(1,391,000)","(28,092,110)","(94,905)"
"BANKS / DFI","S0026","Commercial Banks","REG","10,000","1,437,000","(750,000)","(107,526,510)","(740,000)","(106,089,510)","(358,410)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(84,019)","(21,285,233)","(84,019)","(21,285,233)","(71,909)"
"BANKS / DFI","S0029","Textile Composite","REG","150,000","6,221,929","(315,810)","(13,027,162)","(165,810)","(6,805,232)","(22,990)"
"BANKS / DFI","S1111","All other Sectors","REG","1,005,000","199,161,464","(615,668)","(11,605,903)","389,332","187,555,561","633,633"
"","","","TOTAL","2,198,604","262,976,734","(5,638,186)","(624,095,763)","(3,439,582)","(361,119,027)","(1,219,993)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","541,500","44,565,290","(1,128,500)","(60,226,865)","(587,000)","(15,661,575)","(52,910)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","37,000","2,867,820","(72,000)","(5,064,710)","(35,000)","(2,196,890)","(7,421)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","705,500","15,557,090","(1,050,000)","(25,493,835)","(344,500)","(9,936,745)","(33,570)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,452,000","137,020,045","(1,711,500)","(149,282,460)","(259,500)","(12,262,415)","(41,427)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,389,500","127,625,210","(1,159,000)","(134,972,410)","230,500","(7,347,200)","(24,821)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","968,000","7,389,370","(1,353,000)","(19,325,480)","(385,000)","(11,936,110)","(40,324)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,384,500","34,789,090","(1,029,000)","(25,072,300)","355,500","9,716,790","32,826"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,111,500","40,691,535","(1,154,500)","(60,916,295)","(43,000)","(20,224,760)","(68,326)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","44,000","1,033,125","(56,500)","(2,359,405)","(12,500)","(1,326,280)","(4,480)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,298,000","137,947,095","(5,786,500)","(122,084,150)","(488,500)","15,862,945","53,591"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(5)","(57)","(5)","(57)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(255)","(3,418)","(255)","(3,418)","(11)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","382","1,604","(507)","(33,714)","(125)","(32,109)","(108)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(62,000)","(8,370,000)","(62,000)","(8,370,000)","(28,277)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","4,000","104,000","0","0","4,000","104,000","351"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(21)","(2,100)","(21)","(2,100)","(7)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(70,000)","(7,140,000)","(70,000)","(7,140,000)","(24,121)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(20,000)","(1,398,000)","(20,000)","(1,398,000)","(4,722)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","250,000","2,552,500","(500)","(12,725)","249,500","2,539,775","8,580"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,321,048","68,915,958","(733,242)","(59,621,664)","587,806","9,294,294","31,399"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","196,988","10,544,260","(380,126)","(9,088,846)","(183,138)","1,455,413","4,916"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,160,874","25,483,780","(778,605)","(15,572,082)","382,269","9,911,698","33,485"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,941,678","282,708,214","(2,921,603)","(300,378,342)","20,075","(17,670,128)","(59,696)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,525,884","190,473,924","(2,091,990)","(227,017,389)","(566,106)","(36,543,465)","(123,457)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","5,490,500","34,893,971","(3,535,588)","(17,985,591)","1,954,912","16,908,379","57,122"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","795,581","47,073,347","(1,234,561)","(62,843,778)","(438,980)","(15,770,431)","(53,278)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","2,315,204","91,825,338","(2,876,033)","(71,481,060)","(560,829)","20,344,278","68,730"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","115,396","4,262,397","(218,690)","(5,324,693)","(103,294)","(1,062,296)","(3,588)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","7,859,430","177,622,817","(8,057,973)","(203,494,375)","(198,543)","(25,871,558)","(87,403)"
"","","","TOTAL","36,908,465","1,485,947,780","(37,482,199)","(1,594,565,744)","(573,734)","(108,617,965)","(366,947)"
"COMPANIES","S0005","Cement","FUT","1,000","12,160","(2,500)","(40,725)","(1,500)","(28,565)","(96)"
"COMPANIES","S0007","Fertilizer","FUT","1,500","22,195","(2,000)","(29,470)","(500)","(7,275)","(24)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,000","9,920","(11,000)","(74,680)","(10,000)","(64,760)","(218)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","8,500","631,240","(13,500)","(1,034,880)","(5,000)","(403,640)","(1,363)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","66,500","8,930,925","(31,500)","(4,147,725)","35,000","4,783,200","16,159"
"COMPANIES","S0023","Power Generation and Distribution","FUT","6,000","78,930","(6,000)","(81,100)","0","(2,170)","(7)"
"COMPANIES","S0026","Commercial Banks","FUT","5,500","73,840","(6,500)","(88,245)","(1,000)","(14,405)","(48)"
"COMPANIES","S0028","Technology and Communication","FUT","24,000","735,930","(10,000)","(145,045)","14,000","590,885","1,996"
"COMPANIES","S1111","All other Sectors","FUT","46,500","743,215","(1,189,500)","(17,608,465)","(1,143,000)","(16,865,250)","(56,977)"
"COMPANIES","S0008","Food and Personal Care Products","ODL","6","43,800","0","0","6","43,800","147"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(391)","(11,534)","(391)","(11,534)","(38)"
"COMPANIES","S1111","All other Sectors","OMKT","304,445","9,171,235","(300,000)","(9,069,000)","4,445","102,235","345"
"COMPANIES","S0005","Cement","REG","232,850","82,720,576","(506,225)","(15,931,895)","(273,375)","66,788,681","225,637"
"COMPANIES","S0007","Fertilizer","REG","13,284","1,765,310","(19,392)","(1,579,198)","(6,108)","186,111","628"
"COMPANIES","S0008","Food and Personal Care Products","REG","11,080","658,280","(1,000)","(9,900)","10,080","648,380","2,190"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","320,120","31,073,868","(2,646,930)","(235,501,426)","(2,326,810)","(204,427,557)","(690,633)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","348,015","46,501,502","(362,265)","(45,464,898)","(14,250)","1,036,603","3,502"
"COMPANIES","S0023","Power Generation and Distribution","REG","2,072,500","6,334,084","(2,206,000)","(23,551,992)","(133,500)","(17,217,908)","(58,168)"
"COMPANIES","S0026","Commercial Banks","REG","820,819","31,056,859","(625,211)","(38,594,964)","195,608","(7,538,105)","(25,466)"
"COMPANIES","S0028","Technology and Communication","REG","7,000","111,600","(92,000)","(18,774,701)","(85,000)","(18,663,101)","(63,051)"
"COMPANIES","S0029","Textile Composite","REG","14,345","961,115","0","0","14,345","961,115","3,247"
"COMPANIES","S1111","All other Sectors","REG","4,250,672","62,817,051","(6,425,231)","(125,200,450)","(2,174,559)","(62,383,398)","(210,754)"
"","","","TOTAL","8,555,636","284,453,635","(14,457,145)","(536,940,293)","(5,901,509)","(252,486,658)","(852,992)"
"INDIVIDUALS","S0005","Cement","FUT","2,205,000","122,864,595","(1,667,000)","(109,257,895)","538,000","13,606,700","45,968"
"INDIVIDUALS","S0007","Fertilizer","FUT","394,000","15,882,125","(366,500)","(17,624,830)","27,500","(1,742,705)","(5,887)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,620,500","61,260,995","(2,240,000)","(51,282,610)","380,500","9,978,385","33,710"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","7,894,000","697,121,615","(7,746,000)","(697,034,490)","148,000","87,125","294"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,808,500","451,069,095","(4,076,500)","(447,063,630)","(268,000)","4,005,465","13,531"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","3,026,500","54,034,365","(2,559,000)","(45,426,010)","467,500","8,608,355","29,082"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,900,500","78,471,740","(2,204,500)","(83,515,405)","(304,000)","(5,043,665)","(17,039)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","5,101,000","344,371,050","(5,514,500)","(332,418,595)","(413,500)","11,952,455","40,379"
"INDIVIDUALS","S0029","Textile Composite","FUT","182,500","5,419,230","(182,000)","(4,192,085)","500","1,227,145","4,145"
"INDIVIDUALS","S1111","All other Sectors","FUT","13,043,500","476,549,060","(11,209,000)","(490,053,740)","1,834,500","(13,504,680)","(45,623)"
"INDIVIDUALS","S0005","Cement","ODL","2,157","30,979","(1,325)","(24,119)","832","6,859","23"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,850","27,606","(1,733)","(25,910)","117","1,696","5"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,790","553,531","(4,696)","(585,831)","94","(32,300)","(109)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,376","21,303","(2,516)","(24,797)","(140)","(3,493)","(11)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","14,271","390,337","(14,870)","(402,178)","(599)","(11,841)","(40)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,548","49,110","(4,293)","(46,278)","255","2,831","9"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,194","56,695","(1,766)","(53,096)","428","3,599","12"
"INDIVIDUALS","S0029","Textile Composite","ODL","866","44,623","(445)","(28,920)","421","15,703","53"
"INDIVIDUALS","S1111","All other Sectors","ODL","43,698","3,039,802","(41,373)","(2,880,265)","2,325","159,536","538"
"INDIVIDUALS","S0005","Cement","OMKT","62,000","8,370,000","0","0","62,000","8,370,000","28,277"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","0","0","(4,000)","(104,000)","(4,000)","(104,000)","(351)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","157,921","16,987,410","(157,900)","(16,985,310)","21","2,100","7"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","75","3,420","(75)","(3,420)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","70,000","7,140,000","0","0","70,000","7,140,000","24,121"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","2,500","63,450","(2,500)","(63,450)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","20,000","1,398,000","0","0","20,000","1,398,000","4,722"
"INDIVIDUALS","S1111","All other Sectors","OMKT","6,500","268,325","(260,445)","(2,910,335)","(253,945)","(2,642,010)","(8,925)"
"INDIVIDUALS","S0005","Cement","REG","4,874,642","228,795,087","(4,734,866)","(192,429,070)","139,776","36,366,017","122,858"
"INDIVIDUALS","S0007","Fertilizer","REG","8,436,974","303,632,756","(7,416,362)","(285,622,931)","1,020,612","18,009,824","60,844"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","4,058,488","83,180,124","(4,534,124)","(89,930,649)","(475,636)","(6,750,524)","(22,805)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","10,785,614","1,078,922,226","(10,584,301)","(1,073,158,519)","201,313","5,763,706","19,471"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","8,300,396","596,700,814","(8,557,213)","(588,741,817)","(256,817)","7,958,997","26,888"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","21,605,046","330,014,087","(22,302,398)","(294,622,646)","(697,352)","35,391,441","119,565"
"INDIVIDUALS","S0026","Commercial Banks","REG","9,517,384","168,606,522","(12,939,182)","(254,190,613)","(3,421,798)","(85,584,090)","(289,135)"
"INDIVIDUALS","S0028","Technology and Communication","REG","20,097,039","544,213,736","(19,777,835)","(632,089,410)","319,204","(87,875,673)","(296,877)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,968,772","66,467,700","(2,269,392)","(85,112,735)","(300,620)","(18,645,034)","(62,989)"
"INDIVIDUALS","S1111","All other Sectors","REG","45,421,973","1,149,847,797","(45,121,241)","(1,146,943,863)","300,732","2,903,933","9,810"
"","","","TOTAL","175,638,074","6,895,869,310","(176,499,851)","(6,944,849,452)","(861,777)","(48,980,143)","(165,479)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(3,500)","(43,065)","(3,500)","(43,065)","(145)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(500)","(12,770)","(500)","(12,770)","(43)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(3,000)","(224,395)","(3,000)","(224,395)","(758)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(10,000)","(24,200)","(10,000)","(24,200)","(81)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(1,000)","(55,710)","(1,000)","(55,710)","(188)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(1,500)","(102,570)","(1,500)","(102,570)","(346)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(240)","(24,472)","(240)","(24,472)","(82)"
"INSURANCE COMPANIES","S0005","Cement","REG","10,500","164,695","(18,418)","(10,621,516)","(7,918)","(10,456,821)","(35,327)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","474,767","56,994,235","0","0","474,767","56,994,235","192,548"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","500","12,625","(1,000)","(114,400)","(500)","(101,775)","(343)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,748,343","476,795,061","(16,010)","(1,972,225)","1,732,333","474,822,836","1,604,131"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,500","183,735","0","0","1,500","183,735","620"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","25,800","476,236","(10,800)","(25,812)","15,000","450,424","1,521"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","955,383","142,474,600","(214,500)","(10,581,607)","740,883","131,892,992","445,584"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","1,000","55,006","(137,786)","(19,247,283)","(136,786)","(19,192,277)","(64,838)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","191,300","13,068,427","(102,500)","(4,228,530)","88,800","8,839,897","29,864"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","3,584,861","138,051,432","(915,630)","(195,376,819)","2,669,231","(57,325,386)","(193,666)"
"","","","TOTAL","6,993,954","828,276,052","(1,436,384)","(242,655,374)","5,557,570","585,620,678","1,978,451"
"MUTUAL FUNDS","S0036","Debt Market","BNB","17,500","72,052,977","(17,500)","(72,052,977)","0","0","0"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(42,000)","(3,114,325)","(42,000)","(3,114,325)","(10,521)"
