"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","0","0","(2,000)","(1,032,112)","(2,000)","(1,032,112)","(3,634)"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","9,999,631","0","0","100,000","9,999,631","35,209"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","150,000","2,586,150","(438,000)","(9,292,435)","(288,000)","(6,706,285)","(23,613)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","50,000","3,008,859","0","0","50,000","3,008,859","10,594"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","11,221","2,671,937","(102,836)","(4,370,804)","(91,615)","(1,698,867)","(5,981)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(631,917)","(14,188,034)","(631,917)","(14,188,034)","(49,957)"
"BANKS / DFI","S0026","Commercial Banks","REG","125,000","2,587,491","(224,338)","(18,099,255)","(99,338)","(15,511,763)","(54,618)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(320,217)","(18,197,817)","(320,217)","(18,197,817)","(64,076)"
"BANKS / DFI","S1111","All other Sectors","REG","553,797","21,702,496","(5,257,224)","(77,717,735)","(4,703,427)","(56,015,239)","(197,236)"
"","","","TOTAL","990,018","42,556,564","(6,976,532)","(142,898,192)","(5,986,514)","(100,341,627)","(353,312)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","296,500","28,947,890","(377,000)","(32,286,660)","(80,500)","(3,338,770)","(11,756)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","6,500","1,778,545","(13,000)","(2,506,095)","(6,500)","(727,550)","(2,561)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","181,500","2,648,150","(338,000)","(4,863,985)","(156,500)","(2,215,835)","(7,802)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","205,000","13,616,675","(551,500)","(42,233,065)","(346,500)","(28,616,390)","(100,761)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","648,500","57,214,225","(444,000)","(38,434,345)","204,500","18,779,880","66,126"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","106,500","574,530","(12,500)","(323,690)","94,000","250,840","883"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","59,500","3,426,855","(638,000)","(44,007,960)","(578,500)","(40,581,105)","(142,891)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,279,500","26,145,550","(861,500)","(37,714,245)","418,000","(11,568,695)","(40,734)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","135,500","4,088,225","(204,500)","(6,842,075)","(69,000)","(2,753,850)","(9,696)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,302,000","96,302,620","(6,658,500)","(99,766,335)","(356,500)","(3,463,715)","(12,196)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(260)","(1,045)","(260)","(1,045)","(3)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(301)","(5,046)","(301)","(5,046)","(17)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","250","1,440","(433)","(2,649)","(183)","(1,209)","(4)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(1,103)","(12,789)","(1,103)","(12,789)","(45)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(875)","(5,527)","(875)","(5,527)","(19)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","0","0","(744)","(58,513)","(744)","(58,513)","(206)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","400,000","31,000,000","0","0","400,000","31,000,000","109,154"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(1,500)","(130,800)","(1,500)","(130,800)","(460)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","442,000","30,321,200","0","0","442,000","30,321,200","106,764"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","607","12,747","0","0","607","12,747","44"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","501,500","9,392,500","0","0","501,500","9,392,500","33,072"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","619,681","50,707,244","(922,848)","(54,979,415)","(303,167)","(4,272,170)","(15,042)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","72,987","9,621,780","(48,035)","(7,437,955)","24,952","2,183,825","7,689"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","991,250","15,261,511","(744,674)","(10,660,144)","246,576","4,601,366","16,201"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","760,542","57,455,030","(317,625)","(22,081,472)","442,917","35,373,558","124,554"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","4,273,876","104,744,996","(5,029,363)","(118,590,305)","(755,487)","(13,845,309)","(48,751)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","187,440","8,849,424","(189,240)","(5,504,001)","(1,800)","3,345,422","11,779"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","771,912","37,689,175","(675,211)","(29,238,400)","96,701","8,450,775","29,756"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,538,838","42,528,250","(5,374,090)","(40,572,747)","(1,835,252)","1,955,503","6,885"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","887,024","48,267,271","(837,539)","(43,982,061)","49,485","4,285,209","15,088"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,748,325","174,553,429","(12,682,775)","(203,331,103)","(934,450)","(28,777,674)","(101,329)"
"","","","TOTAL","34,417,232","855,149,262","(36,925,116)","(845,572,427)","(2,507,884)","9,576,833","33,722"
"COMPANIES","S0005","Cement","FUT","3,000","1,569,000","(1,500)","(781,250)","1,500","787,750","2,773"
"COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(57,000)","(805,060)","(57,000)","(805,060)","(2,834)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","400,000","31,840,000","(500)","(30,455)","399,500","31,809,545","112,005"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","4,500","370,185","(7,000)","(480,935)","(2,500)","(110,750)","(389)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(500)","(8,070)","(500)","(8,070)","(28)"
"COMPANIES","S0026","Commercial Banks","FUT","446,000","31,256,975","(2,000)","(130,490)","444,000","31,126,485","109,600"
"COMPANIES","S0028","Technology and Communication","FUT","2,500","420,460","(31,500)","(86,160)","(29,000)","334,300","1,177"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(2,000)","(12,770)","(2,000)","(12,770)","(44)"
"COMPANIES","S1111","All other Sectors","FUT","705,000","11,972,270","(285,500)","(4,208,520)","419,500","7,763,750","27,337"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(112)","(1,761)","(112)","(1,761)","(6)"
"COMPANIES","S1111","All other Sectors","ODL","168","6,866","(309)","(20,535)","(141)","(13,669)","(48)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(400,000)","(31,000,000)","(400,000)","(31,000,000)","(109,154)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(442,000)","(30,321,200)","(442,000)","(30,321,200)","(106,764)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(500,000)","(8,500,000)","(500,000)","(8,500,000)","(29,929)"
"COMPANIES","S0005","Cement","REG","0","0","(10,060)","(5,153,882)","(10,060)","(5,153,882)","(18,147)"
"COMPANIES","S0007","Fertilizer","REG","23,109","2,864,466","(2,876)","(284,063)","20,233","2,580,403","9,085"
"COMPANIES","S0008","Food and Personal Care Products","REG","9,520","760,274","(44,240)","(5,433,707)","(34,720)","(4,673,433)","(16,455)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","132,690","9,592,801","(852)","(356,412)","131,838","9,236,389","32,522"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","37,975","1,930,423","(25,000)","(1,970,734)","12,975","(40,310)","(141)"
"COMPANIES","S0023","Power Generation and Distribution","REG","174,786","11,739,370","(3,000)","(203,400)","171,786","11,535,970","40,619"
"COMPANIES","S0026","Commercial Banks","REG","326,611","23,762,997","(752,328)","(55,593,347)","(425,717)","(31,830,350)","(112,078)"
"COMPANIES","S0028","Technology and Communication","REG","33,200","914,905","(3,000)","(468,390)","30,200","446,515","1,572"
"COMPANIES","S0029","Textile Composite","REG","14,533","166,103","(25,000)","(1,375,000)","(10,467)","(1,208,896)","(4,256)"
"COMPANIES","S1111","All other Sectors","REG","1,847,211","25,661,550","(1,654,388)","(37,474,984)","192,823","(11,813,433)","(41,596)"
"","","","TOTAL","4,160,803","154,828,645","(4,250,665)","(184,701,125)","(89,862)","(29,872,477)","(105,179)"
"INDIVIDUALS","S0005","Cement","FUT","1,681,500","150,135,880","(1,628,500)","(149,500,260)","53,000","635,620","2,238"
"INDIVIDUALS","S0007","Fertilizer","FUT","524,000","18,820,510","(513,000)","(16,867,930)","11,000","1,952,580","6,875"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,300,000","18,366,790","(1,159,000)","(17,146,760)","141,000","1,220,030","4,295"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","736,500","51,777,285","(802,500)","(55,780,900)","(66,000)","(4,003,615)","(14,097)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,549,500","222,566,250","(2,718,500)","(238,876,355)","(169,000)","(16,310,105)","(57,429)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","573,000","11,239,785","(620,500)","(11,388,190)","(47,500)","(148,405)","(522)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","512,500","32,498,585","(344,000)","(20,330,325)","168,500","12,168,260","42,845"
"INDIVIDUALS","S0028","Technology and Communication","FUT","3,997,500","228,111,160","(4,401,000)","(222,181,995)","(403,500)","5,929,165","20,877"
"INDIVIDUALS","S0029","Textile Composite","FUT","519,500","15,891,145","(442,500)","(12,865,785)","77,000","3,025,360","10,652"
"INDIVIDUALS","S1111","All other Sectors","FUT","18,469,500","311,127,045","(19,524,500)","(331,299,050)","(1,055,000)","(20,172,005)","(71,028)"
"INDIVIDUALS","S0005","Cement","ODL","1,785","25,504","(1,713)","(26,746)","72","(1,241)","(4)"
"INDIVIDUALS","S0007","Fertilizer","ODL","515","5,973","(529)","(6,305)","(14)","(331)","(1)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,533","188,029","(3,120)","(181,221)","413","6,808","23"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","6,928","180,285","(7,266)","(179,860)","(338)","424","1"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,712","50,461","(2,798)","(52,390)","(86)","(1,928)","(6)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,271","21,070","(3,895)","(29,544)","(624)","(8,473)","(29)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,977","44,075","(3,702)","(42,207)","275","1,867","6"
"INDIVIDUALS","S0029","Textile Composite","ODL","352","59,819","(352)","(59,819)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","38,660","1,965,220","(38,079)","(1,900,069)","581","65,150","229"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","1,500","130,800","(125,000)","(10,750,000)","(123,500)","(10,619,200)","(37,391)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","498,000","47,748,240","(498,000)","(47,748,240)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","0","0","(607)","(12,747)","(607)","(12,747)","(44)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,220","202,960","(2,720)","(1,095,460)","(1,500)","(892,500)","(3,142)"
"INDIVIDUALS","S0005","Cement","REG","4,323,801","187,422,174","(4,477,600)","(207,476,817)","(153,799)","(20,054,643)","(70,614)"
"INDIVIDUALS","S0007","Fertilizer","REG","656,000","74,007,349","(554,070)","(77,113,810)","101,930","(3,106,461)","(10,938)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,877,697","65,572,011","(3,718,984)","(54,923,009)","158,713","10,649,001","37,496"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,469,870","122,046,335","(1,895,865)","(145,548,487)","(425,995)","(23,502,151)","(82,754)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","24,690,121","491,594,355","(23,760,239)","(500,597,456)","929,882","(9,003,101)","(31,701)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,638,899","58,748,752","(2,911,125)","(33,533,049)","727,774","25,215,702","88,787"
"INDIVIDUALS","S0026","Commercial Banks","REG","5,736,715","171,115,794","(5,314,849)","(147,150,780)","421,866","23,965,014","84,383"
"INDIVIDUALS","S0028","Technology and Communication","REG","26,111,589","227,277,878","(25,471,700)","(237,415,644)","639,889","(10,137,765)","(35,696)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,161,307","156,814,822","(2,763,200)","(132,868,628)","398,107","23,946,194","84,317"
"INDIVIDUALS","S1111","All other Sectors","REG","61,167,815","1,000,740,451","(57,227,953)","(920,584,647)","3,939,862","80,155,803","282,238"
"","","","TOTAL","166,259,767","3,666,496,792","(160,937,366)","(3,595,534,485)","5,322,401","70,962,307","249,866"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(1,500)","(275,080)","(1,500)","(275,080)","(968)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","500","136,500","(3,000)","(816,490)","(2,500)","(679,990)","(2,394)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(1,000)","(70,065)","(1,000)","(70,065)","(246)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(21,325)","(500)","(21,325)","(75)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(45,500)","(83,265)","(45,500)","(83,265)","(293)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(1,500)","(121,920)","(1,500)","(121,920)","(429)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(5,500)","(169,140)","(5,500)","(169,140)","(595)"
"INSURANCE COMPANIES","S0005","Cement","REG","36,650","16,220,294","(2,600)","(1,333,449)","34,050","14,886,844","52,418"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","2,000","536,621","0","0","2,000","536,621","1,889"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","11,000","217,220","(146,500)","(2,278,209)","(135,500)","(2,060,989)","(7,257)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,000","69,076","(300)","(125,547)","700","(56,470)","(198)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","500","21,050","(48,000)","(4,029,615)","(47,500)","(4,008,565)","(14,114)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","45,500","81,900","0","0","45,500","81,900","288"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","3,000","49,920","0","0","3,000","49,920","175"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","2,001,500","12,222,041","(125,863)","(2,643,123)","1,875,637","9,578,918","33,728"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(105,178)","(5,825,390)","(105,178)","(5,825,390)","(20,511)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","708,800","12,265,275","(185,000)","(3,076,930)","523,800","9,188,345","32,353"
"","","","TOTAL","2,810,450","41,819,897","(671,941)","(20,869,548)","2,138,509","20,950,349","73,771"
"MUTUAL FUNDS","S0036","Debt Market","BNB","26,000","116,185,674","(26,000)","(116,185,674)","0","0","0"
"MUTUAL FUNDS","S0005","Cement","REG","467,518","32,274,832","(288,363)","(22,244,956)","179,155","10,029,875","35,316"
"MUTUAL FUNDS","S0007","Fertilizer","REG","347,300","62,688,483","(529,809)","(68,924,490)","(182,509)","(6,236,006)","(21,957)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","230,000","3,467,664","(137,500)","(2,977,570)","92,500","490,094","1,725"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","100,000","6,900,847","(68,507)","(28,195,800)","31,493","(21,294,953)","(74,982)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","476,400","43,490,450","(152,000)","(14,635,386)","324,400","28,855,063","101,602"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","65,000","4,395,750","(610,900)","(41,228,756)","(545,900)","(36,833,006)","(129,693)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,592,822","70,245,191","(1,223,634)","(51,999,364)","369,188","18,245,827","64,245"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","0","0","(658,602)","(9,193,953)","(658,602)","(9,193,953)","(32,373)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","72,138","3,964,957","(55,998)","(3,280,501)","16,140","684,456","2,410"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,937,900","41,296,546","(1,894,222)","(52,361,204)","43,678","(11,064,657)","(38,960)"
"","","","TOTAL","5,315,078","384,910,394","(5,645,535)","(411,227,654)","(330,457)","(26,317,260)","(92,667)"
"NBFC","S0008","Food and Personal Care Products","REG","1,500","31,500","(5,500)","(119,875)","(4,000)","(88,375)","(311)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","10,000","636,925","(5,500)","(435,575)","4,500","201,350","708"
"NBFC","S0028","Technology and Communication","REG","2,001","162,230","(2,000)","(162,360)","1","(129)","0"
"NBFC","S0029","Textile Composite","REG","0","0","(15,000)","(900,000)","(15,000)","(900,000)","(3,169)"
"NBFC","S1111","All other Sectors","REG","5,000","71,900","(4,000)","(40,205)","1,000","31,695","111"
"","","","TOTAL","18,501","902,555","(32,000)","(1,658,015)","(13,499)","(755,459)","(2,661)"
"OTHER ORGANIZATION","S0005","Cement","REG","6,850","411,356","(500)","(257,940)","6,350","153,416","540"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","32,500","11,006,351","0","0","32,500","11,006,351","38,754"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","4,000","339,982","(4,000)","(342,560)","0","(2,578)","(9)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","127,500","7,711,775","0","0","127,500","7,711,775","27,154"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","6,000","402,000","(38,100)","(3,222,885)","(32,100)","(2,820,885)","(9,932)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","132,000","251,290","(132,000)","(260,040)","0","(8,750)","(30)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","353,000","7,016,290","(10,020)","(151,544)","342,980","6,864,746","24,171"
"","","","TOTAL","661,850","27,139,044","(184,620)","(4,234,969)","477,230","22,904,075","80,648"
" "," "," ","GRAND-TOTAL","214,633,699","5,173,803,182","(215,623,775)","(5,206,696,445)","(990,076)","(32,893,262)","(115,821)"
