"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(100,000)","(10,614,435)","(100,000)","(10,614,435)","(38,044)"
"BANKS / DFI","S0005","Cement","REG","1,168,000","26,739,608","(1,430,495)","(73,517,966)","(262,495)","(46,778,358)","(167,664)"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(1,516,000)","(232,467,518)","(1,516,000)","(232,467,518)","(833,216)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","200,000","2,739,216","0","0","200,000","2,739,216","9,817"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","802,734","95,505,025","(1,908,593)","(186,504,543)","(1,105,859)","(90,999,518)","(326,163)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,000,000","118,615,558","(300,000)","(16,257,749)","700,000","102,357,809","366,873"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,150,000","10,703,363","(2,283,899)","(160,367,389)","(1,133,899)","(149,664,026)","(536,430)"
"BANKS / DFI","S0026","Commercial Banks","REG","782,685","27,088,633","(1,262,012)","(76,701,200)","(479,327)","(49,612,566)","(177,822)"
"BANKS / DFI","S0028","Technology and Communication","REG","150,000","5,230,000","(1,097,859)","(42,743,319)","(947,859)","(37,513,319)","(134,456)"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(50,000)","(950,650)","(50,000)","(950,650)","(3,407)"
"BANKS / DFI","S1111","All other Sectors","REG","780,202","69,265,068","(594,204)","(26,711,039)","185,998","42,554,029","152,523"
"","","","TOTAL","6,033,621","355,886,471","(10,543,062)","(826,835,808)","(4,509,441)","(470,949,336)","(1,687,989)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,667,000","83,573,490","(1,474,000)","(79,391,345)","193,000","4,182,145","14,989"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","160,500","16,026,360","(73,000)","(9,024,340)","87,500","7,002,020","25,096"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,082,000","58,023,340","(2,433,500)","(34,100,200)","648,500","23,923,140","85,746"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","10,382,500","983,034,720","(11,001,000)","(1,050,900,560)","(618,500)","(67,865,840)","(243,246)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,907,000","279,618,050","(4,378,000)","(361,783,760)","(1,471,000)","(82,165,710)","(294,500)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,216,000","57,187,940","(1,037,000)","(52,017,120)","179,000","5,170,820","18,533"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","322,500","13,598,700","(700,000)","(31,787,690)","(377,500)","(18,188,990)","(65,193)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,503,000","341,731,545","(4,795,500)","(325,666,730)","707,500","16,064,815","57,579"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","472,000","15,755,945","(403,500)","(14,143,740)","68,500","1,612,205","5,778"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,652,000","258,828,195","(6,077,500)","(214,848,845)","1,574,500","43,979,350","157,632"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(901)","(3,900)","(901)","(3,900)","(13)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","326","1,617","(25)","(135)","301","1,482","5"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(56)","(573)","(56)","(573)","(2)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","489","3,564","(837)","(9,747)","(348)","(6,182)","(22)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","7,000","39,900","0","0","7,000","39,900","143"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","406","38,042","0","0","406","38,042","136"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","30,000","244,500","0","0","30,000","244,500","876"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","500","203,250","0","0","500","203,250","728"
