"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","OMKT","0","0","(220,000)","(13,530,000)","(220,000)","(13,530,000)","(50,111)"
"BANKS / DFI","S0005","Cement","REG","82,117","33,976,728","(38,359)","(5,969,254)","43,758","28,007,474","103,731"
"BANKS / DFI","S0007","Fertilizer","REG","309,702","51,007,516","(470,000)","(142,429,869)","(160,298)","(91,422,353)","(338,601)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,959,000","172,989,120","(901,489)","(124,442,227)","1,057,511","48,546,892","179,803"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","160,245","6,575,311","(120,592)","(19,324,113)","39,653","(12,748,801)","(47,217)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,250,788","81,819,373","(163,600)","(4,066,093)","1,087,188","77,753,280","287,975"
"BANKS / DFI","S0026","Commercial Banks","REG","127,594","12,947,845","0","0","127,594","12,947,845","47,954"
"BANKS / DFI","S0028","Technology and Communication","REG","55,140","5,624,344","(5,000)","(324,500)","50,140","5,299,844","19,629"
"BANKS / DFI","S0029","Textile Composite","REG","95,609","2,007,388","0","0","95,609","2,007,388","7,434"
"BANKS / DFI","S1111","All other Sectors","REG","310,000","8,157,097","(1,062,500)","(26,636,486)","(752,500)","(18,479,388)","(68,442)"
"","","","TOTAL","4,350,195","375,104,722","(2,981,540)","(336,722,542)","1,368,655","38,382,181","142,155"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","568,000","34,361,725","(318,500)","(16,135,275)","249,500","18,226,450","67,505"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","486,000","144,398,660","(417,000)","(126,313,405)","69,000","18,085,255","66,982"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","116,000","941,060","(78,500)","(497,850)","37,500","443,210","1,641"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,268,000","99,822,535","(1,008,000)","(79,348,465)","260,000","20,474,070","75,829"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","162,000","9,090,035","(136,000)","(9,957,725)","26,000","(867,690)","(3,213)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","207,500","12,175,845","(135,500)","(8,014,895)","72,000","4,160,950","15,410"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","279,500","8,977,960","(310,000)","(9,380,770)","(30,500)","(402,810)","(1,491)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,144,500","132,112,870","(2,306,500)","(110,396,335)","(162,000)","21,716,535","80,431"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","11,500","405,660","(40,500)","(539,240)","(29,000)","(133,580)","(494)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,695,500","45,748,080","(1,474,000)","(46,309,265)","221,500","(561,185)","(2,078)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","2,500","18,125","(22,500)","(166,250)","(20,000)","(148,125)","(548)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(4)","(17)","(4)","(17)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(5)","(80)","(5)","(80)","0"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","25","2,650","(110)","(656)","(85)","1,993","7"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","249","4,907","(330)","(3,367)","(81)","1,539","5"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","501","3,384","(885)","(14,136)","(384)","(10,752)","(39)"
