"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","1,600,000","34,332,185","(200,000)","(8,436,903)","1,400,000","25,895,281","91,502"
"BANKS / DFI","S0007","Fertilizer","REG","532,000","119,408,629","(403,589)","(113,007,479)","128,411","6,401,149","22,618"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","200,000","2,620,007","0","0","200,000","2,620,007","9,257"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","543,967","44,615,442","(1,267,979)","(99,306,837)","(724,012)","(54,691,395)","(193,255)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","296,283","6,393,205","0","0","296,283","6,393,205","22,590"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","18,000","254,150","0","0","18,000","254,150","898"
"BANKS / DFI","S0026","Commercial Banks","REG","125,000","9,888,655","(806,000)","(7,666,345)","(681,000)","2,222,310","7,852"
"BANKS / DFI","S0028","Technology and Communication","REG","1,390,000","29,113,918","0","0","1,390,000","29,113,918","102,876"
"BANKS / DFI","S0029","Textile Composite","REG","280,000","6,486,600","0","0","280,000","6,486,600","22,920"
"BANKS / DFI","S1111","All other Sectors","REG","6,108,000","86,549,247","(3,893,824)","(173,065,487)","2,214,176","(86,516,239)","(305,711)"
"","","","TOTAL","11,093,250","339,662,038","(6,571,392)","(401,483,051)","4,521,858","(61,821,014)","(218,453)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","500","51,637,376","0","0","500","51,637,376","182,464"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,618,500","100,746,715","(2,264,500)","(94,639,710)","354,000","6,107,005","21,579"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","864,000","72,224,720","(955,500)","(67,412,385)","(91,500)","4,812,335","17,004"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,525,000","44,945,670","(3,404,000)","(44,274,395)","121,000","671,275","2,371"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,727,000","144,943,345","(1,588,000)","(140,250,245)","139,000","4,693,100","16,583"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","3,106,000","312,038,870","(3,061,500)","(303,363,735)","44,500","8,675,135","30,654"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","4,119,000","44,347,075","(4,468,500)","(48,123,820)","(349,500)","(3,776,745)","(13,345)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,998,500","45,629,230","(2,720,500)","(27,681,715)","278,000","17,947,515","63,418"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","14,643,500","285,993,965","(12,982,500)","(277,493,815)","1,661,000","8,500,150","30,035"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","2,011,500","40,423,810","(2,005,000)","(39,184,700)","6,500","1,239,110","4,378"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","17,818,000","408,291,075","(16,894,000)","(396,898,770)","924,000","11,392,305","40,255"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(27)","(148)","(27)","(148)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","10","168","(211)","(3,608)","(201)","(3,439)","(12)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","1","5","(37)","(215)","(36)","(209)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(67)","(1,021)","(67)","(1,021)","(3)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","200","1,610","(617)","(9,830)","(417)","(8,220)","(29)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","4,300","416,025","0","0","4,300","416,025","1,470"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","50,000","3,000,000","0","0","50,000","3,000,000","10,600"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","400,000","2,280,000","0","0","400,000","2,280,000","8,056"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","80,000","5,600,000","(1,127,500)","(10,429,375)","(1,047,500)","(4,829,375)","(17,064)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","537,000","14,046,500","0","0","537,000","14,046,500","49,634"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","62,500","50,000,000","(62,500)","(50,000,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","120,000","4,374,000","0","0","120,000","4,374,000","15,455"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","759,970","35,804,405","(1,233,074)","(48,778,183)","(473,104)","(12,973,777)","(45,843)"
