"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(140,000)","(24,288,515)","(140,000)","(24,288,515)","(84,335)"
"BANKS / DFI","S0005","Cement","REG","70,227","6,198,596","(296,775)","(7,927,880)","(226,548)","(1,729,284)","(6,004)"
"BANKS / DFI","S0007","Fertilizer","REG","361,000","41,422,744","0","0","361,000","41,422,744","143,828"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","519,000","6,853,075","0","0","519,000","6,853,075","23,795"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","607,959","51,892,005","(227,959)","(19,357,101)","380,000","32,534,904","112,968"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","650,000","37,858,348","(50,000)","(2,051,391)","600,000","35,806,956","124,329"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","125,000","8,515,642","0","0","125,000","8,515,642","29,568"
"BANKS / DFI","S0026","Commercial Banks","REG","50,000","3,724,970","0","0","50,000","3,724,970","12,933"
"BANKS / DFI","S0028","Technology and Communication","REG","2,500","1,180,000","(13,500)","(255,265)","(11,000)","924,735","3,210"
"BANKS / DFI","S0029","Textile Composite","REG","25,000","1,193,749","(50,000)","(2,656,748)","(25,000)","(1,462,998)","(5,079)"
"BANKS / DFI","S1111","All other Sectors","REG","590,419","52,852,991","(210,000)","(34,437,569)","380,419","18,415,422","63,942"
"","","","TOTAL","3,001,105","211,692,120","(988,234)","(90,974,469)","2,012,871","120,717,651","419,155"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,308,500","54,039,775","(1,109,500)","(41,488,085)","199,000","12,551,690","43,582"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","14,500","3,445,655","(7,500)","(920,120)","7,000","2,525,535","8,769"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","292,500","3,683,740","(1,263,000)","(11,507,545)","(970,500)","(7,823,805)","(27,165)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,316,000","100,653,560","(1,944,000)","(148,680,855)","(628,000)","(48,027,295)","(166,761)"
