"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0008","Food and Personal Care Products","OMKT","2,040","17,544,000","0","0","2,040","17,544,000","66,707"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","3,000","280,110","0","0","3,000","280,110","1,065"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","OMKT","32,500","4,290,000","0","0","32,500","4,290,000","16,311"
"BANKS / DFI","S0005","Cement","REG","401,405","22,084,102","(800,000)","(19,553,946)","(398,595)","2,530,155","9,620"
"BANKS / DFI","S0007","Fertilizer","REG","3,255,783","317,641,675","(624,500)","(50,641,974)","2,631,283","266,999,700","1,015,207"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","129,000","10,068,333","(59,500)","(4,952,933)","69,500","5,115,399","19,450"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","110,000","14,000,691","(210,000)","(26,811,629)","(100,000)","(12,810,938)","(48,710)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","127,000","1,689,870","0","0","127,000","1,689,870","6,425"
"BANKS / DFI","S0026","Commercial Banks","REG","1,850,000","59,910,303","(963,696)","(38,054,591)","886,304","21,855,712","83,101"
"BANKS / DFI","S0028","Technology and Communication","REG","153,000","5,214,945","(25,000)","(2,912,510)","128,000","2,302,435","8,754"
"BANKS / DFI","S0029","Textile Composite","REG","162,980","6,524,432","0","0","162,980","6,524,432","24,807"
"BANKS / DFI","S1111","All other Sectors","REG","0","0","(100,000)","(1,064,000)","(100,000)","(1,064,000)","(4,045)"
"","","","TOTAL","6,226,708","459,248,461","(2,782,696)","(143,991,583)","3,444,012","315,256,875","1,198,692"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","724,000","22,894,050","(772,000)","(25,699,080)","(48,000)","(2,805,030)","(10,665)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","149,500","40,875,520","(75,500)","(21,875,535)","74,000","18,999,985","72,243"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","11,500","158,455","(13,000)","(183,835)","(1,500)","(25,380)","(96)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,329,500","118,618,050","(1,330,500)","(118,656,775)","(1,000)","(38,725)","(147)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","615,500","42,321,060","(643,500)","(46,029,135)","(28,000)","(3,708,075)","(14,099)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","789,500","16,648,110","(521,500)","(10,914,525)","268,000","5,733,585","21,800"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,183,000","16,954,990","(650,500)","(12,497,505)","532,500","4,457,485","16,948"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,139,500","255,132,995","(1,742,000)","(177,438,395)","1,397,500","77,694,600","295,416"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","11,500","381,105","(1,000)","(50,955)","10,500","330,150","1,255"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","1,110,000","39,501,515","(1,189,500)","(32,026,675)","(79,500)","7,474,840","28,421"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","500","3,750","0","0","500","3,750","14"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(15)","(67)","(15)","(67)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(24)","(387)","(24)","(387)","(1)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(191)","(1,233)","(191)","(1,233)","(4)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","157","2,923","(489)","(9,145)","(332)","(6,221)","(23)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","273","1,957","(399)","(2,159)","(126)","(202)","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,300","73,710","0","0","1,300","73,710","280"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(2,040)","(17,544,000)","(2,040)","(17,544,000)","(66,707)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","2,000","149,500","(3,000)","(280,110)","(1,000)","(130,610)","(496)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(32,500)","(4,290,000)","(32,500)","(4,290,000)","(16,311)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","100,000","3,500,000","0","0","100,000","3,500,000","13,307"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(500)","(39,200)","(500)","(39,200)","(149)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","10,000","300,000","(1,505,000)","(22,174,000)","(1,495,000)","(21,874,000)","(83,171)"
