"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","475,475","15,325,272","(253,500)","(17,916,792)","221,975","(2,591,519)","(9,189)"
"BANKS / DFI","S0007","Fertilizer","REG","1,015,000","100,177,290","0","0","1,015,000","100,177,290","355,238"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","107,500","9,919,316","0","0","107,500","9,919,316","35,174"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","125,000","5,313,548","(250,800)","(48,255,407)","(125,800)","(42,941,859)","(152,276)"
"BANKS / DFI","S0026","Commercial Banks","REG","594,400","55,312,987","(131,961)","(13,200,679)","462,439","42,112,307","149,334"
"BANKS / DFI","S0028","Technology and Communication","REG","410,000","191,019,261","(2,500)","(1,197,625)","407,500","189,821,636","673,126"
"BANKS / DFI","S0029","Textile Composite","REG","118,000","3,113,155","(166,664)","(9,284,845)","(48,664)","(6,171,690)","(21,885)"
"BANKS / DFI","S1111","All other Sectors","REG","765,400","30,289,226","(1,571,000)","(21,135,760)","(805,600)","9,153,465","32,459"
"","","","TOTAL","3,610,775","410,470,055","(2,376,425)","(110,991,108)","1,234,350","299,478,946","1,061,981"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","0","0","(500)","(2,600,230)","(500)","(2,600,230)","(9,220)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,255,000","58,533,915","(1,176,000)","(60,825,280)","79,000","(2,291,365)","(8,125)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","512,500","18,198,655","(522,000)","(19,332,165)","(9,500)","(1,133,510)","(4,019)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","456,000","4,661,160","(707,500)","(7,203,020)","(251,500)","(2,541,860)","(9,013)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","394,500","34,584,790","(469,500)","(38,635,575)","(75,000)","(4,050,785)","(14,364)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","883,500","57,800,425","(695,500)","(48,986,035)","188,000","8,814,390","31,256"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","163,000","8,996,470","(73,000)","(3,903,125)","90,000","5,093,345","18,061"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","339,500","7,226,025","(887,500)","(45,739,275)","(548,000)","(38,513,250)","(136,571)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,068,500","81,351,535","(837,000)","(115,033,960)","231,500","(33,682,425)","(119,441)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","56,500","2,656,220","(15,500)","(821,165)","41,000","1,835,055","6,507"
