"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","OMKT","0","0","(16,420,674)","(297,244,859)","(16,420,674)","(297,244,859)","(1,046,636)"
"BANKS / DFI","S0029","Textile Composite","OMKT","0","0","(7,227,659)","(160,815,412)","(7,227,659)","(160,815,412)","(566,251)"
"BANKS / DFI","S0005","Cement","REG","2,058,023","343,052,388","(2,483,186)","(94,019,917)","(425,163)","249,032,471","876,874"
"BANKS / DFI","S0007","Fertilizer","REG","150,000","14,999,112","0","0","150,000","14,999,112","52,813"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,411,794","152,898,347","(633,439)","(43,877,839)","778,355","109,020,507","383,875"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","1,075,000","81,412,760","(25,000)","(2,957,450)","1,050,000","78,455,310","276,251"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","150,000","10,102,998","(6,307,857)","(140,568,028)","(6,157,857)","(130,465,029)","(459,383)"
"BANKS / DFI","S0026","Commercial Banks","REG","3,947,634","240,773,727","(53)","(5,008)","3,947,581","240,768,719","847,777"
"BANKS / DFI","S0028","Technology and Communication","REG","1,300,000","19,194,500","0","0","1,300,000","19,194,500","67,586"
"BANKS / DFI","S0029","Textile Composite","REG","1,606,339","55,752,233","0","0","1,606,339","55,752,233","196,310"
"BANKS / DFI","S1111","All other Sectors","REG","13,627,000","149,399,472","(1,729,177)","(26,048,379)","11,897,823","123,351,093","434,334"
"","","","TOTAL","25,325,790","1,067,585,537","(34,827,045)","(765,536,892)","(9,501,255)","302,048,645","1,063,550"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,106,000","119,356,915","(3,088,500)","(152,089,565)","(982,500)","(32,732,650)","(115,255)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","256,000","22,545,910","(500,500)","(42,974,085)","(244,500)","(20,428,175)","(71,930)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","5,738,500","74,742,530","(5,636,000)","(73,376,050)","102,500","1,366,480","4,811"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,968,500","159,670,860","(2,169,500)","(171,890,710)","(201,000)","(12,219,850)","(43,027)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,111,000","56,953,655","(707,000)","(41,869,390)","404,000","15,084,265","53,113"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","4,803,000","17,787,080","(5,329,500)","(26,666,425)","(526,500)","(8,879,345)","(31,265)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","714,000","52,313,375","(461,000)","(26,584,830)","253,000","25,728,545","90,593"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,546,000","166,188,920","(5,924,500)","(162,337,975)","(378,500)","3,850,945","13,559"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","430,000","20,946,005","(642,500)","(28,397,285)","(212,500)","(7,451,280)","(26,236)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","11,929,500","168,480,570","(11,746,000)","(229,269,395)","183,500","(60,788,825)","(214,045)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","12","670","(20)","(337)","(8)","332","1"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(62)","(370)","(62)","(370)","(1)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","625","9,970","(181)","(2,755)","444","7,215","25"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","820","25,249","(908)","(14,898)","(88)","10,351","36"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","10,364,375","134,633,231","0","0","10,364,375","134,633,231","474,060"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","1,400,000","22,120,000","(1,400,000)","(22,120,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,116,187","128,072,873","(1,408,023)","(69,506,438)","1,708,164","58,566,435","206,219"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","140,287","18,308,399","(286,965)","(32,829,942)","(146,678)","(14,521,543)","(51,132)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","824,529","10,395,039","(915,007)","(9,810,297)","(90,478)","584,742","2,058"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","992,483","73,100,452","(872,514)","(66,362,865)","119,969","6,737,586","23,723"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","305,038","11,054,281","(697,281)","(28,177,432)","(392,243)","(17,123,151)","(60,292)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","893,433","4,791,439","(688,429)","(7,976,361)","205,004","(3,184,922)","(11,214)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","841,385","57,823,265","(757,975)","(30,991,211)","83,410","26,832,054","94,479"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,317,155","50,440,490","(1,859,804)","(54,545,796)","(542,649)","(4,105,305)","(14,455)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","298,500","11,616,652","(268,649)","(5,556,471)","29,851","6,060,181","21,338"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,344,746","117,737,330","(6,746,559)","(85,584,310)","(3,401,813)","32,153,019","113,214"
"","","","TOTAL","58,442,075","1,499,115,160","(52,107,377)","(1,368,935,193)","6,334,698","130,179,965","458,377"
"COMPANIES","S0005","Cement","FUT","239,000","7,180,795","(32,500)","(1,333,240)","206,500","5,847,555","20,589"
"COMPANIES","S0008","Food and Personal Care Products","FUT","11,500","76,955","(1,000)","(16,870)","10,500","60,085","211"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","443,000","34,677,930","(453,000)","(35,738,720)","(10,000)","(1,060,790)","(3,735)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","51,500","5,515,775","(47,500)","(5,347,610)","4,000","168,165","592"
"COMPANIES","S0023","Power Generation and Distribution","FUT","4,378,000","17,464,220","(3,980,500)","(10,037,200)","397,500","7,427,020","26,151"
"COMPANIES","S0026","Commercial Banks","FUT","51,500","109,545","(654,000)","(64,917,545)","(602,500)","(64,808,000)","(228,197)"
"COMPANIES","S0028","Technology and Communication","FUT","106,000","7,124,935","(105,500)","(9,036,330)","500","(1,911,395)","(6,730)"
"COMPANIES","S0029","Textile Composite","FUT","17,000","180,685","0","0","17,000","180,685","636"
"COMPANIES","S1111","All other Sectors","FUT","1,969,000","26,918,355","(1,914,500)","(25,143,450)","54,500","1,774,905","6,249"
"COMPANIES","S0005","Cement","OMKT","6,056,299","162,611,628","0","0","6,056,299","162,611,628","572,576"
"COMPANIES","S0008","Food and Personal Care Products","OMKT","1,273","6,874","0","0","1,273","6,874","24"
"COMPANIES","S0026","Commercial Banks","OMKT","533,659","22,268,336","(533,659)","(22,268,336)","0","0","0"
"COMPANIES","S0029","Textile Composite","OMKT","7,227,659","160,815,412","0","0","7,227,659","160,815,412","566,251"
"COMPANIES","S0005","Cement","REG","18,030","1,121,055","(383,705)","(12,170,630)","(365,675)","(11,049,574)","(38,906)"
