"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(33,500)","(903,365)","(33,500)","(903,365)","(3,147)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(86,000)","(3,680,005)","(86,000)","(3,680,005)","(12,822)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(73,000)","(3,026,255)","(73,000)","(3,026,255)","(10,544)"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","0","0","(2,700,000)","(46,946,000)","(2,700,000)","(46,946,000)","(163,574)"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(120,591)","(2,170,638)","(120,591)","(2,170,638)","(7,563)"
"BANKS / DFI","S0005","Cement","REG","162,244","23,800,216","(47,133)","(24,171,682)","115,111","(371,465)","(1,294)"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","4,007,628","0","0","50,000","4,007,628","13,963"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(225,000)","(3,466,155)","(225,000)","(3,466,155)","(12,077)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","102,797","7,645,876","0","0","102,797","7,645,876","26,640"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","118,194","5,021,194","(100,000)","(11,392,260)","18,194","(6,371,065)","(22,198)"
"BANKS / DFI","S0026","Commercial Banks","REG","367,500","13,063,032","(50,000)","(4,153,329)","317,500","8,909,703","31,044"
"BANKS / DFI","S0028","Technology and Communication","REG","73,000","3,009,524","0","0","73,000","3,009,524","10,486"
"BANKS / DFI","S0029","Textile Composite","REG","150,000","8,292,105","0","0","150,000","8,292,105","28,892"
"BANKS / DFI","S1111","All other Sectors","REG","1,050,248","55,508,801","(100,595)","(4,028,962)","949,653","51,479,838","179,372"
"","","","TOTAL","2,073,983","120,348,376","(3,535,819)","(103,938,651)","(1,461,836)","16,409,726","57,178"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,351,500","50,341,035","(2,000,500)","(82,338,000)","(649,000)","(31,996,965)","(111,487)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","42,500","3,802,715","(248,500)","(23,459,340)","(206,000)","(19,656,625)","(68,489)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","6,601,000","92,822,835","(981,000)","(7,944,080)","5,620,000","84,878,755","295,744"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,797,000","125,960,095","(1,532,500)","(107,645,450)","264,500","18,314,645","63,814"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,656,500","152,210,310","(1,864,000)","(176,633,915)","(207,500)","(24,423,605)","(85,099)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,238,500","34,427,120","(1,544,000)","(14,341,195)","1,694,500","20,085,925","69,985"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","2,676,000","41,830,425","(1,210,000)","(27,832,745)","1,466,000","13,997,680","48,772"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","13,998,500","925,225,225","(12,067,000)","(896,518,005)","1,931,500","28,707,220","100,025"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","1,254,000","22,664,695","(1,429,500)","(31,836,580)","(175,500)","(9,171,885)","(31,957)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,834,500","69,174,955","(4,868,000)","(78,488,035)","(1,033,500)","(9,313,080)","(32,449)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(1)","(3)","(1)","(3)","0"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(176)","(2,705)","(176)","(2,705)","(9)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(323)","(1,776)","(323)","(1,776)","(6)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(116)","(1,414)","(116)","(1,414)","(4)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","738","5,212","(90)","(374)","648","4,837","16"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(90,000)","(5,400,000)","(90,000)","(5,400,000)","(18,815)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","134,500","9,953,000","0","0","134,500","9,953,000","34,679"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","25,000,000","368,250,000","(25,000,000)","(368,250,000)","0","0","0"
