"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","108,500","4,695,345","(375,500)","(9,142,105)","(267,000)","(4,446,760)","(15,712)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","328,500","6,033,790","(189,000)","(7,562,770)","139,500","(1,528,980)","(5,402)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,609,000","84,008,490","(5,948,000)","(114,795,840)","(3,339,000)","(30,787,350)","(108,789)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","91,000","4,897,790","(217,500)","(11,473,440)","(126,500)","(6,575,650)","(23,235)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","5,558,500","181,717,600","(9,791,500)","(221,865,560)","(4,233,000)","(40,147,960)","(141,865)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","244","1,366","(464)","(2,643)","(220)","(1,277)","(4)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","437","9,485","(237)","(5,074)","200","4,411","15"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(512)","(2,527)","(512)","(2,527)","(8)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(105)","(1,612)","(105)","(1,612)","(5)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,549","11,569","(423)","(2,885)","1,126","8,684","30"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","20,500","2,911,000","0","0","20,500","2,911,000","10,286"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","15,418,500","67,121,500","0","0","15,418,500","67,121,500","237,178"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","10,132","2,546,256","(36,500)","(17,340,000)","(26,368)","(14,793,743)","(52,274)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","8,719,823","452,707,726","(8,052,024)","(365,335,976)","667,799","87,371,750","308,734"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","445,313","24,587,345","(690,227)","(46,105,424)","(244,914)","(21,518,079)","(76,035)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,551,350","19,338,985","(1,134,849)","(15,262,910)","416,501","4,076,074","14,403"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,731,464","167,207,782","(2,997,316)","(307,925,918)","(1,265,852)","(140,718,135)","(497,237)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,021,315","117,398,120","(847,979)","(109,604,751)","173,336","7,793,368","27,538"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,223,700","23,688,113","(1,523,952)","(36,885,300)","(300,252)","(13,197,186)","(46,633)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,094,608","48,112,509","(1,754,122)","(64,211,668)","(659,514)","(16,099,158)","(56,887)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","15,787,496","218,880,481","(25,148,866)","(193,103,614)","(9,361,370)","25,776,867","91,084"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","770,835","27,005,460","(654,807)","(18,889,012)","116,028","8,116,447","28,680"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","25,441,676","528,374,884","(15,071,785)","(386,178,791)","10,369,891","142,196,092","502,459"
"","","","TOTAL","92,708,442","2,826,328,271","(86,474,168)","(2,772,619,025)","6,234,274","53,709,246","189,792"
"COMPANIES","S0005","Cement","FUT","2,132,500","133,997,550","(24,000)","(1,753,920)","2,108,500","132,243,630","467,291"
"COMPANIES","S0007","Fertilizer","FUT","6,000","113,260","(2,000)","(39,180)","4,000","74,080","261"
"COMPANIES","S0008","Food and Personal Care Products","FUT","40,000","625,550","(20,500)","(318,350)","19,500","307,200","1,085"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","4,320,500","432,236,815","(5,237,500)","(525,440,020)","(917,000)","(93,203,205)","(329,339)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","2,000","162,010","(1,000)","(152,500)","1,000","9,510","33"
"COMPANIES","S0023","Power Generation and Distribution","FUT","5,000","16,250","0","0","5,000","16,250","57"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(2,500)","(60,500)","(2,500)","(60,500)","(213)"
"COMPANIES","S0028","Technology and Communication","FUT","72,500","6,501,790","(49,000)","(2,750,990)","23,500","3,750,800","13,253"
"COMPANIES","S0029","Textile Composite","FUT","9,500","70,855","0","0","9,500","70,855","250"
"COMPANIES","S1111","All other Sectors","FUT","111,500","2,621,080","(25,500)","(3,023,265)","86,000","(402,185)","(1,421)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(160)","(6,385)","(160)","(6,385)","(22)"
"COMPANIES","S0005","Cement","OMKT","4,000,000","37,480,000","0","0","4,000,000","37,480,000","132,438"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(5,000,000)","(6,650,000)","(5,000,000)","(6,650,000)","(23,498)"
"COMPANIES","S0005","Cement","REG","2,247,700","247,576,270","(608,317)","(36,537,291)","1,639,383","211,038,978","745,720"
"COMPANIES","S0007","Fertilizer","REG","152,000","13,159,814","(46,047)","(2,356,271)","105,953","10,803,543","38,175"
"COMPANIES","S0008","Food and Personal Care Products","REG","10,520","218,740","(521,591)","(5,828,855)","(511,071)","(5,610,114)","(19,823)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","968,700","96,677,825","(1,218,950)","(124,065,827)","(250,250)","(27,388,002)","(96,777)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","20,000","2,850,000","(1,000)","(10,120)","19,000","2,839,880","10,034"
"COMPANIES","S0023","Power Generation and Distribution","REG","280,500","11,924,767","(136,700)","(8,794,400)","143,800","3,130,367","11,061"
"COMPANIES","S0026","Commercial Banks","REG","4,073,312","97,823,122","(1,011,045)","(30,581,347)","3,062,267","67,241,775","237,603"
"COMPANIES","S0028","Technology and Communication","REG","277,350","5,340,062","(3,036,395)","(9,103,809)","(2,759,045)","(3,763,747)","(13,299)"
"COMPANIES","S0029","Textile Composite","REG","186,500","11,147,301","(82,000)","(4,044,229)","104,500","7,103,071","25,099"
"COMPANIES","S1111","All other Sectors","REG","1,528,409","29,730,966","(3,380,625)","(106,673,717)","(1,852,216)","(76,942,751)","(271,882)"
"","","","TOTAL","20,444,491","1,130,274,027","(20,404,830)","(868,190,976)","39,661","262,083,050","926,086"
"INDIVIDUALS","S0005","Cement","FUT","12,477,500","573,563,145","(12,370,500)","(581,292,340)","107,000","(7,729,195)","(27,311)"
"INDIVIDUALS","S0007","Fertilizer","FUT","372,500","19,863,380","(455,500)","(15,995,140)","(83,000)","3,868,240","13,668"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","4,360,000","48,360,410","(3,844,000)","(43,221,825)","516,000","5,138,585","18,157"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","3,890,000","370,275,325","(4,128,500)","(399,962,780)","(238,500)","(29,687,455)","(104,902)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,946,000","369,793,895","(2,596,500)","(331,159,200)","349,500","38,634,695","136,518"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","694,500","15,621,900","(448,000)","(12,816,350)","246,500","2,805,550","9,913"
"INDIVIDUALS","S0026","Commercial Banks","FUT","656,500","16,282,880","(873,500)","(14,830,675)","(217,000)","1,452,205","5,131"
"INDIVIDUALS","S0028","Technology and Communication","FUT","15,556,500","487,553,930","(13,355,000)","(485,212,150)","2,201,500","2,341,780","8,274"
"INDIVIDUALS","S0029","Textile Composite","FUT","698,000","30,678,215","(575,500)","(23,965,955)","122,500","6,712,260","23,718"
"INDIVIDUALS","S1111","All other Sectors","FUT","36,050,500","1,245,329,285","(33,739,000)","(1,231,768,040)","2,311,500","13,561,245","47,919"
"INDIVIDUALS","S0005","Cement","ODL","10,912","151,799","(10,291)","(145,861)","621","5,938","20"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,034","60,666","(2,334)","(47,338)","700","13,327","47"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","18,896","570,539","(16,899)","(528,128)","1,997","42,410","149"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","5,752","96,069","(4,719)","(80,625)","1,033","15,444","54"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","5,100","117,453","(5,058)","(116,517)","42","935","3"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,463","61,082","(3,010)","(50,824)","453","10,258","36"
"INDIVIDUALS","S0028","Technology and Communication","ODL","7,771","109,545","(7,502)","(100,708)","269","8,837","31"
"INDIVIDUALS","S0029","Textile Composite","ODL","819","116,869","(819)","(116,869)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","50,605","2,499,364","(50,250)","(2,409,584)","355","89,779","317"
"INDIVIDUALS","S0005","Cement","OMKT","7,300,000","68,401,000","(11,300,000)","(105,881,000)","(4,000,000)","(37,480,000)","(132,438)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","700","107,800","(20,500)","(2,911,000)","(19,800)","(2,803,200)","(9,905)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","5,500","583,000","(4,500)","(477,000)","1,000","106,000","374"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","5,000","2,110,000","(9,923,500)","(59,681,500)","(9,918,500)","(57,571,500)","(203,432)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","11,771,014","151,384,853","(11,744,646)","(136,591,110)","26,368","14,793,743","52,274"
"INDIVIDUALS","S0005","Cement","REG","44,751,569","1,637,048,432","(42,354,657)","(1,618,171,538)","2,396,912","18,876,893","66,702"
"INDIVIDUALS","S0007","Fertilizer","REG","9,835,651","340,655,173","(5,826,029)","(293,350,367)","4,009,622","47,304,806","167,154"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","18,723,330","246,051,311","(16,663,158)","(219,383,725)","2,060,172","26,667,585","94,231"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","6,453,388","736,844,683","(6,880,800)","(711,870,556)","(427,412)","24,974,127","88,247"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","11,060,887","727,348,432","(12,220,853)","(820,429,525)","(1,159,966)","(93,081,093)","(328,908)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","15,183,394","442,350,654","(15,929,393)","(431,886,985)","(745,999)","10,463,668","36,974"
"INDIVIDUALS","S0026","Commercial Banks","REG","12,927,173","522,310,425","(11,655,638)","(412,027,369)","1,271,535","110,283,055","389,692"
"INDIVIDUALS","S0028","Technology and Communication","REG","68,658,495","1,025,274,171","(55,310,464)","(969,525,417)","13,348,031","55,748,753","196,992"
"INDIVIDUALS","S0029","Textile Composite","REG","9,681,591","366,476,301","(9,407,898)","(320,940,973)","273,693","45,535,327","160,902"
"INDIVIDUALS","S1111","All other Sectors","REG","153,975,251","3,823,298,581","(160,950,716)","(3,865,465,219)","(6,975,465)","(42,166,637)","(148,998)"
"","","","TOTAL","448,141,295","13,271,350,567","(442,679,634)","(13,112,414,193)","5,461,661","158,936,365","561,603"
"INSURANCE COMPANIES","S0005","Cement","REG","24,000","1,936,810","(2,078,120)","(128,880,632)","(2,054,120)","(126,943,822)","(448,564)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","164,346","13,441,885","(724,000)","(14,688,479)","(559,654)","(1,246,594)","(4,404)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","10,000","239,500","(50,000)","(1,091,530)","(40,000)","(852,030)","(3,010)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","60,150","9,219,414","(6,950)","(11,121,680)","53,200","(1,902,265)","(6,721)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","52,000","16,730,872","(50,000)","(7,135,041)","2,000","9,595,830","33,907"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,500","43,800","(164,874)","(14,330,082)","(163,374)","(14,286,282)","(50,481)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","19,002","1,156,990","(184,966)","(29,440,368)","(165,964)","(28,283,378)","(99,941)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","2,200","258,480","(1,025,000)","(11,916,427)","(1,022,800)","(11,657,947)","(41,194)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","731,500","19,446,496","(1,193,000)","(52,590,969)","(461,500)","(33,144,472)","(117,118)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","247,599","37,290,795","(1,765,180)","(99,170,704)","(1,517,581)","(61,879,909)","(218,656)"
"","","","TOTAL","1,312,297","99,765,042","(7,242,090)","(370,365,912)","(5,929,793)","(270,600,869)","(956,182)"
"MUTUAL FUNDS","S0007","Fertilizer","ODL","0","0","(700)","(13,327)","(700)","(13,327)","(47)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","OMKT","0","0","(4,000)","(448,000)","(4,000)","(448,000)","(1,583)"
"MUTUAL FUNDS","S0005","Cement","REG","375,925","27,478,616","(2,250,690)","(112,000,836)","(1,874,765)","(84,522,219)","(298,665)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","39,299","9,466,914","(3,064,213)","(69,360,506)","(3,024,914)","(59,893,591)","(211,638)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","4,000","432,165","(678,000)","(11,686,661)","(674,000)","(11,254,496)","(39,768)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","199,312","37,241,863","(536,077)","(73,492,246)","(336,765)","(36,250,382)","(128,093)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","45,000","10,354,308","(289,500)","(26,933,526)","(244,500)","(16,579,218)","(58,583)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","511,313","12,171,367","(1,205,600)","(23,593,552)","(694,287)","(11,422,184)","(40,361)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","10,841","1,635,077","(2,015,391)","(74,077,535)","(2,004,550)","(72,442,457)","(255,980)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","34,900","14,713,192","(1,362,414)","(51,750,497)","(1,327,514)","(37,037,305)","(130,873)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","970,000","39,747,374","(39,000)","(2,188,657)","931,000","37,558,716","132,716"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,253,692","118,606,661","(2,024,407)","(86,973,462)","229,285","31,633,198","111,778"
"","","","TOTAL","4,444,282","271,847,537","(13,469,992)","(532,518,805)","(9,025,710)","(260,671,265)","(921,097)"
"NBFC","S1111","All other Sectors","ODL","0","0","(10)","(2,750)","(10)","(2,750)","(9)"
"NBFC","S0005","Cement","REG","22,500","884,525","(27,500)","(1,286,975)","(5,000)","(402,450)","(1,422)"
"NBFC","S0007","Fertilizer","REG","11,002","1,154,185","(1,002)","(279,074)","10,000","875,110","3,092"
"NBFC","S0008","Food and Personal Care Products","REG","20,000","804,830","(12,600)","(614,929)","7,400","189,901","671"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","15,500","2,025,400","(15,000)","(1,234,350)","500","791,050","2,795"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","500","164,010","(10,600)","(459,438)","(10,100)","(295,428)","(1,043)"
"NBFC","S0023","Power Generation and Distribution","REG","1,000","105,310","(7,500)","(669,790)","(6,500)","(564,480)","(1,994)"
"NBFC","S0026","Commercial Banks","REG","1,000","135,438","0","0","1,000","135,438","478"
"NBFC","S0028","Technology and Communication","REG","2,000","175,220","(2,000)","(176,230)","0","(1,010)","(3)"
"NBFC","S0029","Textile Composite","REG","0","0","(4,500)","(275,860)","(4,500)","(275,860)","(974)"
"NBFC","S1111","All other Sectors","REG","40,500","1,410,768","(41,000)","(897,226)","(500)","513,542","1,814"
"","","","TOTAL","114,002","6,859,686","(121,712)","(5,896,622)","(7,710)","963,063","3,405"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","500","73,095","(500)","(73,420)","0","(325)","(1)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","2,000","145,250","0","0","2,000","145,250","513"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","175","5,110","0","0","175","5,110","18"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(631)","(4,814)","(631)","(4,814)","(17)"
"OTHER ORGANIZATION","S0005","Cement","REG","425,000","6,561,802","(509,700)","(10,732,633)","(84,700)","(4,170,831)","(14,737)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(54,000)","(4,245,384)","(54,000)","(4,245,384)","(15,001)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","102,000","8,303,587","(48,900)","(5,340,646)","53,100","2,962,940","10,469"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","276,000","6,951,360","(276,000)","(7,118,700)","0","(167,340)","(591)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","50,500","3,838,572","(315)","(33,327)","50,185","3,805,245","13,446"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","37,700","4,914,425","(8,000)","(767,893)","29,700","4,146,531","14,652"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","5,000","2,106,223","(60,500)","(9,862,592)","(55,500)","(7,756,368)","(27,407)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","103,626","6,537,553","(186,526)","(9,200,570)","(82,900)","(2,663,016)","(9,409)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","2,216,002","72,063,977","(2,715,233)","(45,816,253)","(499,231)","26,247,724","92,748"
"","","","TOTAL","3,218,503","111,500,954","(3,860,305)","(93,196,232)","(641,802)","18,304,722","64,683"
" "," "," ","GRAND-TOTAL","580,810,695","18,493,671,772","(585,385,018)","(18,515,118,933)","(4,574,323)","(21,447,161)","(75,785)"
