"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","848,779","61,309,252","(32,000)","(18,589,833)","816,779","42,719,418","150,420"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","4,110,000","0","0","50,000","4,110,000","14,471"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","693,186","69,312,428","(115,600)","(16,270,414)","577,586","53,042,013","186,767"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","600,000","26,664,926","0","0","600,000","26,664,926","93,890"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","7,980,000","(1,950,000)","(3,797,988)","(1,850,000)","4,182,011","14,725"
"BANKS / DFI","S0026","Commercial Banks","REG","328,820","31,369,137","(732,331)","(62,560,758)","(403,511)","(31,191,621)","(109,829)"
"BANKS / DFI","S0028","Technology and Communication","REG","100,000","5,468,089","(120,000)","(14,213,899)","(20,000)","(8,745,809)","(30,795)"
"BANKS / DFI","S0029","Textile Composite","REG","104","6,318","(100,000)","(6,084,750)","(99,896)","(6,078,432)","(21,402)"
"BANKS / DFI","S1111","All other Sectors","REG","3,328,228","59,239,544","(7,067,750)","(78,305,568)","(3,739,522)","(19,066,023)","(67,133)"
"","","","TOTAL","6,049,117","265,459,694","(10,117,681)","(199,823,210)","(4,068,564)","65,636,483","231,114"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","379,000","21,843,855","(662,000)","(32,328,715)","(283,000)","(10,484,860)","(36,918)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","7,000","1,072,245","(24,500)","(4,434,725)","(17,500)","(3,362,480)","(11,839)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,298,000","23,240,700","(998,000)","(21,011,955)","300,000","2,228,745","7,847"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","2,052,000","160,677,895","(1,269,000)","(105,943,180)","783,000","54,734,715","192,727"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,029,000","142,789,845","(1,634,000)","(123,409,555)","395,000","19,380,290","68,240"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","195,500","6,361,495","(206,500)","(7,195,750)","(11,000)","(834,255)","(2,937)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,571,500","49,961,010","(1,882,000)","(64,607,125)","(310,500)","(14,646,115)","(51,570)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,771,500","121,270,385","(2,786,000)","(95,041,810)","(14,500)","26,228,575","92,354"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","96,000","3,674,975","(21,000)","(1,222,475)","75,000","2,452,500","8,635"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,185,000","115,947,095","(4,539,500)","(129,165,070)","(354,500)","(13,217,975)","(46,542)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(81)","(520)","(81)","(520)","(1)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","650","10,520","(79)","(1,092)","571","9,428","33"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","324","4,410","(298)","(1,544)","26","2,865","10"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(10,054)","(1,668,964)","(10,054)","(1,668,964)","(5,876)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","5,000","341,500","0","0","5,000","341,500","1,202"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","13,000","273,000","0","0","13,000","273,000","961"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","500,000","9,500,000","0","0","500,000","9,500,000","33,450"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","300","15,900","(200,000)","(262,000)","(199,700)","(246,100)","(866)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","185,500","2,058,950","(120,000)","(996,000)","65,500","1,062,950","3,742"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,340,929","51,059,093","(1,052,915)","(44,810,255)","288,014","6,248,837","22,002"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","137,557","16,919,307","(323,323)","(18,806,278)","(185,766)","(1,886,970)","(6,644)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,148,467","24,501,453","(1,679,809)","(30,014,416)","(531,342)","(5,512,962)","(19,411)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","2,009,496","166,831,535","(2,970,455)","(233,308,491)","(960,959)","(66,476,956)","(234,073)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,874,845","178,887,598","(2,297,534)","(171,962,531)","(422,689)","6,925,066","24,384"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","2,761,094","63,886,641","(2,054,169)","(51,928,872)","706,925","11,957,768","42,104"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,056,975","161,476,476","(3,993,083)","(176,913,294)","63,892","(15,436,817)","(54,354)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,016,681","120,860,009","(4,307,947)","(143,571,851)","2,708,734","(22,711,842)","(79,971)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","230,076","12,485,903","(200,488)","(10,025,286)","29,588","2,460,616","8,664"
