"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","701,264","13,243,043","(2,006,652)","(83,713,415)","(1,305,388)","(70,470,372)","(246,399)"
"BANKS / DFI","S0007","Fertilizer","REG","200,000","17,284,226","(51,753)","(14,320,278)","148,247","2,963,947","10,363"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","300,000","4,037,915","0","0","300,000","4,037,915","14,118"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","1,302,469","94,283,621","(461,969)","(34,735,319)","840,500","59,548,302","208,210"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","25,000","2,738,919","(890,321)","(42,149,782)","(865,321)","(39,410,862)","(137,800)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,000","6,945,695","0","0","100,000","6,945,695","24,285"
"BANKS / DFI","S0026","Commercial Banks","REG","711,529","16,822,267","(1,009,091)","(51,504,449)","(297,562)","(34,682,181)","(121,266)"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(50,000)","(20,282,546)","(50,000)","(20,282,546)","(70,917)"
"BANKS / DFI","S0029","Textile Composite","REG","100,000","6,167,923","(50,000)","(3,099,909)","50,000","3,068,014","10,727"
"BANKS / DFI","S1111","All other Sectors","REG","97,365","5,048,766","(3,865,481)","(133,877,987)","(3,768,116)","(128,829,221)","(450,451)"
"","","","TOTAL","3,537,627","166,572,375","(8,385,267)","(383,683,685)","(4,847,640)","(217,111,309)","(759,130)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,159,000","85,909,685","(1,356,000)","(88,997,200)","(197,000)","(3,087,515)","(10,795)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","41,000","8,887,505","(20,500)","(1,998,750)","20,500","6,888,755","24,086"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","271,000","3,717,630","(201,500)","(2,595,510)","69,500","1,122,120","3,923"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","1,756,000","128,585,920","(1,333,500)","(94,630,050)","422,500","33,955,870","118,726"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","627,000","57,048,630","(1,196,000)","(72,677,725)","(569,000)","(15,629,095)","(54,647)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","101,000","779,745","(44,500)","(488,255)","56,500","291,490","1,019"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","133,500","1,495,445","(13,500)","(726,610)","120,000","768,835","2,688"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,487,500","63,654,370","(1,737,500)","(59,045,080)","750,000","4,609,290","16,116"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","187,500","6,326,215","(84,000)","(4,472,480)","103,500","1,853,735","6,481"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","4,532,500","102,032,510","(5,285,500)","(117,681,235)","(753,000)","(15,648,725)","(54,715)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","196","16,525","(4)","(16)","192","16,509","57"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","192","3,139","(18)","(298)","174","2,840","9"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","4","19","(77)","(427)","(73)","(408)","(1)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(52)","(736)","(52)","(736)","(2)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","408","8,888","0","0","408","8,888","31"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","600","50,014","(1,159)","(11,394)","(559)","38,620","135"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(50,000)","(3,950,000)","(50,000)","(3,950,000)","(13,811)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","10,000","1,132,500","(10,000)","(1,135,000)","0","(2,500)","(8)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","5,000,000","5,750,000","0","0","5,000,000","5,750,000","20,104"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,732,272","197,613,478","(3,032,377)","(177,189,616)","699,895","20,423,862","71,412"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","191,731","11,486,630","(373,941)","(20,671,686)","(182,210)","(9,185,055)","(32,115)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","610,440","6,699,797","(598,057)","(7,983,607)","12,383","(1,283,809)","(4,488)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","4,183,642","297,710,761","(4,943,890)","(362,367,644)","(760,248)","(64,656,883)","(226,073)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,497,369","161,328,864","(1,955,256)","(143,477,400)","542,113","17,851,464","62,417"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","411,289","7,429,725","(599,062)","(8,053,613)","(187,773)","(623,887)","(2,181)"
