"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(178,900)","(9,958,266)","(178,900)","(9,958,266)","(60,353)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,200","349,255","(20,830)","(6,056,769)","(19,630)","(5,707,514)","(34,590)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(2,380)","(15,239,143)","(2,380)","(15,239,143)","(92,358)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","223,562","30,927,248","(1,706,381)","(184,240,476)","(1,482,819)","(153,313,228)","(929,171)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(120,629)","(19,549,960)","(120,629)","(19,549,960)","(118,484)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","1,500","113,013","(30,000)","(644,400)","(28,500)","(531,387)","(3,220)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","971,361","97,668,244","(1,796,051)","(173,339,000)","(824,690)","(75,670,756)","(458,610)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","29,000","5,325,622","0","0","29,000","5,325,622","32,276"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(300,000)","(10,224,020)","(300,000)","(10,224,020)","(61,963)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","280,364","21,634,961","(1,529,600)","(68,484,080)","(1,249,236)","(46,849,119)","(283,934)"
"","","","TOTAL","1,506,987","156,018,343","(5,684,771)","(487,736,114)","(4,177,784)","(331,717,771)","(2,010,407)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-JUN","0","0","(10,000)","(175,290)","(10,000)","(175,290)","(1,062)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","10,000","109,000","(10,000)","(109,075)","0","(75)","0"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","12,000","169,650","(15,000)","(211,500)","(3,000)","(41,850)","(253)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUN","1,000","41,510","(13,000)","(690,800)","(12,000)","(649,290)","(3,935)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","12,500","371,065","(4,000)","(125,100)","8,500","245,965","1,490"
"","","","TOTAL","35,500","691,225","(52,000)","(1,311,765)","(16,500)","(620,540)","(3,760)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","299,500","22,294,010","(358,000)","(26,575,245)","(58,500)","(4,281,235)","(25,946)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","27,500","1,140,170","(2,000)","(310,655)","25,500","829,515","5,027"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","5,000","84,635","(5,000)","(54,500)","0","30,135","182"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","42,000","5,598,155","(22,000)","(2,513,795)","20,000","3,084,360","18,693"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","447,000","8,278,420","(142,500)","(2,593,980)","304,500","5,684,440","34,451"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","0","0","(8,000)","(174,420)","(8,000)","(174,420)","(1,057)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","41,500","3,472,285","(63,000)","(3,663,930)","(21,500)","(191,645)","(1,161)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","866,000","25,471,325","(351,000)","(10,640,915)","515,000","14,830,410","89,881"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","144,500","9,201,800","(132,000)","(10,151,260)","12,500","(949,460)","(5,754)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","1,051,500","44,071,210","(1,453,500)","(43,255,110)","(402,000)","816,100","4,946"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,567,995","33,693,882","(2,144,003)","(70,651,865)","(576,008)","(36,957,983)","(223,987)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","245,771","20,840,459","(313,305)","(30,494,237)","(67,534)","(9,653,778)","(58,507)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","141,119","3,336,475","(187,172)","(3,246,930)","(46,053)","89,545","542"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","127,922","20,140,026","(99,974)","(10,760,209)","27,948","9,379,818","56,847"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","325,732","12,608,458","(328,697)","(11,283,981)","(2,965)","1,324,477","8,027"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","209,841","4,515,491","(93,226)","(4,019,974)","116,615","495,518","3,003"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,218,247","66,860,166","(1,582,808)","(45,369,940)","(364,561)","21,490,226","130,243"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","780,300","21,994,593","(1,211,880)","(28,081,029)","(431,580)","(6,086,436)","(36,887)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,185,394","49,245,765","(1,188,425)","(38,840,268)","(3,031)","10,405,497","63,063"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,499,424","170,654,013","(4,732,506)","(129,769,148)","1,766,918","40,884,865","247,787"
"","","","TOTAL","15,226,245","523,501,337","(14,418,996)","(472,451,389)","807,249","51,049,948","309,393"
