"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","0","0","(500)","(152,250)","(500)","(152,250)","(969)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(6,714,480)","(303,554,700)","(6,714,480)","(303,554,700)","(1,933,469)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","533,500","36,168,021","(328,871)","(31,173,702)","204,629","4,994,318","31,810"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","297,814","28,940,766","(173,506)","(30,195,495)","124,308","(1,254,729)","(7,991)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","7,000","215,945","(269,779)","(26,761,418)","(262,779)","(26,545,472)","(169,079)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(86,855)","(7,045,139)","(86,855)","(7,045,139)","(44,873)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","559,077","63,065,597","(2,693,017)","(298,049,766)","(2,133,940)","(234,984,169)","(1,496,714)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(37,450)","(13,252,511)","(37,450)","(13,252,511)","(84,410)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(23,000)","(2,047,785)","(23,000)","(2,047,785)","(13,043)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","68,300","23,780,869","(73,838)","(19,798,936)","(5,538)","3,981,933","25,362"
"","","","TOTAL","1,465,691","152,171,198","(10,401,296)","(732,031,702)","(8,935,605)","(579,860,504)","(3,693,376)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(90,000)","(7,740,704)","(90,000)","(7,740,704)","(49,303)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","150,000","6,524,475","0","0","150,000","6,524,475","41,557"
"","","","TOTAL","150,000","6,524,475","(90,000)","(7,740,704)","60,000","(1,216,229)","(7,746)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","155,500","3,303,020","(85,500)","(3,894,605)","70,000","(591,585)","(3,768)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","5,000","134,000","(1,000)","(26,980)","4,000","107,020","681"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","13,000","1,689,980","(36,500)","(3,191,195)","(23,500)","(1,501,215)","(9,561)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","215,000","7,812,340","(207,000)","(8,782,605)","8,000","(970,265)","(6,180)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","54,500","231,965","(192,000)","(1,006,490)","(137,500)","(774,525)","(4,933)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","31,000","364,980","(151,000)","(1,451,105)","(120,000)","(1,086,125)","(6,917)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","674,000","37,749,135","(436,500)","(24,872,825)","237,500","12,876,310","82,014"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","8,000","387,170","(1,000)","(89,990)","7,000","297,180","1,892"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","613,000","21,918,825","(425,000)","(19,593,900)","188,000","2,324,925","14,808"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","880,022","41,418,159","(550,335)","(16,444,979)","329,687","24,973,179","159,064"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","183,670","8,405,330","(171,080)","(10,893,429)","12,590","(2,488,099)","(15,847)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","255,440","5,430,487","(335,520)","(7,194,884)","(80,080)","(1,764,397)","(11,238)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","78,470","9,438,069","(225,111)","(41,249,448)","(146,641)","(31,811,378)","(202,620)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","830,979","37,792,001","(679,392)","(25,278,212)","151,587","12,513,789","79,705"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,295,946","7,254,102","(1,141,257)","(9,775,136)","154,689","(2,521,034)","(16,057)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,269,644","24,421,763","(2,401,092)","(23,707,164)","(131,448)","714,599","4,551"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","462,999","25,806,982","(625,800)","(38,204,407)","(162,801)","(12,397,425)","(78,964)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","202,074","4,630,456","(68,603)","(1,778,791)","133,471","2,851,665","18,163"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,098,059","84,584,376","(3,416,722)","(95,095,585)","(318,663)","(10,511,209)","(66,950)"
"","","","TOTAL","11,326,303","322,773,140","(11,150,412)","(332,531,730)","175,891","(9,758,590)","(62,157)"
" ","---","---","GRAND-TOTAL","12,941,994","481,468,813","(21,641,708)","(1,072,304,136)","(8,699,714)","(590,835,323)","(3,763,282)"
