"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0029","Textile Composite","OFF-MARKET","30,000","6,000,000","0","0","30,000","6,000,000","36,363"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(680)","(904,400)","(680)","(904,400)","(5,481)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","200,000","124,907,603","(165,480)","(103,043,314)","34,520","21,864,289","132,510"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(259,600)","(32,106,633)","(259,600)","(32,106,633)","(194,585)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","50,000","1,127,500","0","0","50,000","1,127,500","6,833"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(608,252)","(50,612,682)","(608,252)","(50,612,682)","(306,743)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","124,466","17,627,338","(4,899,614)","(75,115,503)","(4,775,148)","(57,488,165)","(348,413)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","306,500","86,830,125","(45,000)","(454,115)","261,500","86,376,010","523,490"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","474,000","53,945,135","0","0","474,000","53,945,135","326,940"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","0","0","(203,650)","(36,945,298)","(203,650)","(36,945,298)","(223,910)"
"","","","TOTAL","1,184,966","290,437,701","(6,182,276)","(299,181,944)","(4,997,310)","(8,744,243)","(52,996)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-SEP","2,000","233,770","0","0","2,000","233,770","1,416"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-SEP","5,000","112,000","(5,000)","(111,250)","0","750","4"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","500","14,755","0","0","500","14,755","89"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","10,000","189,150","(5,000)","(976,575)","5,000","(787,425)","(4,772)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-SEP","3,500","215,350","0","0","3,500","215,350","1,305"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","FUTURE CONTRACT-SEP","1,000","110,300","0","0","1,000","110,300","668"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-SEP","15,500","253,200","(500)","(58,500)","15,000","194,700","1,180"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","OFF-MARKET","680","904,400","0","0","680","904,400","5,481"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(2,000)","(1,252,000)","(2,000)","(1,252,000)","(7,587)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","0","0","(3,000)","(66,930)","(3,000)","(66,930)","(405)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","43,000","4,039,905","0","0","43,000","4,039,905","24,484"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","23,000","4,519,401","0","0","23,000","4,519,401","27,390"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","13,300","1,222,702","(1,000,000)","(10,026,000)","(986,700)","(8,803,298)","(53,353)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","15,000","917,000","0","0","15,000","917,000","5,557"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","0","0","(50,000)","(1,056,165)","(50,000)","(1,056,165)","(6,401)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","20,550","4,733,196","(8,500)","(4,441,362)","12,050","291,834","1,768"
"","","","TOTAL","153,030","17,465,129","(1,074,000)","(17,988,782)","(920,970)","(523,653)","(3,176)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","1,673,500","136,377,330","(539,500)","(51,070,870)","1,134,000","85,306,460","517,008"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","219,000","4,888,975","(7,500)","(322,850)","211,500","4,566,125","27,673"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","55,500","1,658,620","(83,500)","(2,479,580)","(28,000)","(820,960)","(4,975)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","10,000","1,204,750","(22,000)","(2,683,490)","(12,000)","(1,478,740)","(8,962)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","1,037,000","34,656,020","(3,189,500)","(82,369,240)","(2,152,500)","(47,713,220)","(289,171)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","147,000","1,911,170","(88,500)","(3,516,530)","58,500","(1,605,360)","(9,729)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","744,500","9,348,280","(115,500)","(6,667,650)","629,000","2,680,630","16,246"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","1,064,500","69,939,120","(1,313,000)","(85,575,195)","(248,500)","(15,636,075)","(94,764)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","10,000","1,103,140","(14,000)","(1,561,345)","(4,000)","(458,205)","(2,777)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","5,273,000","196,202,545","(3,602,500)","(170,485,880)","1,670,500","25,716,665","155,858"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","6,518,031","152,710,463","(4,562,135)","(135,215,809)","1,955,896","17,494,654","106,028"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","761,861","44,886,513","(1,987,650)","(100,688,061)","(1,225,789)","(55,801,549)","(338,191)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","3,411,140","65,315,665","(1,883,535)","(37,304,379)","1,527,605","28,011,286","169,765"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","249,741","35,798,827","(237,590)","(31,079,796)","12,151","4,719,030","28,600"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,760,179","96,593,173","(2,397,544)","(95,689,070)","362,635","904,103","5,479"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,975,751","21,847,038","(6,677,600)","(41,515,647)","(4,701,849)","(19,668,610)","(119,203)"
