"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","5,000","909,975","(5,000)","(909,975)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","57,647","34,310,768","(834,700)","(114,521,043)","(777,053)","(80,210,275)","(477,442)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","856,238","126,977,419","(64,002)","(8,475,650)","792,236","118,501,769","705,367"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(1,562)","(1,839,142)","(1,562)","(1,839,142)","(10,947)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","526,510","92,287,443","(2,121,416)","(229,736,627)","(1,594,906)","(137,449,184)","(818,149)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","174,000","9,703,995","(62,587)","(7,545,674)","111,413","2,158,321","12,847"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","243,519","7,533,320","(159,425)","(12,593,203)","84,094","(5,059,883)","(30,118)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,661,521","204,893,140","(1,677,387)","(119,887,252)","(15,866)","85,005,888","505,987"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(22,000)","(1,393,225)","(22,000)","(1,393,225)","(8,293)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","198,000","19,425,350","(22,000)","(1,967,750)","176,000","17,457,600","103,914"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,557,377","109,367,531","(598,395)","(26,305,642)","958,982","83,061,889","494,416"
"","","","TOTAL","5,279,812","605,408,940","(5,568,474)","(525,175,183)","(288,662)","80,233,758","477,582"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-AUG","7,000","370,950","0","0","7,000","370,950","2,208"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","0","0","(10,000)","(138,000)","(10,000)","(138,000)","(821)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-AUG","30,500","1,691,050","(500)","(25,800)","30,000","1,665,250","9,912"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","FUTURE CONTRACT-AUG","1,000","97,500","0","0","1,000","97,500","580"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-AUG","5,000","56,400","0","0","5,000","56,400","335"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","9,000","2,507,900","0","0","9,000","2,507,900","14,927"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","18,000","1,303,310","0","0","18,000","1,303,310","7,757"
"","","","TOTAL","70,500","6,027,110","(10,500)","(163,800)","60,000","5,863,310","34,898"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","900,000","70,725,970","(646,000)","(53,318,960)","254,000","17,407,010","103,613"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","5,500","1,773,160","(86,500)","(6,311,970)","(81,000)","(4,538,810)","(27,016)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","721,500","9,245,350","(483,500)","(6,322,230)","238,000","2,923,120","17,399"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","23,500","2,726,780","(44,000)","(4,430,105)","(20,500)","(1,703,325)","(10,138)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","590,000","29,583,465","(297,000)","(11,186,325)","293,000","18,397,140","109,506"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","35,500","2,250,115","(67,500)","(4,908,625)","(32,000)","(2,658,510)","(15,824)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","173,000","13,579,225","(193,000)","(20,541,855)","(20,000)","(6,962,630)","(41,444)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","1,966,500","97,588,605","(1,140,500)","(57,055,925)","826,000","40,532,680","241,265"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","20,000","1,745,145","(10,000)","(958,025)","10,000","787,120","4,685"
