"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","1,554","94,048","0","0","1,554","94,048","587"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","OFF-MARKET","1,906","161,057","0","0","1,906","161,057","1,006"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","2,319","356,524","0","0","2,319","356,524","2,228"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","1,552,771","75,135,177","(3,905)","(2,608,990)","1,548,866","72,526,186","453,288"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","895,919","43,516,045","(1,238,505)","(85,468,080)","(342,586)","(41,952,036)","(262,200)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","15,795","1,787,603","(1,298,504)","(127,049,792)","(1,282,709)","(125,262,189)","(782,888)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","304,500","13,514,503","(294,400)","(69,674,566)","10,100","(56,160,063)","(351,000)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","176,288","5,205,781","(190,000)","(15,955,845)","(13,712)","(10,750,064)","(67,187)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","841,795","98,213,372","(1,214,039)","(168,759,559)","(372,244)","(70,546,186)","(440,913)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","202,200","29,198,712","0","0","202,200","29,198,712","182,491"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","65,000","5,979,875","(20,500)","(1,880,860)","44,500","4,099,015","25,618"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,263,850","77,232,118","(697,900)","(30,050,436)","565,950","47,181,682","294,885"
"","","","TOTAL","5,323,897","350,394,814","(4,957,753)","(501,448,128)","366,144","(151,053,315)","(944,085)"
