"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","5,144","3,323,642","(4,006)","(2,583,947)","1,138","739,695","4,623"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","95,760","10,082,547","(70,363)","(8,672,033)","25,397","1,410,515","8,815"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","205,696","29,257,922","(347,336)","(76,910,858)","(141,640)","(47,652,937)","(297,830)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","14,644","1,978,197","(1,927,467)","(33,204,417)","(1,912,823)","(31,226,221)","(195,163)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","30,456","2,418,451","(357,763)","(28,121,354)","(327,307)","(25,702,903)","(160,643)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","677,684","81,297,024","(1,425,459)","(179,777,660)","(747,775)","(98,480,636)","(615,503)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","121,045","38,716,291","0","0","121,045","38,716,291","241,976"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(20,000)","(1,765,295)","(20,000)","(1,765,295)","(11,033)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","77,400","27,551,986","(176,100)","(34,646,909)","(98,700)","(7,094,923)","(44,343)"
"","","","TOTAL","1,227,829","194,626,059","(4,328,494)","(365,682,472)","(3,100,665)","(171,056,414)","(1,069,101)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","5,000","69,100","0","0","5,000","69,100","431"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","5,000","65,900","(15,000)","(204,350)","(10,000)","(138,450)","(865)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-NOV","0","0","(20,000)","(235,550)","(20,000)","(235,550)","(1,472)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","17,800","1,591,235","0","0","17,800","1,591,235","9,945"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","41,000","2,397,370","0","0","41,000","2,397,370","14,983"
"","","","TOTAL","68,800","4,123,605","(35,000)","(439,900)","33,800","3,683,705","23,022"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","187,000","7,552,660","(46,500)","(3,785,700)","140,500","3,766,960","23,543"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","88,500","2,099,910","0","0","88,500","2,099,910","13,124"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","22,000","3,169,370","0","0","22,000","3,169,370","19,808"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","484,500","28,695,055","(148,500)","(3,747,145)","336,000","24,947,910","155,924"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","36,000","2,016,420","(500)","(38,050)","35,500","1,978,370","12,364"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","10,000","494,315","0","0","10,000","494,315","3,089"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","1,510,500","77,774,400","(346,500)","(17,854,065)","1,164,000","59,920,335","374,502"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","6,000","367,250","0","0","6,000","367,250","2,295"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","959,000","25,707,090","(171,000)","(6,437,830)","788,000","19,269,260","120,432"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","718,000","65,217,350","(255,500)","(14,719,845)","462,500","50,497,505","315,609"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","8,000","162,700","(103,000)","(2,120,800)","(95,000)","(1,958,100)","(12,238)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","2,000","49,950","(1,000)","(25,590)","1,000","24,360","152"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","12,000","2,372,775","(78,500)","(7,683,535)","(66,500)","(5,310,760)","(33,192)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","322,000","7,359,310","(703,000)","(28,297,240)","(381,000)","(20,937,930)","(130,862)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","0","0","(7,000)","(553,000)","(7,000)","(553,000)","(3,456)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","500","58,330","(11,000)","(485,800)","(10,500)","(427,470)","(2,671)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","3,559,500","186,797,795","(2,560,000)","(132,807,555)","999,500","53,990,240","337,439"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","4,000","157,535","(59,000)","(1,991,140)","(55,000)","(1,833,605)","(11,460)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","677,500","31,633,740","(1,366,000)","(54,340,890)","(688,500)","(22,707,150)","(141,919)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","7,953,197","256,223,761","0","0","7,953,197","256,223,761","1,601,398"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","1,516,110","143,705,472","(24,970,000)","(549,340,000)","(23,453,890)","(405,634,528)","(2,535,215)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,261,407","35,317,480","(873,127)","(37,153,492)","388,280","(1,836,011)","(11,475)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","321,715","18,572,917","(125,069)","(14,173,109)","196,646","4,399,807","27,498"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","683,892","14,615,736","(286,017)","(6,212,713)","397,875","8,403,023","52,518"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","68,609","7,881,494","(69,924)","(14,003,122)","(1,315)","(6,121,628)","(38,260)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,073,365","24,523,217","(1,052,034)","(23,191,319)","21,331","1,331,899","8,324"
