"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","OFF-MARKET","87,229","56,526,137","(87,229)","(56,526,137)","0","0","0"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","1,087,830","116,744,103","(1,087,830)","(116,744,103)","0","0","0"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","357,604","36,189,525","(357,604)","(36,189,525)","0","0","0"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","OFF-MARKET","2,347,517","70,498,669","(2,347,517)","(70,498,669)","0","0","0"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","OFF-MARKET","1,806,862","70,985,173","(1,806,862)","(70,985,173)","0","0","0"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","545,116","82,875,307","(545,116)","(82,875,307)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","357,705","64,778,789","(375,097)","(40,179,088)","(17,392)","24,599,701","150,918"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","228,019","18,509,336","(331,189)","(47,870,766)","(103,170)","(29,361,430)","(180,131)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(200)","(1,280,000)","(200)","(1,280,000)","(7,852)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","314,710","32,933,684","(814,592)","(157,271,486)","(499,882)","(124,337,803)","(762,808)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","10,091","2,083,516","0","0","10,091","2,083,516","12,782"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,891,386","39,341,110","(1,209,675)","(44,690,490)","681,711","(5,349,380)","(32,818)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","231,000","10,701,200","(86,500)","(5,533,695)","144,500","5,167,505","31,702"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","151,400","24,644,118","(755,550)","(124,804,212)","(604,150)","(100,160,094)","(614,479)"
"","","","TOTAL","9,416,469","626,810,666","(9,804,961)","(855,448,651)","(388,492)","(228,637,985)","(1,402,686)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","10,000","478,500","(10,000)","(479,900)","0","(1,400)","(8)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","0","0","(25,000)","(1,803,770)","(25,000)","(1,803,770)","(11,066)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(1,500)","(349,500)","(1,500)","(349,500)","(2,144)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(40,000)","(1,307,910)","(40,000)","(1,307,910)","(8,023)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","2,500","42,500","(150,000)","(603,020)","(147,500)","(560,520)","(3,438)"
"","","","TOTAL","12,500","521,000","(226,500)","(4,544,100)","(214,000)","(4,023,100)","(24,679)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","214,500","8,217,275","(176,000)","(9,261,135)","38,500","(1,043,860)","(6,404)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","17,500","546,625","(15,000)","(291,755)","2,500","254,870","1,563"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","1,000","24,020","(2,000)","(47,400)","(1,000)","(23,380)","(143)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","4,000","384,940","(20,000)","(2,573,445)","(16,000)","(2,188,505)","(13,426)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","395,000","10,446,030","(431,000)","(9,773,415)","(36,000)","672,615","4,126"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","22,000","1,181,915","(10,000)","(762,800)","12,000","419,115","2,571"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","29,000","573,950","(8,500)","(430,360)","20,500","143,590","880"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,688,500","80,214,350","(1,917,500)","(90,461,990)","(229,000)","(10,247,640)","(62,868)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","5,000","189,250","(3,000)","(114,750)","2,000","74,500","457"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","568,000","33,841,405","(872,000)","(35,701,980)","(304,000)","(1,860,575)","(11,414)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","5,500","258,225","0","0","5,500","258,225","1,584"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","4,000","67,440","0","0","4,000","67,440","413"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,263,801","25,447,986","(1,621,583)","(37,015,155)","(357,782)","(11,567,169)","(70,964)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","120,113","21,321,358","(145,267)","(6,291,310)","(25,154)","15,030,049","92,208"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","289,300","5,580,636","(423,935)","(8,182,188)","(134,635)","(2,601,552)","(15,960)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","194,681","20,795,088","(45,465)","(7,964,299)","149,216","12,830,789","78,716"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,090,731","24,856,088","(1,191,480)","(30,428,213)","(100,749)","(5,572,125)","(34,184)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,606,189","19,879,863","(633,839)","(11,454,512)","972,350","8,425,350","51,689"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,169,797","6,167,768","(453,428)","(5,091,955)","716,369","1,075,813","6,600"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,329,850","57,232,747","(1,293,005)","(53,843,642)","36,845","3,389,105","20,792"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,838,600","30,582,860","(529,000)","(10,300,775)","1,309,600","20,282,085","124,429"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,696,481","137,228,030","(4,773,528)","(156,871,873)","(77,047)","(19,643,843)","(120,514)"
