"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","OFF-MARKET","146,000","3,475,080","(146,000)","(3,475,080)","0","0","0"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","72,000","7,683,540","(72,000)","(7,683,540)","0","0","0"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","OFF-MARKET","65,000","4,618,900","(65,000)","(4,618,900)","0","0","0"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","OFF-MARKET","49,400","8,779,512","(49,400)","(8,779,512)","0","0","0"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","OFF-MARKET","80,000","1,595,000","(80,000)","(1,595,000)","0","0","0"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","30,500","3,060,980","(30,500)","(3,060,980)","0","0","0"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","433,307","13,208,140","(433,307)","(13,208,140)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","279,345","32,409,050","(159,500)","(33,902,409)","119,845","(1,493,359)","(9,161)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","105,400","16,209,840","(328,896)","(23,748,895)","(223,496)","(7,539,054)","(46,251)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","398,241","66,954,679","(663,876)","(67,687,083)","(265,635)","(732,403)","(4,493)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","47,000","7,448,023","(313,672)","(52,194,144)","(266,672)","(44,746,121)","(274,516)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","515,404","24,865,754","(12,213)","(931,568)","503,191","23,934,186","146,835"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,413,858","153,214,625","(2,459,362)","(209,443,849)","(1,045,504)","(56,229,224)","(344,964)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(1,443,395)","(55,491,402)","(1,443,395)","(55,491,402)","(340,438)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","47,000","3,594,871","0","0","47,000","3,594,871","22,054"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","344,475","30,944,023","(6,674,760)","(124,724,065)","(6,330,285)","(93,780,042)","(575,337)"
"","","","TOTAL","4,026,930","378,062,018","(12,931,881)","(610,544,566)","(8,904,951)","(232,482,548)","(1,426,271)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","FUTURE CONTRACT-JUN","0","0","(500)","(14,250)","(500)","(14,250)","(87)"
