"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","OFF-MARKET","1,324,880","145,631,824","(1,324,880)","(145,631,824)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","148,984","19,035,134","(600,045)","(127,914,079)","(451,061)","(108,878,945)","(651,969)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(746,516)","(77,292,603)","(746,516)","(77,292,603)","(462,829)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(200)","(49,880)","(200)","(49,880)","(298)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","108,179","13,670,491","(856,347)","(88,767,148)","(748,168)","(75,096,658)","(449,680)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(66,500)","(2,039,255)","(66,500)","(2,039,255)","(12,211)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(94,000)","(1,871,610)","(94,000)","(1,871,610)","(11,207)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","88,013","7,629,728","(620,269)","(26,137,027)","(532,256)","(18,507,299)","(110,822)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","30,000","5,339,872","0","0","30,000","5,339,872","31,975"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(30,600)","(2,345,016)","(30,600)","(2,345,016)","(14,042)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","80,908","40,801,264","(666,050)","(15,570,970)","(585,142)","25,230,294","151,079"
"","","","TOTAL","1,780,964","232,108,312","(5,005,407)","(487,619,413)","(3,224,443)","(255,511,101)","(1,530,004)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-JUL","25,000","645,600","0","0","25,000","645,600","3,865"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","FUTURE CONTRACT-JUL","2,000","156,000","0","0","2,000","156,000","934"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUL","500","29,550","0","0","500","29,550","176"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","FUTURE CONTRACT-JUN","0","0","(500)","(7,725)","(500)","(7,725)","(46)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","0","0","(2,500)","(322,300)","(2,500)","(322,300)","(1,929)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUN","0","0","(11,000)","(128,240)","(11,000)","(128,240)","(767)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(6,500)","(259,100)","(6,500)","(259,100)","(1,551)"
"","","","TOTAL","27,500","831,150","(20,500)","(717,365)","7,000","113,785","682"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","824,000","49,697,550","(696,000)","(59,276,155)","128,000","(9,578,605)","(57,356)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","2,500","501,390","0","0","2,500","501,390","3,002"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","69,000","681,660","(5,000)","(49,150)","64,000","632,510","3,787"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","36,000","3,432,590","(90,000)","(12,678,965)","(54,000)","(9,246,375)","(55,367)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","757,000","30,724,865","(9,000)","(1,072,905)","748,000","29,651,960","177,556"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","26,500","120,480","(1,500)","(4,425)","25,000","116,055","694"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","32,500","741,640","0","0","32,500","741,640","4,440"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","1,607,000","45,552,945","(296,000)","(8,279,060)","1,311,000","37,273,885","223,196"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","11,000","834,950","(3,000)","(234,600)","8,000","600,350","3,594"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","634,000","23,109,105","(527,500)","(10,878,000)","106,500","12,231,105","73,240"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","153,000","7,860,530","(254,000)","(21,240,140)","(101,000)","(13,379,610)","(80,117)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","0","0","(3,500)","(1,008,765)","(3,500)","(1,008,765)","(6,040)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","0","0","(76,500)","(771,040)","(76,500)","(771,040)","(4,617)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","83,000","9,080,765","(15,500)","(1,395,510)","67,500","7,685,255","46,019"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","24,000","2,610,095","(1,128,500)","(40,720,100)","(1,104,500)","(38,110,005)","(228,203)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","14,500","287,680","(142,000)","(6,544,340)","(127,500)","(6,256,660)","(37,465)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","0","0","(49,500)","(2,432,285)","(49,500)","(2,432,285)","(14,564)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","15,000","490,780","(208,000)","(5,998,580)","(193,000)","(5,507,800)","(32,980)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","4,000","241,150","(38,500)","(1,542,050)","(34,500)","(1,300,900)","(7,789)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","269,000","4,811,405","(669,500)","(25,973,465)","(400,500)","(21,162,060)","(126,718)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","980,000","94,589,600","(980,000)","(94,570,000)","0","19,600","117"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","829,000","23,643,080","(829,000)","(23,626,500)","0","16,580","99"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(47,500)","(9,225,000)","(47,500)","(9,225,000)","(55,239)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,163,224","49,701,760","(1,336,871)","(57,800,071)","(173,647)","(8,098,311)","(48,492)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","100,629","3,101,588","(146,748)","(12,007,028)","(46,119)","(8,905,440)","(53,325)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","223,100","2,492,725","(87,423)","(1,040,649)","135,677","1,452,076","8,695"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","106,659","10,494,604","(134,468)","(13,434,863)","(27,809)","(2,940,259)","(17,606)"
