"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","170,688","12,448,937","(30,140)","(4,003,988)","140,548","8,444,949","50,873"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(164,382)","(16,887,133)","(164,382)","(16,887,133)","(101,729)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(100)","(656,000)","(100)","(656,000)","(3,951)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","344,243","52,912,631","(778,073)","(71,054,651)","(433,830)","(18,142,020)","(109,289)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","123,013","19,108,895","(5,600)","(942,800)","117,413","18,166,095","109,434"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","45,000","3,310,591","0","0","45,000","3,310,591","19,943"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","331,478","36,800,814","(1,671,843)","(157,496,695)","(1,340,365)","(120,695,881)","(727,083)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","86,300","15,283,659","0","0","86,300","15,283,659","92,070"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(75,000)","(6,066,112)","(75,000)","(6,066,112)","(36,542)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","30,500","6,895,718","(1,647,925)","(56,932,817)","(1,617,425)","(50,037,099)","(301,428)"
"","","","TOTAL","1,131,222","146,761,244","(4,373,063)","(314,040,197)","(3,241,841)","(167,278,953)","(1,007,702)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","0","0","(5,000)","(68,685)","(5,000)","(68,685)","(413)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","1,000","73,850","0","0","1,000","73,850","444"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","FUTURE CONTRACT-JUN","1,000","81,120","0","0","1,000","81,120","488"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JUN","8,000","223,770","(10,000)","(92,505)","(2,000)","131,265","790"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","3,000","63,450","0","0","3,000","63,450","382"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(3,000)","(114,090)","(3,000)","(114,090)","(687)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","6,500","253,150","(4,500)","(138,975)","2,000","114,175","687"
"","","","TOTAL","19,500","695,340","(22,500)","(414,255)","(3,000)","281,085","1,691"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","242,000","26,264,430","(206,500)","(16,274,780)","35,500","9,989,650","60,178"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","3,000","456,170","(3,000)","(686,010)","0","(229,840)","(1,384)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","30,500","357,220","(20,000)","(214,145)","10,500","143,075","861"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","52,500","6,552,870","(13,000)","(1,260,290)","39,500","5,292,580","31,883"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","93,000","2,207,020","(96,000)","(3,506,290)","(3,000)","(1,299,270)","(7,826)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","20,000","949,060","0","0","20,000","949,060","5,717"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","47,000","3,698,410","(11,500)","(786,125)","35,500","2,912,285","17,543"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","432,500","12,367,475","(358,500)","(10,337,840)","74,000","2,029,635","12,226"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","103,500","7,743,590","(80,500)","(5,965,570)","23,000","1,778,020","10,710"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","409,500","16,456,000","(467,500)","(16,268,435)","(58,000)","187,565","1,129"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","4,000","331,600","0","0","4,000","331,600","1,997"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(84,500)","(2,962,250)","(84,500)","(2,962,250)","(17,844)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,522,259","44,378,921","(1,055,058)","(44,921,236)","467,201","(542,315)","(3,266)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","82,112","6,160,568","(91,850)","(6,835,369)","(9,738)","(674,801)","(4,065)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","457,918","11,179,658","(253,540)","(18,963,684)","204,378","(7,784,026)","(46,891)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","154,676","19,419,430","(192,305)","(22,358,993)","(37,629)","(2,939,564)","(17,708)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","275,565","8,911,101","(257,329)","(12,423,429)","18,236","(3,512,328)","(21,158)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","465,645","7,758,339","(164,475)","(5,060,912)","301,170","2,697,427","16,249"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","710,391","26,813,590","(689,970)","(27,652,557)","20,421","(838,967)","(5,054)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","518,005","10,840,515","(1,049,800)","(18,303,405)","(531,795)","(7,462,891)","(44,957)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,063,611","33,707,051","(917,500)","(20,983,285)","146,111","12,723,766","76,649"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,828,830","138,184,750","(3,008,125)","(113,215,520)","820,705","24,969,230","150,417"
"","","","TOTAL","10,516,512","384,737,766","(9,020,952)","(348,980,125)","1,495,560","35,757,641","215,406"
" ","---","---","GRAND-TOTAL","11,667,234","532,194,350","(13,416,515)","(663,434,577)","(1,749,281)","(131,240,227)","(790,603)"
