"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(3,000)","(69,700)","(3,000)","(69,700)","(419)"
"","","","TOTAL","0","0","(5,500)","(98,500)","(5,500)","(98,500)","(592)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","73,500","6,266,760","(142,000)","(15,803,030)","(68,500)","(9,536,270)","(57,447)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","13,500","1,552,960","(24,000)","(4,794,085)","(10,500)","(3,241,125)","(19,524)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","89,500","4,338,605","(73,000)","(3,269,505)","16,500","1,069,100","6,440"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","7,500","529,945","(5,000)","(355,390)","2,500","174,555","1,051"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","1,000","64,310","(6,000)","(306,725)","(5,000)","(242,415)","(1,460)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","122,000","3,222,895","(51,500)","(1,413,915)","70,500","1,808,980","10,897"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","10,500","758,825","(14,000)","(792,975)","(3,500)","(34,150)","(205)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","572,500","23,907,305","(428,500)","(16,973,330)","144,000","6,933,975","41,770"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","189,277","7,905,630","(143,049)","(4,343,432)","46,228","3,562,198","21,459"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","174,751","9,093,747","(138,727)","(5,413,444)","36,024","3,680,303","22,170"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","200,910","3,080,843","(113,860)","(1,675,349)","87,050","1,405,494","8,466"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","77,002","9,459,662","(69,522)","(7,381,353)","7,480","2,078,310","12,519"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","150,377","6,937,048","(115,522)","(4,179,570)","34,855","2,757,478","16,611"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","971,548","5,782,514","(247,744)","(1,888,134)","723,804","3,894,379","23,460"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","808,973","10,018,263","(218,850)","(7,839,105)","590,123","2,179,158","13,127"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","592,605","13,264,159","(474,210)","(6,411,435)","118,395","6,852,724","41,281"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","78,401","1,808,216","(122,300)","(2,701,428)","(43,899)","(893,212)","(5,380)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,372,808","80,127,012","(2,804,585)","(110,137,830)","(431,777)","(30,010,818)","(180,788)"
"","","","TOTAL","6,506,652","188,118,700","(5,192,369)","(195,680,035)","1,314,283","(7,561,336)","(45,553)"
" ","---","---","GRAND-TOTAL","14,004,785","616,231,673","(11,054,408)","(746,849,614)","2,950,377","(130,617,941)","(786,855)"
