"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","25,000","116,750","(25,000)","(116,750)","0","0","0"
"FOREIGN CORPORATES ","S0029","Textile Composite","FUTURE CONTRACT-JAN","0","0","(25,000)","(2,876,705)","(25,000)","(2,876,705)","(18,679)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(6,000)","(156,480)","(6,000)","(156,480)","(1,016)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","48,750","14,473,228","(1,247,000)","(31,143,273)","(1,198,250)","(16,670,045)","(108,247)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","487,900","82,095,995","(206,000)","(19,873,325)","281,900","62,222,670","404,043"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","600","120,000","(357,300)","(8,131,180)","(356,700)","(8,011,180)","(52,020)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","586,860","137,883,481","(356,929)","(54,760,466)","229,931","83,123,015","539,759"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","86,800","12,268,997","(54,800)","(10,479,716)","32,000","1,789,281","11,618"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","163,000","16,767,885","(2,942,250)","(44,786,529)","(2,779,250)","(28,018,644)","(181,939)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,975,520","174,943,205","(213,273)","(40,658,691)","1,762,247","134,284,514","871,977"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","128,000","7,879,951","(500)","(21,500)","127,500","7,858,451","51,028"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","28,100","3,196,604","(381,000)","(43,408,440)","(352,900)","(40,211,836)","(261,115)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","147,000","13,865,293","(45,420)","(21,033,534)","101,580","(7,168,242)","(46,547)"
"","","","TOTAL","3,677,530","463,611,389","(5,860,472)","(277,446,589)","(2,182,942)","186,164,799","1,208,862"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-JAN","3,000","50,130","0","0","3,000","50,130","325"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-JAN","3,000","267,430","(1,000)","(195,250)","2,000","72,180","468"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","6,000","139,380","(3,000)","(70,440)","3,000","68,940","447"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","500","2,305","0","0","500","2,305","14"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","0","0","(55,000)","(6,294,990)","(55,000)","(6,294,990)","(40,876)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","16,000","211,600","(3,000)","(43,890)","13,000","167,710","1,089"
"","","","TOTAL","28,500","670,845","(62,000)","(6,604,570)","(33,500)","(5,933,725)","(38,533)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","359,500","12,652,285","(235,000)","(10,014,090)","124,500","2,638,195","17,131"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","20,500","595,695","(2,500)","(734,425)","18,000","(138,730)","(900)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","32,000","477,735","(15,500)","(236,755)","16,500","240,980","1,564"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","21,000","3,525,180","(18,000)","(2,733,270)","3,000","791,910","5,142"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","163,000","20,366,340","(67,500)","(6,972,810)","95,500","13,393,530","86,970"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","0","0","(14,500)","(1,481,495)","(14,500)","(1,481,495)","(9,620)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","47,000","1,802,100","(92,000)","(1,632,500)","(45,000)","169,600","1,101"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","240,000","6,899,585","(167,500)","(5,043,760)","72,500","1,855,825","12,050"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","58,500","6,351,160","(30,500)","(3,313,060)","28,000","3,038,100","19,727"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","596,000","22,752,210","(500,000)","(31,578,065)","96,000","(8,825,855)","(57,310)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","932,700","26,533,192","(1,142,242)","(24,116,248)","(209,542)","2,416,944","15,694"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","90,001","4,206,336","(64,940)","(8,405,781)","25,061","(4,199,445)","(27,269)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","417,300","6,610,773","(213,301)","(4,752,275)","203,999","1,858,498","12,068"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","49,117","9,754,535","(129,560)","(24,404,739)","(80,443)","(14,650,204)","(95,131)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","418,788","35,063,741","(234,456)","(20,616,335)","184,332","14,447,406","93,814"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","853,176","7,365,213","(351,100)","(8,670,618)","502,076","(1,305,405)","(8,476)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,041,883","13,057,979","(1,523,856)","(31,644,039)","(481,973)","(18,586,060)","(120,688)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,733,010","24,010,518","(1,471,507)","(23,979,365)","261,503","31,152","202"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","309,230","12,932,085","(69,757)","(2,907,034)","239,473","10,025,051","65,097"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,098,240","104,635,033","(3,803,459)","(94,025,394)","1,294,781","10,609,639","68,893"
"","","","TOTAL","12,480,945","319,591,695","(10,147,178)","(307,262,059)","2,333,767","12,329,636","80,059"
" ","---","---","GRAND-TOTAL","16,186,975","783,873,928","(16,069,650)","(591,313,218)","117,325","192,560,710","1,250,394"
